Freq "On Axis"
22.4 32.0
23.0 34.0
23.6 36.0
24.0 38.79999999999998
25.0 40.20000000000002
25.8 41.29999999999998
26.5 42.400000000000006
27.2 43.70000000000002
28.0 45.099999999999994
29.0 45.599999999999994
30.0 46.5
30.7 47.29999999999998
31.5 49.0
32.5 50.5
33.5 51.70000000000002
34.5 53.0
35.5 54.599999999999994
36.5 56.400000000000006
37.5 58.400000000000006
38.7 60.400000000000006
40.0 61.7
41.2 63.599999999999994
42.5 65.2
43.7 66.5
45.0 67.8
46.2 68.8
47.5 69.79999999999998
48.7 70.6
50.0 71.5
51.5 72.29999999999998
53.0 73.2
54.5 74.2
56.0 75.2
58.0 76.3
60.0 77.4
61.5 78.4
63.0 79.5
65.0 80.5
67.0 81.4
69.0 82.29999999999998
71.0 83.1
73.0 83.9
75.0 84.6
77.5 85.1
80.0 85.6
82.5 85.9
85.0 86.0
87.5 86.0
90.0 86.0
92.5 85.9
95.0 85.80000000000001
97.5 85.7
100.0 85.6
103.0 85.6
106.0 85.6
109.0 85.7
112.0 85.7
115.0 85.7
118.0 85.6
122.0 85.4
125.0 85.2
128.0 85.0
132.0 84.79999999999998
136.0 84.5
140.0 84.3
145.0 84.0
150.0 83.9
155.0 83.8
160.0 83.69999999999999
165.0 83.6
170.0 83.6
175.0 83.5
180.0 83.4
185.0 83.30000000000001
190.0 83.2
195.0 83.1
200.0 83.0
206.0 82.9
212.0 82.8
218.0 82.9
224.0 82.9
230.0 83.0
236.0 83.1
240.0 83.1
250.0 83.1
258.0 83.2
265.0 83.2
272.0 83.2
280.0 83.2
290.0 83.0
300.0 82.9
307.0 82.8
315.0 82.7
325.0 82.6
335.0 82.5
345.0 82.4
355.0 82.5
365.0 82.6
375.0 82.7
387.0 82.7
400.0 82.7
412.0 82.7
425.0 82.6
437.0 82.5
450.0 82.20000000000002
462.0 82.0
475.0 81.8
487.0 81.9
500.0 82.0
515.0 81.9
530.0 81.8
545.0 81.6
560.0 81.6
580.0 81.7
600.0 81.8
615.0 81.8
630.0 81.7
650.0 81.8
670.0 82.0
690.0 82.4
710.0 82.7
730.0 82.9
750.0 83.1
775.0 83.30000000000001
800.0 83.4
825.0 83.30000000000001
850.0 83.2
875.0 83.0
900.0 82.7
925.0 82.4
950.0 82.20000000000002
975.0 82.20000000000002
1000.0 82.29999999999998
1030.0 82.5
1060.0 82.6
1090.0 82.9
1120.0 83.2
1150.0 83.30000000000001
1180.0 83.4
1220.0 83.30000000000001
1250.0 83.1
1280.0 82.9
1320.0 82.8
1360.0 82.6
1400.0 82.5
1450.0 82.4
1500.0 82.20000000000002
1550.0 82.1
1600.0 82.1
1650.0 82.20000000000002
1700.0 82.20000000000002
1750.0 82.20000000000002
1800.0 82.29999999999998
1850.0 82.29999999999998
1900.0 82.29999999999998
1950.0 82.4
2000.0 82.5
2060.0 82.6
2120.0 82.7
2180.0 82.9
2240.0 82.9
2300.0 83.0
2360.0 83.0
2400.0 82.9
2500.0 82.7
2580.0 82.5
2650.0 82.4
2720.0 82.29999999999998
2800.0 82.5
2900.0 82.5
3000.0 82.7
3070.0 82.9
3150.0 82.9
3250.0 82.9
3350.0 83.1
3450.0 83.2
3550.0 83.4
3650.0 83.6
3750.0 83.2
3870.0 82.9
4000.0 83.0
4120.0 83.1
4250.0 83.0
4370.0 82.8
4500.0 82.8
4620.0 83.1
4750.0 83.30000000000001
4870.0 83.4
5000.0 83.2
5150.0 83.30000000000001
5300.0 83.1
5450.0 83.0
5600.0 83.1
5800.0 83.0
6000.0 83.0
6150.0 83.1
6300.0 83.1
6500.0 83.1
6700.0 82.9
6900.0 82.9
7100.0 83.1
7300.0 83.0
7500.0 82.9
7750.0 83.0
8000.0 83.0
8250.0 83.1
8500.0 83.4
8750.0 83.6
9000.0 83.4
9250.0 83.4
9500.0 83.2
9750.0 83.1
10000.0 83.1
10300.0 83.30000000000001
10600.0 83.2
10900.0 82.9
11200.0 82.8
11500.0 83.0
11800.0 83.0
12200.0 83.0
12500.0 83.2
12800.0 82.9
13200.0 82.20000000000002
13600.0 81.7
14000.0 81.7
14500.0 82.8
15000.0 83.0
15500.0 82.4
16000.0 81.3
16500.0 80.2
17000.0 79.4
17500.0 77.8
18000.0 75.6
18500.0 70.6
19000.0 67.5
19500.0 64.6
