Freq "Sound Power"
20.5078 60.30909990754277
21.2402 61.23659827633945
21.9727 63.24482820010634
22.7051 63.90180303743709
23.4375 65.49259807508119
24.1699 67.05442273327517
25.6348 68.8100151386213
26.3672 69.8356307118175
27.0996 70.33541692005927
27.832 71.19050229756814
29.2969 72.74949501834074
30.0293 73.56212352321079
31.4941 74.56179034002874
32.2266 74.95053688698452
33.6914 75.81644163650277
34.4238 76.28660162872954
35.8887 76.98860590380143
37.3535 77.66885734110635
38.8184 78.33101139018073
39.5508 78.55919046782795
41.0156 79.10949744428736
42.4805 79.75036536474245
43.9453 80.15577332392607
45.4102 80.6325289935941
47.6074 81.2757557301842
49.0723 81.66376508446125
50.5371 82.01833517477509
52.7344 82.50614008193101
54.1992 82.83295629501572
56.3965 83.29112818228468
58.5938 83.70882562677612
60.0586 83.90305173095597
62.2559 84.19850299301352
64.4531 84.45825313167317
66.6504 84.6326298455577
69.5801 84.95233704177134
71.7773 85.09238423834516
73.9746 85.15921974539526
76.9043 85.23987938781933
79.834 85.27399480711638
82.7637 85.30812900810885
85.6934 85.38637725072341
88.623 85.4758501010433
91.5527 85.41774913751958
94.4824 85.515468574487
98.1445 85.49129898522169
101.807 85.36744927920596
105.469 85.18002955610187
109.131 85.15906539129784
112.793 85.10892794684467
116.455 85.0690889501502
120.85 84.9671967702501
125.244 85.05226521610258
129.639 84.96332603741917
134.033 84.87284305623099
138.428 84.73169563946256
143.555 84.67451096490353
148.682 84.68077044818781
153.809 84.61498971470877
159.668 84.3758847969686
164.795 84.3195036612589
170.654 84.47177102759643
176.514 84.34653186379855
183.105 84.16493682550556
189.697 84.05400357286565
196.289 83.87374413533823
202.881 83.95158283397632
210.205 83.8703025958228
217.529 83.82261665819281
225.586 83.66680054420893
232.91 83.77577764316705
241.699 83.51330238762209
249.756 83.78521703496494
258.545 83.68483938357987
268.066 83.82783137974349
277.588 83.80693606264153
287.109 83.90377248977832
297.363 83.50648708678706
307.617 83.23659009937843
318.604 83.46354058951351
329.59 83.73010102184325
341.309 83.59834166479219
353.76 83.25189985487614
366.211 83.30186388391202
378.662 83.24724583364218
392.578 83.34101268516658
405.762 83.08755028576716
420.41 83.29688483220771
435.059 83.22882604430824
450.439 82.93794509061887
466.553 82.39838839020419
482.666 82.26078181232005
500.244 81.85108155135882
517.822 81.70772191199742
536.133 81.29884022339853
554.443 81.19824861196113
574.219 80.706928859903
594.727 80.80125867576774
615.234 80.39026537439035
637.207 80.64557562849599
659.912 80.5125381573907
683.35 80.84538389151213
706.787 80.86084324705722
731.689 80.59515604711844
758.057 80.5192196521907
784.424 80.29347436811466
812.256 79.76697300546773
840.82 79.61844596484416
870.85 79.44048551332932
901.611 78.98579230368857
933.105 79.17183077467472
966.064 78.98791481113265
999.756 78.67596705375075
1034.91 78.35093511078745
1071.53 77.98561773019773
1109.62 77.75065821941953
1148.44 78.32573651825837
1189.45 78.00903817483389
1231.2 78.4111000286727
1274.41 78.34611390370088
1319.82 78.38398099177019
1365.97 77.90633702593054
1414.31 78.0663930516012
1464.11 78.60832364309245
1515.38 78.43885087301835
1568.85 78.35556285652562
1624.51 77.86500795303714
1681.64 77.82661849358493
1740.97 77.9913673352527
1802.49 78.03156019426187
1866.21 78.14915929636531
1932.13 77.75408157507998
2000.24 77.61927889480225
2070.56 77.48483066553136
2143.8 77.17857813471771
2219.24 77.0386618730402
2297.61 77.20647607723575
2378.17 77.01493640032251
2462.4 76.59148433292374
2548.83 76.63947353024031
2638.92 77.05150476847882
2731.93 77.17746372274631
2828.61 77.11322141011887
2928.22 76.9416185593392
3031.49 77.12772838883214
3138.43 77.41743177087474
3249.02 77.12919687118617
3363.28 77.05535919878461
3481.93 77.12297250451972
3604.98 76.7116035819929
3732.42 76.51691818722742
3863.53 76.38838059584084
3999.76 76.51123519914951
4141.11 76.37250374863898
4286.87 76.44409139759144
4438.48 76.27700260443201
4594.48 76.21485235727188
4757.08 76.18588054922334
4924.8 76.6266295336759
5098.39 76.59149399158676
5277.83 76.90883892394588
5463.87 76.66969527978975
5656.49 76.68626747471609
5856.45 76.39453262558443
6062.99 76.39860430507821
6276.86 76.03616236039018
6498.05 76.02832386336485
6727.29 75.83937038346494
6964.6 76.1795556944553
7209.96 75.90706135605633
7464.11 76.05322699795249
7727.78 75.90606204915015
8000.24 75.70940465381187
8282.23 75.9353121219305
8574.46 75.96630762576818
8876.22 75.91930822285047
9189.7 75.96723760291408
9513.43 75.85623539398445
9848.88 75.63250200349664
10196.8 75.40210842938598
10556.4 75.36347008128106
10928.5 75.24139722058992
11313.7 75.01360588936853
11712.9 74.822129316787
12126.0 74.78033432930981
12553.7 74.82332279901544
12996.1 74.66458830620199
13454.6 74.48215071692617
13928.5 74.37522525635562
14419.9 74.30446165261873
14928.2 74.3201576468354
15454.8 74.30979341903156
15999.8 74.30116325794256
16564.5 74.2103788127231
17148.2 74.20931912887735
17753.2 74.19923244037999
18379.4 74.29525310767393
19027.6 74.13815825261445
19698.5 74.13648089383163
19999.5 74.35785670561758
