Freq "Ceiling Bounce"
20.5078 62.562110960554506
21.9727 64.24611090318506
23.4375 65.26169496186091
24.9023 66.00745914276925
26.3672 66.76715656518313
27.832 67.57059785241492
29.2969 68.31737857763277
30.7617 69.11737371558166
32.2266 69.57697356199309
33.6914 69.96438715086566
35.1562 71.04774291605678
36.6211 71.30031262178566
38.0859 71.7370753811622
39.5508 72.36527316411787
41.0156 72.91952240600037
42.4805 73.33175195053435
43.9453 73.95220124944736
45.4102 74.42970452446654
46.875 74.83089426861876
48.3398 75.1556366418677
51.2695 76.02292287474282
52.7344 76.4930867125168
54.1992 76.8763958972862
55.6641 77.19417743046081
58.5938 78.0001944314439
60.0586 78.35226015496693
62.9883 78.95521204944525
64.4531 79.26080987731056
67.3828 79.67899451001577
68.8477 79.94897038757996
71.7773 80.62010737580387
74.707 81.23447858138552
77.6367 81.75368152616798
79.1016 81.990239078005
82.0312 82.37170721361437
84.9609 82.73527853054297
87.8906 83.57907235756777
90.8203 83.78721323930189
95.2148 84.37474265580893
98.1445 84.75943444379091
101.074 84.93894590834341
105.469 85.57085672337168
108.398 85.93180561554037
112.793 86.37536474102183
117.188 86.8564213162036
120.117 87.0243361278499
124.512 87.23713122695933
128.906 87.50088580237437
133.301 87.71733503376869
139.16 87.91201609992738
143.555 88.01421150345779
147.949 88.10310790224118
153.809 88.21930486927316
159.668 88.27268555861032
165.527 88.27473658755584
171.387 88.20941617195749
177.246 88.1626542312587
183.105 88.03002560027072
188.965 87.91042613511588
196.289 87.68044964267636
203.613 87.4810801904736
210.938 87.23433805037507
218.262 86.98837490765206
225.586 86.96237949524392
232.91 86.79408516548767
241.699 86.153222257113
250.488 85.63906253740642
259.277 85.32276206794715
268.066 85.07494903287242
276.855 84.95119639140505
287.109 84.75071793103722
297.363 86.2598434436706
307.617 85.6355835293415
319.336 84.70291406276915
329.59 84.63380145312321
341.309 84.17663708441765
353.027 84.3419330735388
366.211 84.04727366805587
379.395 83.9388362660766
392.578 83.5627733860815
405.762 82.72026341108936
420.41 83.07798167111237
435.059 81.86467570718592
451.172 81.80457494295392
465.82 81.95667311236652
483.398 81.8105621491927
499.512 80.77406833303964
517.09 79.70029645475829
536.133 79.37044339688453
555.176 79.89957186339392
574.219 78.34304013775811
594.727 78.7824953054715
615.234 78.33661255637146
637.207 76.94756974848399
659.18 75.10509666569835
682.617 74.91496095277424
707.52 75.31632443971857
732.422 74.2965500100746
757.324 72.64754979633808
785.156 69.23896099989004
811.523 70.09149965004535
840.82 69.06223921748838
870.117 71.59280609495204
900.879 74.95506510547939
933.105 75.91856990800343
965.332 75.96936785685425
1000.49 78.67938081688234
1035.64 79.12259624049894
1072.27 80.04215611655171
1108.89 81.45370302209648
1148.44 82.39226194941338
1189.45 83.94291661289567
1230.47 84.03688828343668
1274.41 84.5878735406542
1319.82 84.01635541187314
1366.7 84.6574093059582
1413.57 84.92258008101105
1463.38 84.16141623311292
1516.11 83.79489964494536
1568.85 82.3172891034513
1624.51 81.60572890841938
1681.64 81.0312982633183
1741.7 81.2418339915695
1803.22 81.62221682481366
1866.21 79.92048777659524
1932.13 79.31447298460004
1999.51 77.71408000171435
2069.82 77.7926829621922
2143.07 78.82427773758376
2219.24 79.09651665338372
2296.88 79.82303801815947
2378.91 80.09224225249044
2462.4 82.38048319579862
2548.83 83.96027412239339
2639.65 84.46574913306084
2731.93 83.10468805511587
2828.61 83.13173713697756
2928.22 83.39682434271197
3030.76 84.28639076804208
3137.7 84.76878182799375
3249.02 84.2966698552358
3363.28 84.31841091796439
3481.93 84.89820827481451
3604.98 85.36241894378517
3732.42 85.33234744630848
3864.26 84.84933574486492
4000.49 83.20084031765323
4141.11 84.0187091979423
4287.6 83.4592503392647
4438.48 83.37150295578851
4595.21 84.26376871695574
4756.35 85.45211950055722
4924.8 86.31905451309375
5097.66 84.87543124141763
5277.83 84.62445241515819
5463.87 84.64013868652235
5657.23 84.86655873477211
5856.45 85.50938876165348
6062.99 86.08846421699393
6276.86 85.14809525093669
6498.05 84.73406245467058
6726.56 85.02451980307978
6963.87 84.24975459667588
7209.96 84.38234061547708
7464.84 84.59799831977661
7727.05 84.28807663386452
7999.51 84.15154692404988
8282.23 83.61333716141279
8573.73 83.7738881513864
8876.95 83.61865574889497
9188.96 83.89603597727728
9514.16 83.0271735328854
9849.61 82.74195846955107
10196.8 82.16636983252043
10555.7 81.60451437135207
10927.7 80.72457464635734
11313.0 79.55552373517249
11712.9 80.08212651736888
12126.0 80.5257833976725
12553.7 81.62266875728298
12996.1 83.33140553895198
13454.6 83.92806081429626
13929.2 85.39193121202759
14419.9 87.48760734989466
14928.2 88.74461881584662
15455.6 89.53938567111571
16000.5 86.8456052844946
16564.5 83.02156808819909
17148.9 79.22727861500192
17752.4 75.13024470337858
18379.4 73.37975953758196
19026.9 72.02443011221219
19697.8 72.65359743467873
19999.5 72.06349756953597
