Freq "Estimated In-Room Response"
22.4 -4.7621178175670735
23.0 -0.05642041610140325
23.6 1.745986872222872
24.0 2.3621940873020577
25.0 3.3260539900346515
25.8 5.083869202296526
26.5 6.852738919844668
27.2 7.91492270122437
28.0 10.433948155267203
29.0 12.286139055666226
30.0 14.77806882405143
30.7 16.473478111578217
31.5 18.691518306082614
32.5 20.576666386827597
33.5 22.886199212678648
34.5 24.557832813189535
35.5 26.467245508363064
36.5 28.768263800795822
37.5 30.861087773697776
38.7 32.85070238838371
40.0 34.940259994899336
41.2 36.711862546758525
42.5 38.87188558641738
43.7 41.034742084029475
45.0 43.12741412956338
46.2 45.555517677040385
47.5 47.60048242884734
48.7 49.75332928361301
50.0 51.70489178176341
51.5 54.0031344240537
53.0 56.11874294364027
54.5 58.30270666758325
56.0 60.34519220591325
58.0 62.39794009959748
60.0 64.37363298845922
61.5 66.40682695605322
63.0 68.286954789039
65.0 70.1142984947472
67.0 71.81246760088946
69.0 73.35952142645372
71.0 74.87734921959027
73.0 76.09141820755995
75.0 77.26108275596704
77.5 78.26704987620089
80.0 79.19237634577895
82.5 79.93656844782987
85.0 80.57223892175311
87.5 81.16891906041413
90.0 81.60623357075028
92.5 82.00515415486926
95.0 82.33175910027187
97.5 82.6122887849504
100.0 82.81398384024317
103.0 83.03002622841852
106.0 83.13585096488796
109.0 83.18451429824049
112.0 83.30387729831118
115.0 83.33803001261221
118.0 83.40582086280428
122.0 83.45567185972706
125.0 83.48867649457577
128.0 83.52177418591522
132.0 83.53994602719742
136.0 83.54789827795872
140.0 83.56849859863371
145.0 83.58510333878766
150.0 83.60099913592694
155.0 83.59899743093432
160.0 83.58527535015749
165.0 83.57142402807933
170.0 83.5387704610736
175.0 83.48805238064172
180.0 83.44338239581614
185.0 83.36135625189489
190.0 83.21914015174598
195.0 83.0862616832226
200.0 82.93757966254007
206.0 82.80437956184797
212.0 82.63680873705387
218.0 82.38524655011169
224.0 82.15386191914827
230.0 81.99473358597298
236.0 81.81634515551904
240.0 81.64142927706736
250.0 81.47094736238607
258.0 81.38212741426872
265.0 81.23936545668367
272.0 81.06302426961416
280.0 80.84507410412535
290.0 80.6672198227668
300.0 80.53952738394524
307.0 80.4318384687915
315.0 80.35936573974435
325.0 80.22653209121353
335.0 80.09338195305857
345.0 79.98267256661195
355.0 79.92674568303376
365.0 79.90152218430137
375.0 79.82917038698083
387.0 79.86308913855423
400.0 79.8233277215895
412.0 79.64760312620668
425.0 79.59134552414913
437.0 79.75637286216242
450.0 80.05445478406574
462.0 80.15105209415825
475.0 80.15221605659362
487.0 79.92082650229294
500.0 79.52255394419943
515.0 79.50685425912629
530.0 79.64349467672095
545.0 79.6341147333636
560.0 79.70487922943175
580.0 79.66898596815906
600.0 79.77306804854723
615.0 79.64069432573532
630.0 79.57105974506612
650.0 79.64196353151353
670.0 79.62399714443916
690.0 79.68358372444611
710.0 79.95427561403919
730.0 80.07468584543386
750.0 79.98213110149972
775.0 80.03459962732607
800.0 79.8470164315542
825.0 79.35019569053368
850.0 79.00713983036825
875.0 78.68348465516748
900.0 78.68991086690806
925.0 78.87784278633335
950.0 78.86894394016629
975.0 78.82378832638544
1000.0 78.54258374065392
1030.0 78.17888945274483
1060.0 78.11266337349029
1090.0 77.97849259636435
1120.0 78.20315366785762
1150.0 78.60679653151331
1180.0 78.79505608381224
1220.0 78.75689034485228
1250.0 78.60596930300974
1280.0 78.52438302567211
1320.0 78.69702812614977
1360.0 78.99316477839521
1400.0 79.71125625557038
1450.0 79.82717212961862
1500.0 79.59843553436131
1550.0 79.65390376645861
1600.0 79.8796413434903
1650.0 79.80987643280469
1700.0 79.2503589233353
1750.0 78.56435464166441
1800.0 78.43762018039219
1850.0 78.46045360678042
1900.0 77.76536762190526
1950.0 76.89646811904973
2000.0 76.74440816274877
2060.0 77.08171270869614
2120.0 76.90848964996886
2180.0 76.50909088377018
2240.0 76.22044964229069
2300.0 75.38911628280307
2360.0 74.93872891084955
2400.0 75.07553678028778
2500.0 74.58405518839638
2580.0 74.5243065460983
2650.0 75.00758853305103
2720.0 74.77602845211828
2800.0 74.92625852708842
2900.0 75.43518259584467
3000.0 75.40017198355878
3070.0 75.69553327336837
3150.0 76.2028772318265
3250.0 76.29083946208094
3350.0 76.88056972997096
3450.0 77.04190427945288
3550.0 77.03357994525038
3650.0 77.0050639768036
3750.0 76.78603920995594
3870.0 76.59475843588706
4000.0 76.16208031044249
4120.0 75.54452371697042
4250.0 75.58763359479407
4370.0 75.44613807340698
4500.0 75.52535778675066
4620.0 75.56002391120282
4750.0 75.55279944381962
4870.0 75.71075562575423
5000.0 75.71490072069786
5150.0 75.29039323559483
5300.0 74.70039153347626
5450.0 74.44248373029741
5600.0 74.45852048782508
5800.0 74.76755954799597
6000.0 75.0351301078755
6150.0 74.91863533548195
6300.0 74.63673386347732
6500.0 74.48748794388861
6700.0 74.3690711067124
6900.0 74.54174989547529
7100.0 74.94106647150359
7300.0 75.03829222338592
7500.0 75.05810451746777
7750.0 75.32948195835952
8000.0 75.40580821771947
8250.0 74.84321198338267
8500.0 74.09427230746353
8750.0 73.64414018133154
9000.0 73.80045579941215
9250.0 74.56818360070456
9500.0 74.6112910101927
9750.0 74.65510327242079
10000.0 75.34167973737507
10300.0 75.89469913832993
10600.0 75.94904478574351
10900.0 75.72455396514209
11200.0 75.43460088642696
11500.0 75.05270801147628
11800.0 74.86348786899266
12200.0 73.78575790514847
12500.0 73.36134884352202
12800.0 73.7584461261068
13200.0 73.52954388023613
13600.0 73.51547456202604
14000.0 73.68436305150632
14500.0 74.67851869913615
15000.0 75.25943169861594
15500.0 75.4852296675514
16000.0 75.78854110886378
16500.0 75.26346921338636
17000.0 74.43292723090121
17500.0 75.23384113850841
18000.0 75.59243508436457
18500.0 75.02497689998604
19000.0 73.90965318653531
19500.0 71.88814515377112
