Freq "Total Early Reflection"
20.5078 58.91257146757623
21.9727 55.92352295039687
23.4375 57.39362223863513
24.9023 60.14315408362599
26.3672 61.17943431683521
27.832 64.3774713989254
29.2969 67.13580552051394
30.7617 69.76584128489368
32.2266 73.22049727796242
33.6914 76.00814957642838
35.1562 78.34480469592856
36.6211 79.39407430207058
38.0859 79.25497812035518
39.5508 79.04080341276777
41.0156 79.25128726918466
42.4805 79.74556969903301
43.9453 80.28938344214309
45.4102 80.7829947385966
46.875 81.08347114336514
48.3398 81.27886922712223
51.2695 81.3983440024228
52.7344 81.40110013045644
54.1992 81.39903882711114
55.6641 81.48592954216464
58.5938 81.73941034690095
60.0586 81.89777725595808
62.9883 82.31379528058372
64.4531 82.49915040722972
67.3828 82.86949535097348
68.8477 83.06815254507471
71.7773 83.50990896766582
74.707 83.90871132719467
77.6367 84.29680951175587
79.1016 84.5049579166293
82.0312 84.87849162655979
84.9609 85.16646089734432
87.8906 85.56604970943316
90.8203 85.9309079142636
95.2148 86.26055990677233
98.1445 86.41891299848596
101.074 86.56870627991542
105.469 86.72027733516175
108.398 86.78083584432271
112.793 86.75393145968157
117.188 86.64556803705702
120.117 86.5769726963614
124.512 86.47678224394463
128.906 86.39609090509276
133.301 86.22910507497141
139.16 86.03482467025272
143.555 85.79927015507303
147.949 85.6902838364425
153.809 85.51672784027757
159.668 85.29597481596996
165.527 85.2388025287593
171.387 85.29377682318649
177.246 85.31236529956367
183.105 85.19220624331408
188.965 85.55897103371221
196.289 86.10163230393114
203.613 85.91430122286854
210.938 86.00669335890346
218.262 86.46351499873192
225.586 86.1860048088496
232.91 86.24706271323778
241.699 86.72517036626154
250.488 86.28953740366292
259.277 86.30598819580909
268.066 86.02665819564461
276.855 86.16669017658788
287.109 86.45214877629901
297.363 86.0411122445491
307.617 86.13259252318507
319.336 85.59358519583051
329.59 85.05280707779555
341.309 84.63333894952308
353.027 84.8305492071974
366.211 84.74925026540772
379.395 85.184112881191
392.578 85.16453847043555
405.762 84.7048565091838
420.41 84.48220574959689
435.059 84.1731032831196
451.172 84.19564244091599
465.82 84.1941165012468
483.398 84.50143212375174
499.512 84.54716424666965
517.09 84.10436642764496
536.133 84.40052100488101
555.176 84.73987866553914
574.219 84.2767101539517
594.727 84.01027221874891
615.234 84.00878349552156
637.207 84.55171410723004
659.18 84.66912601182612
682.617 84.31901157430848
707.52 84.19344233927238
732.422 84.33899583100408
757.324 84.76456776011926
785.156 84.22034382932753
811.523 83.42920725993197
840.82 83.84872885656851
870.117 83.54065557441903
900.879 83.38925629448349
933.105 83.38029669032085
965.332 82.87404924494844
1000.49 83.20178520459676
1035.64 82.82493693667878
1072.27 82.53263459931898
1108.89 82.80855445881166
1148.44 82.38950526760735
1189.45 82.28945597481082
1230.47 82.30379902089649
1274.41 82.59541150125004
1319.82 82.56303833815353
1366.7 82.74820230887941
1413.57 82.35492650081314
1463.38 82.45069613895068
1516.11 82.06162034135666
1568.85 82.14244785390055
1624.51 82.1111771988193
1681.64 81.75801168229059
1741.7 81.5288073201081
1803.22 81.44922761244764
1866.21 81.90539581585101
1932.13 82.44032007480898
1999.51 82.53280138515267
2069.82 82.05345180088769
2143.07 81.52998559234713
2219.24 81.5254309678522
2296.88 81.61742790593159
2378.91 80.9845972285714
2462.4 81.25709624958459
2548.83 81.30567758166002
2639.65 81.54168756957425
2731.93 81.39550772882426
2828.61 81.57202566234442
2928.22 81.58083835312736
3030.76 81.66974640023078
3137.7 81.54996586185875
3249.02 81.79769768269632
3363.28 81.49956436969806
3481.93 81.40258376371087
3604.98 81.32914438029418
3732.42 81.31781532373951
3864.26 80.98614962257436
4000.49 80.90919742383593
4141.11 80.90495193438055
4287.6 80.91933552775916
4438.48 80.74725864757333
4595.21 80.84858933018843
4756.35 80.70350652594173
4924.8 80.69523727064173
5097.66 80.644400185479
5277.83 80.73789046742417
5463.87 80.56116540318311
5657.23 80.90914636096204
5856.45 80.8845948973538
6062.99 81.04882441832423
6276.86 80.92078798196778
6498.05 80.90406536618057
6726.56 80.60412191739213
6963.87 80.73830451581185
7209.96 80.36925402680053
7464.84 80.24379932485287
7727.05 79.92385935989671
7999.51 79.65423950700433
8282.23 79.76988765383395
8573.73 79.64464510400497
8876.95 79.77948778208393
9188.96 79.93094029417777
9514.16 79.65044948454062
9849.61 79.50209922146179
10196.8 79.4919605791213
10555.7 79.46353597679
10927.7 79.28607345549554
11313.0 79.23067100321107
11712.9 79.23403012093178
12126.0 79.17425179520673
12553.7 79.06943591673625
12996.1 78.96130705769876
13454.6 78.99345185420633
13929.2 78.8568406672695
14419.9 78.8684497276004
14928.2 79.06065883328971
15455.6 79.10545599367664
16000.5 78.87405664170474
16564.5 78.72012496458619
17148.9 78.70151741092111
17752.4 78.6597627633653
18379.4 78.43814833324703
19026.9 78.22512747384562
19697.8 77.98209727663276
19999.5 77.76704442329621
