Freq "Ceiling Bounce"
20.5078 45.95035403997473
21.9727 49.276554650714175
23.4375 52.33030686125288
24.9023 54.18982295715573
26.3672 56.49858028958472
27.832 57.199949228028245
29.2969 58.74202341276698
30.7617 61.77251355473534
32.2266 63.0456746044775
33.6914 64.98130898076252
35.1562 65.02112685741515
36.6211 68.25684199416732
38.0859 69.58475298205411
39.5508 70.52535001925433
41.0156 71.63077673707284
42.4805 72.6059453500642
43.9453 73.42568072163847
45.4102 74.09248829054248
46.875 74.69079146062099
48.3398 75.23598966693504
51.2695 75.99705387159132
52.7344 76.33306017739677
54.1992 76.65112727538258
55.6641 76.88672226215915
58.5938 77.43448597677927
60.0586 77.69355022263962
62.9883 78.2098773941149
64.4531 78.45481050024637
67.3828 78.85121167825365
68.8477 79.06511094637959
71.7773 79.51661046790946
74.707 79.88327832637894
77.6367 80.20588282973463
79.1016 80.40475329841442
82.0312 80.82460404622852
84.9609 81.19064077020941
87.8906 81.59926491195755
90.8203 81.93958797255476
95.2148 82.3473906400298
98.1445 82.5893902842952
101.074 82.87375756861822
105.469 83.2946046189649
108.398 83.45841497684204
112.793 83.69524305081622
117.188 83.86656576656786
120.117 84.30506190803717
124.512 84.48771591639255
128.906 84.59937680561812
133.301 84.78460978058948
139.16 84.78046764580864
143.555 84.8542615170732
147.949 85.1350716440566
153.809 85.07369493612543
159.668 84.90114819681774
165.527 84.5702048664524
171.387 84.6835584848518
177.246 84.64140387189217
183.105 84.6817971206493
188.965 84.71263499326396
196.289 84.52081583906171
203.613 84.30499741204751
210.938 84.33319903042029
218.262 84.41957293112735
225.586 83.90847065729422
232.91 83.8006956343457
241.699 83.16139323041428
250.488 83.3383382438439
259.277 83.38801166806367
268.066 83.04460268280202
276.855 82.59297982587121
287.109 82.90184817141672
297.363 83.15181072707215
307.617 82.8894678171599
319.336 81.88583679281398
329.59 82.27145137089254
341.309 81.75393851313707
353.027 81.20394160278259
366.211 81.4341423787853
379.395 81.73429578380092
392.578 81.78721796052157
405.762 80.78351514158902
420.41 80.93896502552751
435.059 80.67344200751101
451.172 79.9996380071779
465.82 80.33947567114251
483.398 80.13936478340007
499.512 80.01301545623953
517.09 79.09121841868021
536.133 78.60690857402567
555.176 78.30343394140695
574.219 77.47268816587933
594.727 78.29908450115639
615.234 76.97546531440612
637.207 75.5477565181488
659.18 74.44993342695015
682.617 72.7745368282219
707.52 72.6522945660013
732.422 71.10890975217784
757.324 68.80808210025788
785.156 69.92090791973517
811.523 70.40661904231037
840.82 71.50459969737004
870.117 73.13404983954273
900.879 73.82886560607143
933.105 75.68321675217523
965.332 77.58750729024253
1000.49 77.97958375433929
1035.64 78.60056894831223
1072.27 79.65228748720374
1108.89 80.0139784335807
1148.44 81.64377979240093
1189.45 81.7319512980446
1230.47 81.1451592149967
1274.41 79.51519197531644
1319.82 75.13989678511143
1366.7 70.44484226773496
1413.57 72.7704440611593
1463.38 78.45248771412379
1516.11 79.45995409811034
1568.85 80.31732182104035
1624.51 81.25611594598207
1681.64 81.76630476258255
1741.7 80.7672723950795
1803.22 79.6831309601213
1866.21 80.75018846634805
1932.13 80.58583734538755
1999.51 79.92827043099867
2069.82 80.0716093848134
2143.07 81.32536764329956
2219.24 81.06042757789828
2296.88 80.36872385941412
2378.91 81.97301443705484
2462.4 82.00965534671218
2548.83 80.40119827364603
2639.65 80.85507389412781
2731.93 80.71082743604812
2828.61 80.45202519789787
2928.22 81.04136640281986
3030.76 81.77364134660878
3137.7 81.95377161659412
3249.02 82.35161212686138
3363.28 81.78078215066871
3481.93 82.12659086026223
3604.98 81.49154519871972
3732.42 81.80146663892592
3864.26 80.97163781361337
4000.49 81.97012606800348
4141.11 81.29514176395976
4287.6 80.68825631094388
4438.48 80.22254892759513
4595.21 79.79565886796338
4756.35 79.82104432785
4924.8 80.05397442022168
5097.66 80.56162117961149
5277.83 80.08179861579222
5463.87 80.82021234274369
5657.23 80.15513053214697
5856.45 79.18270257180289
6062.99 78.10750453460567
6276.86 78.08110830193245
6498.05 76.55578809451752
6726.56 75.81072125827244
6963.87 74.97581486054358
7209.96 74.82450761564739
7464.84 76.12129978959369
7727.05 77.0544974776656
7999.51 78.56679095037589
8282.23 78.91398026869297
8573.73 79.1473206282371
8876.95 79.73148861843958
9188.96 79.70733291335934
9514.16 79.67211990563662
9849.61 79.90341732801588
10196.8 77.6368898245613
10555.7 78.67315940815989
10927.7 79.29838788330638
11313.0 80.89503046191395
11712.9 82.40111910442552
12126.0 83.62853185418153
12553.7 83.68108533068057
12996.1 83.61104383234317
13454.6 83.787627042441
13929.2 84.00930199181104
14419.9 83.23580409339765
14928.2 83.07803638213342
15455.6 84.69876316618802
16000.5 80.24918464471423
16564.5 74.63042799168872
17148.9 71.79271760543536
17752.4 65.97426065501931
18379.4 68.52864306853766
19026.9 64.43898836524082
19697.8 60.21070266366699
19999.5 62.17744367951674
