Freq "Rear Wall Bounce"
22.4 29.617672873274614
23.0 30.562512592072807
23.6 31.1896217909364
24.0 32.47885097515146
25.0 33.647939732340745
25.8 35.205291856235476
26.5 36.45899873156742
27.2 37.99875119152557
28.0 39.069810865713265
29.0 40.535581951394704
30.0 41.9279583086161
30.7 43.14180613423855
31.5 44.346161987802645
32.5 45.49951104295343
33.5 46.51398761554776
34.5 47.91176863772756
35.5 49.306938955527755
36.5 50.19313719409419
37.5 50.912926522309334
38.7 51.691352742962266
40.0 52.45425432364672
41.2 53.12929751021218
42.5 53.59050221854733
43.7 54.104698000269764
45.0 54.75859258063383
46.2 55.49734633935731
47.5 56.018797564422414
48.7 56.53438378236595
50.0 57.04976511603988
51.5 57.45260574741303
53.0 57.8492093524348
54.5 58.27776130288075
56.0 58.538288946378984
58.0 58.711131737799775
60.0 58.8720370211158
61.5 58.98273191678075
63.0 59.045135360391896
65.0 59.20951209012398
67.0 59.37975615134171
69.0 59.478310840085626
71.0 59.24154296614991
73.0 59.15717241237101
75.0 59.02215582663848
77.5 59.09640218732389
80.0 59.84282440483278
82.5 60.97927440899045
85.0 62.72697436809899
87.5 64.72675272701328
90.0 66.7697086256822
92.5 68.86626708410148
95.0 70.80999888461456
97.5 72.49151385339884
100.0 73.84933551509914
103.0 74.87380289481118
106.0 75.58767224295359
109.0 76.07619921543932
112.0 76.45153076339665
115.0 76.65955054671687
118.0 76.91438334888112
122.0 77.00474027565127
125.0 77.05630761374074
128.0 77.04807915405709
132.0 77.33511544578143
136.0 77.5044017129935
140.0 77.73627777208961
145.0 78.02650925487393
150.0 78.2690768380703
155.0 78.50353249706633
160.0 78.76491977600067
165.0 78.92956081243902
170.0 79.09003357424533
175.0 79.2170252824809
180.0 79.36911154403165
185.0 79.4588576830165
190.0 79.77346047963955
195.0 79.81866369730666
200.0 79.87932098564505
206.0 80.0219647389824
212.0 80.00804795670342
218.0 79.91194676761158
224.0 79.56772981307478
230.0 79.1325627204117
236.0 78.70146031000267
240.0 78.42058243532395
250.0 77.65083223968686
258.0 76.70362434240036
265.0 75.88345303736838
272.0 75.54735935581633
280.0 75.43191647153444
290.0 75.45055890135721
300.0 75.59386247137735
307.0 75.95775057489121
315.0 76.49713683567904
325.0 77.07393721273854
335.0 78.39201318743297
345.0 78.93982977850384
355.0 79.20205697704799
365.0 79.61283571652827
375.0 80.07902804615816
387.0 79.98730696985422
400.0 79.96715717080107
412.0 79.06584182582102
425.0 80.0273049050942
437.0 79.61248467203154
450.0 78.55227891018814
462.0 78.20003528025336
475.0 77.40629234625989
487.0 76.77036065865687
500.0 76.14888155845964
515.0 77.3184848871692
530.0 75.43709008303017
545.0 73.90741511442687
560.0 72.96399992400806
580.0 70.94689315978094
600.0 69.63990454415816
615.0 68.32112491217002
630.0 66.55051159185489
650.0 65.77792349781001
670.0 64.86964972898349
690.0 65.54430612631319
710.0 66.82477157577621
730.0 66.48234697659746
750.0 65.7439694577853
775.0 64.27234214166188
800.0 63.975131979148046
825.0 63.77056280663845
850.0 62.88684580745259
875.0 62.74082989940182
900.0 62.17140792497031
925.0 63.80018195108879
950.0 64.27250071070317
975.0 65.78688504601203
1000.0 65.90265556151579
1030.0 67.87125496947857
1060.0 66.8859884798899
1090.0 66.96087248466951
1120.0 65.9667815418542
1150.0 64.41404536396935
1180.0 65.67855533844322
1220.0 67.9566047709087
1250.0 66.82853037896207
1280.0 63.935499277045125
1320.0 63.96296085974126
1360.0 63.34823775818373
1400.0 61.648310859338125
1450.0 61.14934604458816
1500.0 60.739899484507674
1550.0 61.234813288032214
1600.0 60.24294557676852
1650.0 60.9900043378495
1700.0 60.7287498376935
1750.0 61.83745095123837
1800.0 62.60344473629648
1850.0 62.36232261868692
1900.0 61.81905521479047
1950.0 58.31320055472821
2000.0 60.42373132478791
2060.0 59.503687559679506
2120.0 62.743827227131746
2180.0 56.566810332879754
2240.0 59.15224461883267
2300.0 55.867759618909474
2360.0 58.02355233575619
2400.0 52.773005117493085
2500.0 54.80778187261714
2580.0 51.98439794011307
