Freq "Sound Power DI"
20.5078 35.55979882458743
21.9727 37.9978533014056
23.4375 37.818018087310946
24.9023 37.85876306912472
26.3672 37.697663601306104
27.832 37.97123632389196
29.2969 38.1010767233614
30.7617 38.335793003552226
32.2266 38.39964833848269
33.6914 38.545323385888864
35.1562 38.612803248075835
36.6211 38.713362472387786
38.0859 38.79916907169087
39.5508 38.9286537392115
41.0156 39.03634268815017
42.4805 39.05496429991199
43.9453 39.11462163810893
45.4102 39.1900891113079
46.875 39.236685367132054
48.3398 39.2639792718991
51.2695 39.36445227561981
52.7344 39.38657335102424
54.1992 39.426775758389
55.6641 39.5063966842157
58.5938 39.52984463911683
60.0586 39.58875705777841
62.9883 39.64028795957216
64.4531 39.6449693225037
67.3828 39.65262812348726
68.8477 39.64799991831353
71.7773 39.72072605866691
74.707 39.75266748103877
77.6367 39.81595238054595
79.1016 39.82820849668043
82.0312 39.84363800458769
84.9609 39.83459775140136
87.8906 39.74615410530778
90.8203 39.924158298161174
95.2148 39.89823458731419
98.1445 40.015570773689745
101.074 40.01587416051696
105.469 40.101110921361794
108.398 40.085655682283814
112.793 40.20315178661065
117.188 40.343856881989424
120.117 40.41565038638801
124.512 40.2594459517953
128.906 40.16273698892563
133.301 40.26329936055649
139.16 40.27883449687589
143.555 40.29376077485696
147.949 40.537755431277674
153.809 40.62426962458319
159.668 40.58139442151098
165.527 40.516473417464894
171.387 40.60038515148375
177.246 40.70723138114428
183.105 40.77051872855361
188.965 40.88994389027994
196.289 41.00773573996331
203.613 41.242556432368744
210.938 41.28646066755016
218.262 41.12491679270188
225.586 41.26112221579913
232.91 41.59101079786531
241.699 41.53585896304246
250.488 41.68739729603885
259.277 41.73694556017489
268.066 41.7170839162379
276.855 41.77241287846479
287.109 41.780925004532946
297.363 42.05393655915219
307.617 42.07560407756665
319.336 42.280927005087705
329.59 41.95417038842733
341.309 42.001418011444954
353.027 42.329917288751815
366.211 42.69511860122972
379.395 42.59930341178138
392.578 42.34746052173416
405.762 42.98572100641462
420.41 43.21234356787461
435.059 42.809935965688425
451.172 43.336950445352244
465.82 43.27586155721234
483.398 43.251738153476865
499.512 43.59595259421532
517.09 43.13320986258475
536.133 44.224992772661196
555.176 44.443161019738184
574.219 44.417712730526844
594.727 44.616317791696446
615.234 45.061460765992166
637.207 44.64872449575445
659.18 44.73939392603991
682.617 44.80526052282843
707.52 44.39436931811814
732.422 44.37844154804226
757.324 44.57673122394179
785.156 44.889182309007936
811.523 45.318414153174245
840.82 45.196647122620774
870.117 45.430754030276745
900.879 45.51190103677071
933.105 45.67147330012145
965.332 45.72155999814875
1000.49 45.78615689023282
1035.64 45.78632937812448
1072.27 45.80330429695218
1108.89 45.50867463142211
1148.44 45.65402878807873
1189.45 45.79601824810338
1230.47 45.93172887649817
1274.41 46.17442173485642
1319.82 46.19297323623198
1366.7 46.31049866060593
1413.57 46.181880935836574
1463.38 46.141649880918365
1516.11 45.99606617814062
1568.85 45.97396256433572
1624.51 46.678458440197375
1681.64 47.101239231613945
1741.7 47.438624475247025
1803.22 46.54294541537537
1866.21 45.61114268942029
1932.13 45.14693308435095
1999.51 45.38434445120373
2069.82 45.769748528196075
2143.07 45.78707803338612
2219.24 45.6299525391762
2296.88 45.15836558082974
2378.91 45.552943315708134
2462.4 45.99968266811713
2548.83 45.787888562323644
2639.65 45.14465444254424
2731.93 44.88822533993714
2828.61 44.911325413547374
2928.22 44.929815053063066
3030.76 44.74535392059485
3137.7 44.49350844966901
3249.02 44.601281698499264
3363.28 44.956035771112866
3481.93 45.10234464252311
3604.98 44.856123956202666
3732.42 45.16039858799118
3864.26 45.018507316376414
4000.49 44.81253671160492
4141.11 45.55106251586598
4287.6 45.53895488336802
4438.48 45.7136127899431
4595.21 45.61247568817862
4756.35 46.061027211140356
4924.8 46.190958544109904
5097.66 45.98933049622718
5277.83 46.31191329391659
5463.87 46.277609911472524
5657.23 46.944439577958065
5856.45 46.78669633165674
6062.99 47.49964033205761
6276.86 47.54647655918994
6498.05 47.75035187614658
6726.56 47.90296185243466
6963.87 48.20241389131324
7209.96 48.47114776901168
7464.84 48.66829395435883
7727.05 48.955774405127684
7999.51 49.03817342273939
8282.23 49.10838795564946
8573.73 49.40444361608935
8876.95 49.50340650580095
9188.96 49.72395109087067
9514.16 50.008258185416366
9849.61 50.16548644172438
10196.8 50.31878235221646
10555.7 50.47264470901122
10927.7 50.62123830616234
11313.0 50.73530753498602
11712.9 50.81395417617375
12126.0 50.93719184005796
12553.7 51.02712474718426
12996.1 51.07795645071664
13454.6 51.134098163123966
13929.2 51.241011051217654
14419.9 51.20309884253962
14928.2 51.10408216908009
15455.6 50.93853762324787
16000.5 51.02759444106461
16564.5 51.21042378263169
17148.9 51.849874602037005
17752.4 52.43744053003822
18379.4 52.57450015903359
19026.9 52.63816572624211
19697.8 52.75805909144553
19999.5 52.82856686942864
