Freq "Estimated In-Room Response"
22.4 31.00690652643928
23.0 32.564196832242345
23.6 34.018352237273916
24.0 34.3130316214928
25.0 34.59428120637742
25.8 34.979081032154824
26.5 35.52777506667121
27.2 37.35854996138468
28.0 39.949650912440376
29.0 43.684381913360426
30.0 47.79871604905509
30.7 45.08320519285459
31.5 44.40128335027154
32.5 44.45158392041674
33.5 45.563685773546155
34.5 47.18820557281748
35.5 50.867907320997546
36.5 54.13707134646958
37.5 55.171117877848076
38.7 55.712564504554265
40.0 54.28461721837141
41.2 54.04121825153598
42.5 53.58714938529778
43.7 54.034771962934116
45.0 55.718308265788295
46.2 57.33963369277984
47.5 58.820061972320616
48.7 58.381113542165906
50.0 58.832755582364626
51.5 60.6770491321592
53.0 62.62996260576645
54.5 63.11370264709309
56.0 64.06953484239449
58.0 65.26303257352063
60.0 66.35613619728059
61.5 67.46735999741782
63.0 68.44379251464412
65.0 69.31609824391393
67.0 70.07168849755521
69.0 70.6893712552013
71.0 71.17562614726734
73.0 71.91347267035616
75.0 72.62077723426115
77.5 73.19412678529676
80.0 73.66471980251752
82.5 74.14582655588707
85.0 74.71700562578333
87.5 75.29523283240869
90.0 75.84615649126377
92.5 76.36703512453359
95.0 76.92602561234042
97.5 77.44068950455976
100.0 77.91820295794793
103.0 78.29332310365655
106.0 78.61653439649069
109.0 78.83577172730816
112.0 78.98569556205614
115.0 79.06910330093253
118.0 79.0769003913759
122.0 79.05150499861531
125.0 78.96947352799435
128.0 78.88515176181784
132.0 78.80835923726158
136.0 78.78510217578147
140.0 78.7236853113102
145.0 78.55488989792389
150.0 78.3190203405119
155.0 78.07244325920112
160.0 77.76680659721866
165.0 77.51669197123574
170.0 77.3672911754538
175.0 77.41606516247549
180.0 77.58990196886299
185.0 77.6852803855466
190.0 77.51101755953128
195.0 77.04156123722692
200.0 76.3316478411915
206.0 75.74101532379166
212.0 75.65281916866454
218.0 75.99758306438613
224.0 76.46523512485433
230.0 76.8459273878489
236.0 76.86583713066304
240.0 76.76380704233003
250.0 76.77876002570429
258.0 76.78263268580474
265.0 76.79593818549296
272.0 76.74822888645596
280.0 76.5952813485723
290.0 76.32077925705856
300.0 76.08516533739054
307.0 75.966940239637
315.0 75.82097688218317
325.0 75.5648821607846
335.0 75.37321956390475
345.0 75.30159645442399
355.0 75.14442539303833
365.0 75.081819036246
375.0 75.34432101949098
387.0 75.1183980427262
400.0 74.85885107724815
412.0 75.30689938120503
425.0 75.82474878013426
437.0 75.70628451364844
450.0 75.61011441246343
462.0 75.53084036851658
475.0 75.18472848849314
487.0 75.05318021203198
500.0 74.58447767643048
515.0 74.37817009474252
530.0 74.24556712808301
545.0 73.84837927694333
560.0 73.83665264995031
580.0 73.81710032483873
600.0 74.95843058121189
615.0 74.67719259707334
630.0 74.23933111913692
650.0 74.08377498453423
670.0 73.93183428517816
690.0 73.20232098044346
710.0 71.71186436793235
730.0 71.00112492876826
750.0 71.04657678951916
775.0 71.5684790099714
800.0 72.69305758917295
825.0 73.59243662517156
