Freq "Rear Wall Bounce"
20.5078 52.359085751900324
21.9727 52.07937234370581
23.4375 55.06258033380959
24.9023 57.64581794518574
26.3672 59.55689355777291
27.832 60.62395863811082
29.2969 62.527070426914634
30.7617 64.16620516882348
32.2266 66.34064672892465
33.6914 67.87107730303036
35.1562 69.59914564919026
36.6211 70.73244009759082
38.0859 71.88930206168013
39.5508 73.1351056076671
41.0156 74.32509579886828
42.4805 75.37534859390604
43.9453 76.28402601656077
45.4102 77.06128517653521
46.875 78.03654134804391
48.3398 78.40125319245966
51.2695 79.42994783087266
52.7344 79.84188080938307
54.1992 80.17083450982585
55.6641 80.4476837362328
58.5938 80.82110153031701
60.0586 81.02208682443651
62.9883 81.53169632218689
64.4531 81.6649668780952
67.3828 81.78482929023681
68.8477 81.82993115412155
71.7773 82.23913720937064
74.707 82.5752363262466
77.6367 82.53996464382737
79.1016 82.53383742935688
82.0312 82.86337044749288
84.9609 83.12783018317184
87.8906 82.98000263978878
90.8203 83.24660622486601
95.2148 83.49944656710812
98.1445 83.39541640116987
101.074 83.48753836142768
105.469 83.59056944231301
108.398 83.60769180427229
112.793 83.57064413199505
117.188 83.40336621711558
120.117 83.4188974855954
124.512 83.69700254746135
128.906 83.66886407092623
133.301 83.56503455989429
139.16 83.4199208787724
143.555 83.33455021745064
147.949 83.2474169953462
153.809 83.12820823727002
159.668 83.21118174183508
165.527 83.24599179463601
171.387 82.8372657989148
177.246 82.61532051447584
183.105 82.55483477995796
188.965 82.31733479369534
196.289 82.20158667988372
203.613 81.97090154028147
210.938 81.82694049360444
218.262 81.85450201610104
225.586 81.73061626038078
232.91 81.3690701260473
241.699 81.05612889966508
250.488 80.70771403303388
259.277 80.83640083698762
268.066 80.46481296522296
276.855 79.99231065869373
287.109 80.37958616087106
297.363 80.251815016578
307.617 79.97730277498198
319.336 79.56583610102103
329.59 79.30343037980157
341.309 78.95798115305473
353.027 78.32687197081697
366.211 78.11575579167535
379.395 78.70640955671543
392.578 78.6123858853786
405.762 78.23492545926818
420.41 78.2693434545418
435.059 78.64893560406479
451.172 78.17926180728807
465.82 77.46583351639177
483.398 77.23777457371911
499.512 77.29817874708839
517.09 77.27528844381155
536.133 76.92565141631228
555.176 75.97066864457723
574.219 76.25947487977294
594.727 76.92631311126085
615.234 75.49890327965099
637.207 75.86246699938744
659.18 75.3068719133089
682.617 75.42708712610687
707.52 75.43050171031038
732.422 74.79717365061809
757.324 75.29726825070546
785.156 74.36974667121999
811.523 76.28232657051964
840.82 73.93917724109949
870.117 75.7734262992899
900.879 74.30771765564437
933.105 74.2918926618405
965.332 74.81115308851054
1000.49 75.4614418941988
1035.64 74.16097008236387
1072.27 73.60718076024847
1108.89 71.34620836556982
1148.44 69.23035558516277
1189.45 68.8996496546886
1230.47 70.27286864422656
1274.41 70.68070961111215
1319.82 71.27685424777383
1366.7 71.42228200252272
1413.57 70.04870275929116
1463.38 69.11515369212836
1516.11 68.4200259125825
1568.85 68.625156309613
1624.51 69.11659357867201
1681.64 70.93040946587126
1741.7 70.63714295021194
1803.22 70.28423785579157
1866.21 70.02235689979322
1932.13 68.96285510448214
1999.51 68.59792890577403
2069.82 68.10520917277496
2143.07 67.92841367082352
2219.24 68.00370246992321
2296.88 69.07108441328113
2378.91 69.45710854837938
2462.4 70.1211618243493
2548.83 69.36354602694486
2639.65 67.67381749079159
2731.93 65.79492223960511
2828.61 66.22657220604455
2928.22 67.67789658904417
3030.76 68.7859428631314
3137.7 69.18248292906944
3249.02 69.46995426325269
3363.28 69.57355981602014
3481.93 70.14360051653608
3604.98 70.7771158918627
3732.42 71.00438473151799
3864.26 70.39367594836693
4000.49 69.22468980368394
4141.11 68.63184159540086
4287.6 68.12705932676901
4438.48 68.76702788581815
4595.21 68.11361258998981
4756.35 68.60567365642633
4924.8 68.7059797598441
5097.66 69.34066935225404
5277.83 68.501125541342
5463.87 68.63839947393218
5657.23 67.60446635048773
5856.45 67.18729074773319
6062.99 66.99008312478992
6276.86 66.71726240627362
6498.05 66.15870752141223
6726.56 66.43626945112744
6963.87 65.86590179211287
7209.96 66.43255575496669
7464.84 65.89526333641021
7727.05 66.02691990466181
7999.51 65.86205800815608
8282.23 64.57598391838968
8573.73 62.54897350879895
8876.95 61.17532684046502
9188.96 61.511586525835696
9514.16 60.953548131339176
9849.61 59.92451985172751
10196.8 59.18298678923986
10555.7 58.34397383924636
10927.7 57.969683035081516
11313.0 56.34597419853142
11712.9 55.65311331126827
12126.0 55.29196399437183
12553.7 54.7690185898868
12996.1 54.412669278028744
13454.6 55.02705518477535
13929.2 54.655102779550134
14419.9 54.967088784287284
14928.2 54.78666404089097
15455.6 54.43493901432569
16000.5 54.52189380054142
16564.5 54.69908229003684
17148.9 54.09994278204309
17752.4 52.19484369497414
18379.4 50.20769967339061
19026.9 50.027096709154904
19697.8 50.01474584312467
19999.5 50.67731260475168
