Freq "Sound Power DI"
20.5078 34.9687538160141
21.2402 35.181920867563306
21.9727 35.589964019180556
22.7051 35.40843581911986
23.4375 35.97072831727456
24.1699 36.207200360953024
25.6348 36.49527222038792
26.3672 36.755794150032244
27.0996 36.970514517499794
27.832 37.15226106857864
29.2969 37.47375360395458
30.0293 37.576179429191214
31.4941 37.85422839965341
32.2266 37.92573828237087
33.6914 38.08420882291175
34.4238 38.19126927907753
35.8887 38.40867955434071
37.3535 38.54120020334909
38.8184 38.62092830565766
39.5508 38.66836420990815
41.0156 38.80564781629289
42.4805 38.89463399086195
43.9453 38.94551577830872
45.4102 39.013043537565395
47.6074 39.09624202904932
49.0723 39.159650695009134
50.5371 39.200551776032626
52.7344 39.26624530511003
54.1992 39.31401960029123
56.3965 39.36209494802462
58.5938 39.419732352806705
60.0586 39.46538275859399
62.2559 39.51411486280618
64.4531 39.55315599313792
66.6504 39.617582176308005
69.5801 39.664722275947156
71.7773 39.68011534224931
73.9746 39.72952092317702
76.9043 39.74729305117555
79.834 39.76647926177719
82.7637 39.91176208120092
85.6934 39.98191207529567
88.623 39.80547917234645
91.5527 39.69229507150585
94.4824 39.97068574834215
98.1445 40.053964407824935
101.807 40.039763498810174
105.469 40.084261263822555
109.131 40.10269662790134
112.793 40.120124765181615
116.455 40.1112981972765
120.85 40.17676000410262
125.244 40.28349242117393
129.639 40.309016703985705
134.033 40.15387946791246
138.428 40.200781061524935
143.555 40.34490482096892
148.682 40.37694723072178
153.809 40.534835773658415
159.668 40.565296447125164
164.795 40.48786281241328
170.654 40.49455595348344
176.514 40.60910391699734
183.105 40.726181029676155
189.697 40.819056784319685
196.289 40.84791399952975
202.881 40.97894953662559
210.205 41.07667731997235
217.529 41.09337239567775
225.586 41.19605101623931
232.91 41.37986887273571
241.699 41.413859320058805
249.756 41.65948672378781
258.545 41.53558593027644
268.066 41.65997106324447
277.588 41.4749014683469
287.109 41.79316149714174
297.363 41.981057311114895
307.617 41.67315591426711
318.604 41.8115932555241
329.59 41.65965276159423
341.309 42.297464820438265
353.76 42.84034247596709
366.211 42.842029266206865
378.662 42.6446589236358
392.578 42.59342264762644
405.762 42.6398978881942
420.41 42.90806357835814
435.059 42.818525862500934
450.439 43.03397762386433
466.553 43.1260146793969
482.666 43.11210053091699
500.244 43.01803206769853
517.822 43.0475402018602
536.133 43.778201610135426
554.443 43.684002236923135
574.219 43.63053879350437
594.727 43.69616160383843
615.234 43.721869209398506
637.207 43.84211237295867
659.912 44.09731120188896
683.35 44.239175122805364
706.787 44.377275502290516
731.689 44.53938499991585
758.057 44.633980825887605
784.424 44.683313150311335
812.256 44.99550486728957
840.82 45.066749966396046
870.85 45.40250610177284
901.611 45.21061304683778
933.105 45.221733363924216
966.064 45.66610997886556
999.756 45.521932578925615
1034.91 45.587948294255995
1071.53 45.46582099362669
1109.62 45.31251715002878
1148.44 45.58480971181078
1189.45 46.027780759043
1231.2 46.33296627463129
1274.41 46.596110612099
1319.82 46.51789492283059
1365.97 46.1730238094799
1414.31 46.056571882973174
1464.11 46.24696179595102
1515.38 46.494887612275036
1568.85 46.626421117075836
1624.51 47.12538528272114
1681.64 46.952977747093314
1740.97 47.25203099836001
1802.49 47.655915031517935
1866.21 47.54094646486806
1932.13 46.889603323392464
2000.24 46.90586995775027
2070.56 47.615855945260236
2143.8 47.72109516218977
2219.24 46.799682386023534
2297.61 46.881387333785895
2378.17 47.44494930298701
2462.4 47.599587022468285
2548.83 47.49664855370054
2638.92 47.41676285869218
2731.93 47.369055766183436
2828.61 47.36481707807465
2928.22 47.03890461803793
3031.49 47.12266712859082
3138.43 47.18922811602998
3249.02 47.10565363372865
3363.28 46.956160233203235
3481.93 46.749155834995406
3604.98 46.89715458393495
3732.42 46.86382999078967
3863.53 47.042591899482375
3999.76 47.2359620054622
4141.11 47.26491096504655
4286.87 47.559234354223946
4438.48 47.25986815183383
4594.48 47.39267194175993
4757.08 47.348321908962546
4924.8 47.58424623887615
5098.39 47.26424587844825
5277.83 47.2940977876612
5463.87 47.309521072166575
5656.49 46.35440319883928
5856.45 46.4288547684383
6062.99 46.76099353435431
6276.86 46.97102530316485
6498.05 47.067538908507174
6727.29 47.230216401798685
6964.6 47.12842044802018
7209.96 46.87830794463649
7464.11 46.624964095951
7727.78 46.64541956570649
8000.24 46.95257405922541
8282.23 47.34666524509629
8574.46 47.545079900807295
8876.22 47.46547286890075
9189.7 47.27122238236217
9513.43 47.21490533972455
9848.88 47.3731063484785
10196.8 47.627391278202396
10556.4 47.72144733516632
10928.5 47.65925974365459
11313.7 47.54479939201623
11712.9 47.19930190969828
12126.0 47.0494795972575
12553.7 47.083054265392306
12996.1 46.89329342113872
13454.6 46.742134918863385
13928.5 46.883265838361
14419.9 47.35009408045049
14928.2 47.93597769239416
15454.8 48.40870712489189
15999.8 48.711966851687606
16564.5 48.94313813025286
17148.2 49.48952287415025
17753.2 49.91777205320439
18379.4 50.09109757718484
19027.6 50.376843900831105
19698.5 50.54420815198726
19999.5 50.4744633526402
