Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,58.015435549525094,57.852812628764084,62.884058812749984,60.96227985251899,36.890532776245095,34.9687538160141,40
21.2402,58.953535549525114,58.78966495086452,63.6077440833012,61.739209775204145,37.050455175660375,35.18192086756332,40
21.9727,60.27353554952511,60.13020399997286,64.54023998079231,62.78083979257799,37.34936420739487,35.589964019180556,40
22.7051,60.6645355495251,60.531385807898246,65.12294998877842,63.32243977767641,37.20894603022184,35.40843581911983,40
23.4375,62.18233554952509,62.084872317380174,66.11414400010561,64.47423076097184,37.61064155640834,35.97072831727456,40
24.1699,62.99653554952512,62.902305508888574,66.69510514793554,65.123731786513,37.77857372237557,36.20720036095304,40
25.6348,64.6159355495251,64.5567186608917,68.06144644050379,66.58808578230928,37.968632878582426,36.49527222038792,40
26.3672,65.49743554952512,65.45007278511002,68.6942786350778,67.30820222189544,38.14187056321458,36.75579415003223,40
27.0996,66.3210355495251,66.28384739583765,69.31333287833787,68.00116196508266,38.282685430754995,36.97051451749978,40
27.832,67.0661355495251,67.03807240725344,69.88581133867478,68.63950730039102,38.39856510686242,37.15226106857865,40
29.2969,68.51243554952511,68.50037752520349,71.02662392124891,69.8992099953788,38.60116752982469,37.47375360395458,40
30.0293,69.0066355495251,68.99930046133316,71.42312103214196,70.33523177136078,38.66406868997238,37.5761794291912,40
31.4941,70.2472355495251,70.25053363150174,72.39630523184833,71.41594508901888,38.83458854248286,37.85422839965341,40
32.2266,70.7267355495251,70.73475914882037,72.8090208664495,71.85881642798765,38.875942720832725,37.92573828237087,40
33.6914,71.7493355495251,71.7654947754702,73.68128595255844,72.79837007410468,38.96712470136552,38.08420882291176,40
34.4238,72.3888355495251,72.40845605148411,74.21718677240658,73.37817371402856,39.030282337455546,38.19126927907753,40
35.8887,73.42813554952512,73.44905798358178,75.04037842924107,74.28956422223735,39.159493761344436,38.40867955434071,40
37.3535,74.20443554952512,74.22761951024198,75.68641930689289,74.99248392857503,39.23513558166695,38.54120020334909,40
38.8184,74.8783355495251,74.90483004055123,76.28390173489359,75.62621784525454,39.27861219529669,38.62092830565764,40
39.5508,75.3034355495251,75.33162105073902,76.6632568408309,76.0261644293327,39.30545662140632,38.66836420990812,40
41.0156,76.07603554952509,76.10396197488669,77.2983141585938,76.72010083703483,39.38386113785185,38.80564781629289,40
42.4805,76.6315355495251,76.65943793288437,77.76480394202243,77.22868513254686,39.430752800337515,38.89463399086195,40
43.9453,77.2746355495251,77.3043551905159,78.35883941220722,77.84439319602494,39.45996199449097,38.94551577830869,40
45.4102,77.9014355495251,77.93154056616737,78.91849702860199,78.43516494614074,39.496375620026626,39.01304353756538,40
47.6074,78.7887355495251,78.81957428987315,79.72333226082384,79.27811358497337,39.54146070489978,39.09624202904931,40
49.0723,79.3100355495251,79.34036509838374,80.1807144033746,79.76401275660521,39.57635234177853,39.15965069500915,40
50.5371,79.8060355495251,79.83658635259222,80.6360345765596,80.23795517653913,39.59863117605309,39.200551776032626,40
52.7344,80.5487355495251,80.57916217499142,81.31291686988139,80.94593694895109,39.63322522604034,39.26624530511003,40
54.1992,81.03603554952512,81.06590502435223,81.75188542406099,81.40759503152437,39.65830999282787,39.314019600291246,40
56.3965,81.73933554952511,81.76916705790575,82.40707210988114,82.0849074897507,39.68425956815504,39.362094948024605,40
58.5938,82.45613554952511,82.48508512106768,83.06535276826098,82.76981342759724,39.71527169347044,39.419732352806705,40
60.0586,82.8651355495251,82.89300526810914,83.42762250951516,83.15257676830039,39.74042849980874,39.465382758593975,40
62.2559,83.44093554952511,83.46794460358528,83.95382974077911,83.70168787008788,39.7662567334974,39.51411486280617,40
64.4531,84.04073554952511,84.06707758995873,84.51392159682081,84.27990476350585,39.787172826452874,39.55315599313792,40
66.6504,84.5277355495251,84.55216524630183,84.9345830699938,84.73123724591468,39.82092800038714,39.61758217630802,40
69.5801,85.2645355495251,85.28750274088803,85.62278046494087,85.44142004319102,39.846082697697014,39.664722275947156,40
71.7773,85.6603355495251,85.68333240259413,86.00321706034481,85.82882909222349,39.854503310370646,39.68011534224932,40
73.9746,86.1686355495251,86.19026110475866,86.46074018158164,86.3108007526072,39.87946035215147,39.72952092317702,40
76.9043,86.59313554952509,86.61443882902859,86.86714577785304,86.72624714831252,39.88819168071606,39.74729305117555,40
79.834,87.0129355495251,87.0333640041166,87.26688474233941,87.134117158423,39.89924684569361,39.76647926177719,40
82.7637,87.5495355495251,87.56364718195161,87.6518851007507,87.59090330905899,39.97274387289262,39.911762081200905,40
85.6934,87.90453554952511,87.91677093178306,87.93485885648738,87.90843170148378,40.008339230299285,39.98191207529568,40
88.623,87.87923554952512,87.90015530800925,88.0946761356628,87.98009474307518,39.92006056493406,39.80547917234645,40
91.5527,87.91343554952509,87.93794302936513,88.2456479578593,88.07396123954682,39.86398178981831,39.692295071505825,40
94.4824,88.34573554952512,88.35512782179904,88.3844420734569,88.34516518042228,40.00996264137676,39.97068574834215,40
98.1445,88.5332355495251,88.54096052116738,88.48699611334244,88.49339387339145,40.04756664777592,40.053964407824935,40
101.807,88.5314355495251,88.53849368306578,88.49873018425559,88.49847039904871,40.04002328401707,40.03976349881019,40
105.469,88.5525355495251,88.55663732228383,88.47237605846126,88.49585681325105,40.06078050903278,40.08426126382257,40
109.131,88.66013554952511,88.66300060896349,88.56030398106216,88.58761499381147,40.075385615152015,40.102696627901324,40
112.793,88.6787355495251,88.67982252150686,88.55969775632525,88.59532873504646,40.0844937864604,40.120124765181615,40
116.455,88.61813554952509,88.61766080794952,88.50636261067302,88.5382514240353,40.079409383914225,40.1112981972765,40
120.85,88.5434355495251,88.53671144370215,88.35995143959951,88.42225605683225,40.11445538686989,40.17676000410263,40
125.244,88.5456355495251,88.53559591462806,88.25210349345413,88.36551131639295,40.17008459823511,40.28349242117393,40
129.639,88.25303554952511,88.24458278494045,87.93556608095473,88.06622928689013,40.17835349805031,40.30901670398572,40
134.033,87.8755355495251,87.86975992065327,87.7158804527408,87.76194578236063,40.10781413829264,40.15387946791246,40
138.428,87.84043554952508,87.82706482459419,87.62628376306928,87.68871463650156,40.13835018809263,40.20078106152491,40
143.555,87.7711355495251,87.75058153688215,87.40567671591323,87.54093577208603,40.20964576479612,40.34490482096892,40
148.682,87.5814355495251,87.55763231468718,87.1806850839654,87.33067215464165,40.226960160045536,40.37694723072178,40
153.809,87.54343554952511,87.51006468980458,86.97522891614618,87.2037602229846,40.30630446681998,40.5348357736584,40
159.668,87.4520355495251,87.41915453998591,86.85385809286075,87.09807525117174,40.321079288814175,40.565296447125164,40
164.795,87.2413355495251,87.20901908184082,86.72115626942754,86.92445653596347,40.28456254587735,40.48786281241328,40
170.654,86.9697355495251,86.93419363276557,86.43963767928213,86.64588424524334,40.28830938752223,40.49455595348344,40
176.514,86.8355355495251,86.78968091028115,86.1805769932838,86.4424324355222,40.34724847475894,40.609103916997356,40
183.105,86.6441355495251,86.59193268720428,85.86575165752812,86.1848132124365,40.40711947476778,40.726181029676155,40
189.697,86.49193554952511,86.43708146356231,85.61802467924261,85.98863320500853,40.44844825855378,40.8190567843197,40
196.289,86.4309355495251,86.36960859506875,85.52169459553899,85.90584393739921,40.46376465766954,40.847913999529766,40
202.881,86.36703554952508,86.29638391359649,85.3174343769709,85.77049084618015,40.525893067416334,40.97894953662559,40
210.205,86.10693554952509,86.03483010414507,84.95815278417273,85.458633736435,40.57619636771007,41.07667731997235,40
217.529,86.0068355495251,85.93054908560944,84.8371766899317,85.35105609315863,40.57949299245081,41.09337239567775,40
225.586,85.93213554952511,85.8453724825523,84.649321466313,85.21509106187412,40.63028142067819,41.19605101623931,40
232.91,85.9840355495251,85.88836847872857,84.50849960599285,85.19309273313503,40.695275745593534,41.37986887273571,40
241.699,85.7047355495251,85.61496569833247,84.20110637827366,84.90008769754466,40.714878000787806,41.413859320058805,40
249.756,85.84123554952511,85.74201334728104,84.08252662349325,84.89734346480802,40.84466988247303,41.65948672378779,40
258.545,85.75473554952511,85.65896551820445,84.12337958792803,84.89575336559314,40.76321215261132,41.535585930276426,40
268.066,85.36443554952511,85.26518563506512,83.60521457182064,84.4382621274451,40.82692350762002,41.659971063244484,40
277.588,85.1749355495251,85.06873750425022,83.59383603590331,84.27250790931808,40.79622959493214,41.474901468346914,40
287.109,85.25763554952509,85.14046932174729,83.34730782460556,84.2434631017848,40.89700621996249,41.793161497141725,40
297.363,85.24023554952511,85.14724299640581,83.16618568529093,84.21684909914322,40.93039389726259,41.98105731111488,40
307.617,84.8281355495251,84.73091253753198,83.05775662326486,83.924660466431,40.80625207110097,41.67315591426711,40
318.604,84.40923554952509,84.29185150934107,82.48025825381698,83.42019922616045,40.87165228318062,41.81159325552409,40
329.59,84.49563554952509,84.31258397381838,82.65293121222412,83.40998385906376,40.90260011475462,41.65965276159426,40
341.309,85.6995355495251,85.46449767471417,83.16703285427592,84.1776526536456,41.28684502106857,42.29746482043825,40
353.76,86.3884355495251,86.20753834468516,83.36719586871807,84.8314529263899,41.37608541829526,42.84034247596709,40
366.211,85.95593554952511,85.80354813966473,82.96151887345786,84.46330819108675,41.340239948577974,42.842029266206865,40
378.662,85.9250355495251,85.78534219677175,83.14068327313595,84.5647807122901,41.22056148448165,42.6446589236358,40
392.578,85.0183355495251,84.87781029343438,82.28438764580795,83.68105644463813,41.19675384879625,42.593422647626426,40
405.762,84.6398355495251,84.46670550315112,81.82680761495693,83.19292679561131,41.273778707539805,42.639897888194184,40
420.41,85.2997355495251,85.15689568219851,82.24883210384037,83.83117007652245,41.325725605676055,42.90806357835814,40
435.059,85.8700355495251,85.72020130624226,82.90167544374133,84.36203600811793,41.358165298124334,42.818525862500934,40
450.439,86.5911355495251,86.44177815616139,83.40780053229706,85.04503826081066,41.396739895350734,43.03397762386433,40
466.553,86.4830355495251,86.33401238773865,83.20799770834175,84.92069096326874,41.41332142446991,43.1260146793969,40
482.666,86.1214355495251,85.99549842306772,82.88339789215071,84.62572594135126,41.36977248171645,43.112100530917004,40
500.244,85.7067355495251,85.57311239221505,82.55508032451651,84.21732203733383,41.35579035488122,43.01803206769854,40
517.822,85.5507355495251,85.36660443979379,82.31906423793357,83.85541167724455,41.51119276254924,43.047540201860215,40
536.133,85.7182355495251,85.50672889794946,81.72852728781402,83.55112318219024,41.95560571575922,43.77820161013544,40
554.443,85.6363355495251,85.4815394502521,81.79753721332897,83.72083133139553,41.76070811885657,43.684002236923135,40
574.219,85.4594355495251,85.27426026397862,81.64372147047425,83.54494005278542,41.7293202111932,43.63053879350437,40
594.727,85.20463554952512,84.95905268276596,81.26289107892754,83.19365743241441,41.765395250351546,43.69616160383842,40
615.234,85.09493554952512,84.9016179234463,81.17974871404778,83.10130596225112,41.80031196119518,43.72186920939852,40
637.207,85.3520355495251,85.0435890356157,81.20147666265702,83.14582943926233,41.89775959635337,43.84211237295868,40
659.912,85.3050355495251,85.01556593526163,80.91825473337268,83.04685567299917,41.96871026226246,44.09731120188896,40
683.35,85.50653554952508,85.18249661932332,80.94332149651795,83.14429827439987,42.038198344923444,44.239175122805364,40
706.787,85.89723554952512,85.50455942559155,81.12728392330105,83.46004497816497,42.04451444742658,44.3772755022905,40
731.689,85.9838355495251,85.63532294585735,81.09593794594147,83.49596823398225,42.1393547118751,44.53938499991588,40
758.057,86.36993554952511,85.94998404247892,81.3160032165913,83.78370494188931,42.166279100589605,44.63398082588762,40
784.424,86.31983554952511,85.86674338718609,81.18343023687474,83.62556736809664,42.24117601908945,44.68331315031135,40
