Freq "Sound Power"
20.5078 62.406023263224895
21.2402 63.129708533776096
21.9727 64.06220443126722
22.7051 64.6449144392533
23.4375 65.63610845058052
24.1699 66.21706959841043
25.6348 67.58341089097868
26.3672 68.21624308555268
27.0996 68.83529732881276
27.832 69.4077757891497
29.2969 70.5485883717238
30.0293 70.94508548261686
31.4941 71.91826968232323
32.2266 72.33098531692438
33.6914 73.20325040303334
34.4238 73.73915122288147
35.8887 74.56234287971597
37.3535 75.20838375736777
38.8184 75.80586618536849
39.5508 76.18522129130578
41.0156 76.8202786090687
42.4805 77.28676839249732
43.9453 77.8808038626821
45.4102 78.44046147907689
47.6074 79.24529671129874
49.0723 79.7026788538495
50.5371 80.15799902703449
52.7344 80.83488132035629
54.1992 81.27384987453588
56.3965 81.92903656035604
58.5938 82.58731721873588
60.0586 82.94958695999004
62.2559 83.475794191254
64.4531 84.0358860472957
66.6504 84.45654752046872
69.5801 85.14474491541577
71.7773 85.5251815108197
73.9746 85.98270463205654
76.9043 86.38911022832794
79.834 86.78884919281431
82.7637 87.17384955122559
85.6934 87.45682330696228
88.623 87.61664058613769
91.5527 87.76761240833419
94.4824 87.9064065239318
98.1445 88.00896056381735
101.807 88.0206946347305
105.469 87.99434050893618
109.131 88.08226843153706
112.793 88.08166220680015
116.455 88.02832706114792
120.85 87.88191589007442
125.244 87.77406794392903
129.639 87.45753053142964
134.033 87.2378449032157
138.428 87.14824821354416
143.555 86.92764116638813
148.682 86.70264953444031
153.809 86.49719336662106
159.668 86.37582254333564
164.795 86.24312071990242
170.654 85.96160212975703
176.514 85.7025414437587
183.105 85.387716108003
189.697 85.1399891297175
196.289 85.0436590460139
202.881 84.83939882744579
210.205 84.48011723464762
217.529 84.35914114040659
225.586 84.1712859167879
232.91 84.03046405646775
241.699 83.72307082874856
249.756 83.60449107396813
258.545 83.64534403840291
268.066 83.12717902229554
277.588 83.1158004863782
287.109 82.86927227508046
297.363 82.68815013576581
307.617 82.57972107373976
318.604 82.00222270429188
329.59 82.17489566269903
341.309 82.6889973047508
353.76 82.88916031919298
366.211 82.48348332393277
378.662 82.66264772361085
392.578 81.80635209628285
405.762 81.34877206543183
420.41 81.77079655431527
435.059 82.42363989421622
450.439 82.92976498277194
466.553 82.72996215881665
482.666 82.40536234262562
500.244 82.07704477499142
517.822 81.84102868840847
536.133 81.25049173828891
554.443 81.31950166380386
574.219 81.16568592094914
594.727 80.78485552940244
615.234 80.70171316452267
637.207 80.72344111313193
659.912 80.44021918384757
683.35 80.46528594699286
706.787 80.64924837377593
731.689 80.61790239641637
758.057 80.83796766706621
784.424 80.70539468734965
812.256 80.63641819337008
840.82 80.74585471405884
870.85 80.61913054130414
901.611 80.63461044512208
933.105 80.64785467109799
966.064 80.77990819173375
999.756 80.55227523258354
1034.91 80.49027432652177
1071.53 79.94908915971725
1109.62 79.85027809290956
1148.44 79.70160623920246
1189.45 79.75947424752498
1231.2 79.56701358978624
1274.41 79.3711160722022
1319.82 79.05448346118966
1365.97 78.96173309989572
1414.31 78.72281230067473
1464.11 78.78955235275622
1515.38 78.74737486946154
1568.85 78.4493220412282
1624.51 78.23614911979568
1681.64 77.8887250934468
1740.97 77.86714323559461
1802.49 77.9298325702215
1866.21 78.19311442856095
1932.13 77.87936237465875
2000.24 77.81203858125399
2070.56 77.85766694669046
2143.8 77.39867532831343
2219.24 76.73343154339274
2297.61 76.83445985238045
2378.17 76.7506176359364
2462.4 76.16671814054227
2548.83 75.77885614020549
2638.92 76.27710556148315
2731.93 76.53054420575671
2828.61 76.90317406445213
2928.22 77.0369165616262
3031.49 76.84640583117637
3138.43 77.13943458619661
3249.02 77.10801146805507
3363.28 76.9543389486046
3481.93 77.07054025931285
3604.98 77.0247978236877
3732.42 76.66899455666784
3863.53 76.75323687880744
3999.76 76.61743270244843
4141.11 76.45507525952344
4286.87 76.74127812037818
4438.48 77.01629637955772
4594.48 77.4707849041289
4757.08 77.71043774644406
4924.8 77.61772315771186
5098.39 77.62316615641353
5277.83 77.29064607224852
5463.87 77.0716076740163
5656.49 76.69497906124037
5856.45 76.88860343902306
6062.99 76.89708976871232
6276.86 77.15049402852596
6498.05 77.32811809622457
6727.29 77.39228915347454
6964.6 77.309584907087
7209.96 76.99585555927901
7464.11 76.69655885134087
7727.78 76.35691170037713
8000.24 76.34610633476963
8282.23 76.88893060591975
8574.46 77.07602192238117
8876.22 76.71476507719991
9189.7 76.13899983672862
9513.43 75.75385035880359
9848.88 75.82871853540418
10196.8 75.91018836901014
10556.4 75.91181028490534
10928.5 75.68081410891925
11313.7 75.17259435697372
11712.9 74.62959291243602
12126.0 74.43340727337416
12553.7 74.48541062896732
12996.1 74.44877411089608
13454.6 74.12487874787625
13928.5 73.63585671522702
14419.9 73.38019022833147
14928.2 73.2727095961752
15454.8 73.0808919198952
15999.8 72.20256129124031
16564.5 71.72591662438383
17148.2 71.37405741056601
17753.2 70.9827775314303
18379.4 70.05935884617914
19027.6 69.4758417050798
19698.5 69.25583416403315
19999.5 69.06985138897855
