Freq "Sound Power"
20.5078 63.89872265877544
21.2402 64.07105689514806
21.9727 65.47077299870243
22.7051 69.37050578694868
23.4375 70.37792798257003
24.1699 68.56585141653117
25.6348 73.43315997491034
26.3672 74.16218329525799
27.0996 74.71739979761381
27.832 76.10996653487902
29.2969 77.42103066348425
30.0293 78.31974591268235
31.4941 78.95614962757706
32.2266 80.12253097572506
33.6914 80.924889263802
34.4238 81.06216574053394
35.8887 81.8735911262461
37.3535 82.88561022996137
38.8184 83.37119245782235
39.5508 83.61225776402055
41.0156 84.11845730949723
42.4805 84.33604738390116
43.9453 84.61807787533472
45.4102 85.09337249051974
47.6074 85.53146069015303
49.0723 85.78873499290829
50.5371 86.07556730794451
52.7344 86.41195141501684
54.1992 86.69932970199923
56.3965 87.02019220777495
58.5938 87.61673943240994
60.0586 87.89214302210603
62.2559 88.06125632459441
64.4531 88.2740022660822
66.6504 88.56890549360254
69.5801 89.00997355141764
71.7773 89.2640984269358
73.9746 89.5590396575502
76.9043 89.80779901777125
79.834 90.02506735173331
82.7637 90.26960930823849
85.6934 90.34357580993596
88.623 90.63104883183176
91.5527 90.98844162072852
94.4824 91.09495863691576
98.1445 91.11002544592105
101.807 91.05565596915491
105.469 91.25973662412926
109.131 91.199641635738
112.793 90.87437947033969
116.455 90.67649589367586
120.85 90.84210031027348
125.244 91.0457161120334
129.639 91.12366044870105
134.033 90.99459966406367
138.428 90.70243703803877
143.555 90.31403219055963
148.682 90.37825516833767
153.809 90.60117657074547
159.668 90.14892470216499
164.795 89.9142544790797
170.654 90.0019288298541
176.514 89.82951648066803
183.105 89.63181230121022
189.697 89.24638806440038
196.289 89.2937078357264
202.881 89.3337745336187
210.205 89.02031888784884
217.529 88.93747810549232
225.586 88.57028732211539
232.91 88.94916693524677
241.699 88.509464761611
249.756 89.36142376699183
258.545 90.0064831153032
268.066 89.47060587985924
277.588 88.80810457588295
287.109 88.29383062869184
297.363 87.6985167126148
307.617 87.17791612467565
318.604 87.07534113279664
329.59 86.60444109742062
341.309 86.55763039350403
353.76 85.55608039871808
366.211 85.3620327371037
378.662 85.42345943282436
392.578 85.66266709771813
405.762 85.31957330762513
420.41 85.4090203652701
435.059 85.0703602956171
450.439 85.44144094711343
466.553 85.10315166166909
482.666 85.06195607608883
500.244 85.38895499654383
517.822 85.19738360605724
536.133 85.29781406283142
554.443 85.40443345783538
574.219 85.89229365579219
594.727 86.47995624890383
615.234 86.38507656801431
637.207 86.8533275830236
659.912 87.18217829355915
683.35 87.38825349959366
706.787 87.40950913176316
731.689 86.83486294347162
758.057 86.95967062116218
784.424 86.81056324020211
812.256 86.4239487750615
840.82 86.67930526716981
870.85 86.5046607923425
901.611 86.88241127493991
933.105 87.14195627504327
966.064 87.32738707112189
999.756 87.63283334891257
1034.91 87.61525565642542
1071.53 87.93460337387852
1109.62 88.59870981263354
1148.44 88.51514948330748
1189.45 88.49107389296557
1231.2 88.80076601226591
1274.41 88.86574902747506
1319.82 88.53393207503163
1365.97 88.36516677978689
1414.31 88.86419915487393
1464.11 88.94335966224334
1515.38 88.93460528013463
1568.85 88.76529695816552
1624.51 88.43512196096792
1681.64 88.1777441415877
1740.97 87.99484936700821
1802.49 88.24149229793338
1866.21 88.50669856786608
1932.13 88.44256644610847
2000.24 88.8813841840326
2070.56 89.07384156173772
2143.8 89.07267429958326
2219.24 89.04536987905784
2297.61 88.95371826622367
2378.17 88.56250273566758
2462.4 88.08962457274791
2548.83 87.85230881233319
2638.92 87.80112840071028
2731.93 87.30480775883885
2828.61 86.75328791075036
2928.22 86.41277745713889
3031.49 85.91299656323736
3138.43 85.568278043351
3249.02 85.15907661930186
3363.28 84.99868590996488
3481.93 85.2026750029212
3604.98 85.07151269416566
3732.42 84.87444425979722
3863.53 85.0730086681259
3999.76 85.28682205755813
4141.11 85.46543096276086
4286.87 85.51255707148158
4438.48 85.78642159747024
4594.48 85.53617273251122
4757.08 85.57517286060711
4924.8 85.61683718147127
5098.39 85.24764313377719
5277.83 85.19281003488959
5463.87 84.8480071611045
5656.49 85.15990076738781
5856.45 85.24160038984
6062.99 85.37557612471487
6276.86 85.31251983035501
6498.05 85.19987656691582
6727.29 84.9598506851663
6964.6 84.70845683787685
7209.96 84.35357914858821
7464.11 84.19315130131403
7727.78 84.06254296673299
8000.24 83.98532851711552
8282.23 83.93537979563484
8574.46 83.58902795960591
8876.22 83.38577416233295
9189.7 83.28479760864137
9513.43 83.00587677592293
9848.88 82.86606923220774
10196.8 82.90836426199503
10556.4 82.98365035314406
10928.5 83.05767051409492
11313.7 83.02300977818228
11712.9 82.96521165592965
12126.0 82.85368576200297
12553.7 82.96365061007572
12996.1 83.33644313751417
13454.6 83.90088275589336
13928.5 84.11298289648447
14419.9 84.06001589463216
14928.2 83.92746318652014
15454.8 83.36084821343803
15999.8 83.02312526692634
16564.5 80.69758673046431
17148.2 78.24418178265508
17753.2 78.18857435636403
18379.4 79.54129900344697
19027.6 74.233272511632
19698.5 78.35064521175272
19999.5 79.49476594314662
