Freq "Rear Wall Bounce"
20.5078 63.16550154888833
21.9727 64.23894253861454
23.4375 65.40877437174811
25.6348 66.92850937280164
27.0996 67.83526816817039
29.2969 69.23346492301185
31.4941 70.48737760094299
33.6914 71.41947084975294
35.8887 72.47534377795682
38.8184 73.82193863919782
41.0156 74.80360960133183
43.9453 76.16309613956588
47.6074 77.58616044568406
50.5371 78.63042154548515
54.1992 79.9355472812327
58.5938 81.38709556912846
62.2559 82.27577037072784
66.6504 83.45359630267612
71.7773 84.63923030733054
76.9043 85.73349342146578
82.7637 86.72407393833113
88.623 87.56887134682725
94.4824 88.07856126281224
101.807 88.42345533760984
109.131 88.62039144227099
116.455 88.68639323996275
125.244 88.51116100669196
134.033 88.30046072722368
143.555 88.11675240248589
153.809 87.9219431301943
164.795 88.25493670850607
176.514 88.11907012460088
189.697 87.81143236319107
202.881 87.54490234264465
217.529 87.02673756495157
232.91 86.19566723505875
249.756 85.00870659876935
268.066 84.52406091515213
287.109 84.63367920120403
307.617 84.0424277690626
329.59 83.66639589548654
353.76 82.83090353352964
378.662 82.72921095249329
405.762 82.90084107854221
435.059 82.28707464134702
466.553 82.16527149104178
500.244 82.55847259306428
536.133 81.91065060362001
574.219 81.43285487420471
615.234 80.75253799847594
659.912 80.99583095158954
706.787 78.71528839514127
758.057 78.81370656241401
812.256 79.41071080743882
870.85 80.43326686061417
933.105 78.85340532666426
999.756 77.37735849212368
1071.53 77.7157645159923
1148.44 77.02857094897603
1231.2 79.35421938784327
1319.82 77.9982723426366
1414.31 79.68534747550481
1515.38 77.42904519986547
1624.51 76.47231699771497
1740.97 74.57803800601758
1866.21 72.53903008638248
2000.24 72.44062100892396
2143.8 73.87494812427555
2297.61 74.5085695645477
2462.4 73.64551248103659
2638.92 74.23593198870657
2828.61 74.54254781835935
3031.49 75.64111137791411
3249.02 76.74176527998273
3481.93 76.11345877943434
3732.42 73.25797090587994
3999.76 71.68186362707559
4286.87 72.61492952912754
4594.48 71.57952063379263
4924.8 71.73158991849805
5277.83 70.99380929767574
5656.49 69.2242093630121
6062.99 68.766615143701
6498.05 65.58929781395011
6964.6 66.24117982093563
7464.11 68.03850681874592
8000.24 67.12387756974947
8574.46 63.779431573292015
9189.7 64.6583840787203
9848.88 65.56614251841839
10556.4 64.8056610015247
11313.7 64.77102909468857
12126.0 64.25667498561953
12996.1 63.281595164712485
13928.5 62.0675855707338
14928.2 61.02880611029835
15999.8 60.125405177621644
17148.2 59.63328119380111
18379.4 58.85469856375937
19698.5 59.760147860031566
19999.5 61.03475830628827
