Freq "Total Early Reflection"
20.5078 64.05145316011874
21.9727 65.08862966380221
23.4375 66.30960269857697
25.6348 67.78744678901359
27.0996 68.70162490689472
29.2969 70.05950620146685
31.4941 71.27453962995972
33.6914 72.23827528894921
35.8887 73.31200530181066
38.8184 74.65685451334127
41.0156 75.67199721012473
43.9453 76.95860363673344
47.6074 78.40196882719755
50.5371 79.47139836362099
54.1992 80.77011132054457
58.5938 82.18261359915422
62.2559 83.11608413302032
66.6504 84.30030994202305
71.7773 85.4559244670966
76.9043 86.54844842301517
82.7637 87.56897752769825
88.623 88.36614156033374
94.4824 88.92279769594987
101.807 89.32559199046943
109.131 89.5593534073827
116.455 89.64646943243635
125.244 89.53160633806526
134.033 89.35338519311557
143.555 89.24044606001715
153.809 89.26848051726878
164.795 89.65985432180632
176.514 89.56509262497782
189.697 89.65216400722107
202.881 89.5090534253446
217.529 89.15189446376837
232.91 89.03393044359852
249.756 88.49121385245547
268.066 87.96469327703143
287.109 88.46113030279417
307.617 88.4113552888885
329.59 87.9859924047845
353.76 88.22261877801901
378.662 88.49952964928427
405.762 87.91881385115097
435.059 87.86646024911646
466.553 87.97692699800095
500.244 87.3004876737188
536.133 87.1211922544842
574.219 87.82628702704753
615.234 87.80371465894243
659.912 87.58247705702775
706.787 87.15557672146491
758.057 87.05934248317075
812.256 86.69417297165472
870.85 86.4679227544196
933.105 86.69089397910756
999.756 86.59344782076532
1071.53 86.26034570920568
1148.44 87.2412243060408
1231.2 88.36739417583448
1319.82 87.98849290287265
1414.31 87.5051248453159
1515.38 87.55920810653205
1624.51 87.13240854523212
1740.97 86.49947220656313
1866.21 85.52275559138877
2000.24 85.2425657316528
2143.8 85.41768351374081
2297.61 85.94859272304797
2462.4 86.35207545359307
2638.92 86.62673713465607
2828.61 86.8622855505732
3031.49 86.75571104467595
3249.02 87.05480690143844
3481.93 86.61244242628699
3732.42 86.21644618171578
3999.76 85.90838876987578
4286.87 86.18193055558191
4594.48 86.33769442974975
4924.8 86.25573716110065
5277.83 86.05086242377531
5656.49 85.8400686617851
6062.99 85.85145046407317
6498.05 86.12357778794296
6964.6 86.08229705921906
7464.11 85.36273799302802
8000.24 84.07907022496987
8574.46 84.85691780078506
9189.7 84.4932445497769
9848.88 83.26812910579731
10556.4 84.14366535648608
11313.7 83.77555591524883
12126.0 82.25584472391965
12996.1 82.14133126526468
13928.5 81.5000453464696
14928.2 80.46843570576804
15999.8 79.96723927572225
17148.2 78.8003696074715
18379.4 77.96903695810927
19698.5 78.45828900633884
19999.5 79.22310478208438
