Freq "Rear Wall Bounce"
20.5078 62.250714607898516
21.9727 63.248045708979504
23.4375 66.0930021873022
24.9023 67.71701004826834
26.3672 69.59590240420073
27.832 71.20044657163277
29.2969 72.62212788513025
30.7617 74.16830275213036
32.2266 76.35740025337951
33.6914 77.68357881477743
35.1562 78.85939622551038
36.6211 79.95052552078998
38.0859 80.99722958123404
39.5508 81.85957447428962
41.0156 82.59643287434305
42.4805 83.28655587396024
43.9453 83.85254327641131
45.4102 84.27972625298023
46.875 84.59761232256862
48.3398 84.82537398157196
51.2695 85.12259611638203
52.7344 85.326532404321
54.1992 85.3789827582423
55.6641 85.36082820829772
58.5938 85.33899086230524
60.0586 85.3549103121055
62.9883 85.37160523705606
64.4531 85.35600574472122
67.3828 85.35342570652229
68.8477 85.33222563286641
71.7773 85.31782151369829
74.707 85.3793361497651
77.6367 85.48191529693091
79.1016 85.48357725987734
82.0312 85.51209178770037
84.9609 85.4499734380503
87.8906 85.52150567951259
90.8203 85.57195298834134
95.2148 85.48108221108866
98.1445 85.5484657699024
101.074 85.43856064646901
105.469 85.44829385984887
108.398 85.52475824612262
112.793 85.5788930426783
117.188 85.62982069101845
120.117 85.72756347224625
124.512 85.75674540552374
128.906 85.7302546181926
133.301 85.67066127263536
139.16 85.61636036732457
143.555 85.54912281716912
147.949 85.44560390548256
153.809 85.2949467982472
159.668 85.47937507325406
165.527 85.5331344322468
171.387 85.28294032836341
177.246 85.13809877565515
183.105 85.00175683970164
188.965 84.80867099726672
196.289 84.64845382505463
203.613 84.33875199965112
210.938 84.45042683397182
218.262 84.53601842076162
225.586 84.3185905873246
232.91 83.87733243893234
241.699 83.88653974289613
250.488 83.7336280553551
259.277 83.68465282902041
268.066 83.3819644753917
276.855 83.46006904419318
287.109 83.40019790425343
297.363 83.24979567143085
307.617 83.09365710325486
319.336 82.58245061613326
329.59 82.6454141496556
341.309 82.56351663375652
353.027 82.14711959550107
366.211 81.73437529738177
379.395 82.20003303263428
392.578 82.19219786934028
405.762 81.47639815024499
420.41 81.08365798810381
435.059 80.36098565243061
451.172 80.7805507091355
465.82 81.32467384413727
483.398 81.8385698701139
499.512 81.99369345216371
517.09 82.65642277521577
536.133 81.69150405904443
555.176 81.04633419223416
574.219 81.31629802974348
594.727 81.34319476835543
615.234 81.39063637099379
637.207 81.61065742813666
659.18 80.53702053429075
682.617 81.58711986556486
707.52 79.78048178310767
732.422 79.88335328599713
757.324 79.47301660247433
785.156 79.80265778358837
811.523 78.84260330557173
840.82 78.82700425575332
870.117 78.8847369960198
900.879 79.45990570335807
933.105 78.37072749718286
965.332 77.79395079511706
1000.49 78.45361941728083
1035.64 78.16567415311252
1072.27 78.00949209821107
1108.89 77.34448468004952
1148.44 77.6519664084318
1189.45 77.09417203340516
1230.47 76.36129346157884
1274.41 77.81204469718537
1319.82 77.36846218765106
1366.7 75.3881146638371
1413.57 75.96182684007464
1463.38 76.26013145225723
1516.11 77.86991040183015
1568.85 77.6788596685037
1624.51 77.0481811846659
1681.64 77.06561628117497
1741.7 77.69544467017222
1803.22 78.8850229446744
1866.21 78.34675880817775
1932.13 78.98418539703873
1999.51 78.61819490155224
2069.82 78.94352464804103
2143.07 78.91122238123523
2219.24 79.37237952894989
2296.88 79.53266421193253
2378.91 79.41658341268007
2462.4 78.62116279407029
2548.83 78.82958699498057
2639.65 79.00633790730869
2731.93 78.48774553023394
2828.61 78.34908148367589
2928.22 78.61449665314841
3030.76 78.77326540189213
3137.7 78.01697588707924
3249.02 77.97607339536106
3363.28 77.6216737083557
3481.93 77.79965363654624
3604.98 76.92190542339159
3732.42 76.48804047779927
3864.26 75.71078321222443
4000.49 74.96403274145753
4141.11 75.83280028894966
4287.6 75.96925372114248
4438.48 76.02317510023238
4595.21 76.20492279163622
4756.35 76.08497894588285
4924.8 74.95165217797631
5097.66 74.49841443536994
5277.83 74.02787628517079
5463.87 73.48517730905405
5657.23 74.26337363788518
5856.45 73.0488574952038
6062.99 73.08286856973234
6276.86 72.2978354362371
6498.05 71.74393962035623
6726.56 71.31859176783972
6963.87 70.22936234647457
7209.96 69.77521849202185
7464.84 69.52648547185706
7727.05 69.04374298912728
7999.51 67.83188275892488
8282.23 67.45581732152372
8573.73 67.72832620720682
8876.95 67.31782860249734
9188.96 66.86667470285299
9514.16 66.84765192506734
9849.61 66.46246925242507
10196.8 65.62876498456635
10555.7 65.13714944941754
10927.7 64.54778767177908
11313.0 63.580327668177375
11712.9 62.470231303864665
12126.0 61.84942250622706
12553.7 61.099125668157654
12996.1 61.540217319673644
13454.6 62.547344316561095
13929.2 57.87460645919802
14419.9 56.5628343706737
14928.2 55.13303735831087
15455.6 54.13954705660126
16000.5 53.97362781442311
16564.5 53.575828078110135
17148.9 52.54679467269281
17752.4 51.29850411854599
18379.4 49.80251883376289
19026.9 47.892406918849616
19697.8 47.205554578747865
19999.5 50.59537844524294
