Freq "Estimated In-Room Response"
20.5078 39.136644769079595
21.9727 25.531788697849294
23.4375 39.77314576925096
24.9023 33.65457298852999
26.3672 30.208803046888534
27.832 35.17331818236016
29.2969 31.628405981795595
30.7617 25.077219023712928
32.2266 29.92777907409487
33.6914 26.795856135546927
35.1562 27.922503793486868
36.6211 32.4738401576833
38.0859 35.70047151665517
39.5508 42.61888404691604
41.0156 46.95349919529241
42.4805 51.54180573881493
43.9453 54.496448504865455
45.4102 57.730135332940435
46.875 60.57114658827578
48.3398 62.9818805415691
51.2695 66.68164842551379
52.7344 68.46195466348998
54.1992 70.02689141176177
55.6641 71.47350373541013
58.5938 74.08031125947588
60.0586 75.14576701679192
62.9883 76.90258357620957
64.4531 77.60362284410618
67.3828 78.69017213462817
68.8477 79.10065661310443
71.7773 79.863300623508
74.707 80.39643417938056
77.6367 80.77464108647257
79.1016 80.93384268948213
82.0312 81.11386408753661
84.9609 81.21446494781368
87.8906 81.23694831524924
90.8203 81.17930547073678
95.2148 81.05940543379677
98.1445 80.9704433369195
101.074 80.85522714641084
105.469 80.6907177624588
108.398 80.57708378899109
112.793 80.37333280664384
117.188 80.19716708220548
120.117 80.08055406518434
124.512 79.92499091296442
128.906 79.74996691769293
133.301 79.59082941327276
139.16 79.34415680625175
143.555 79.14748486942742
147.949 78.98330037845525
153.809 78.74804388500007
159.668 78.40955422325598
165.527 78.16980294660313
171.387 77.80010773063358
177.246 77.63810023841651
183.105 77.50855678075884
188.965 77.35486530735331
196.289 77.20688451216836
203.613 77.02533439105378
210.938 76.76806978979681
218.262 76.66298470914006
225.586 76.44589350807232
232.91 76.28931292164312
241.699 76.00150038193706
250.488 75.76744040493614
259.277 75.59549677403666
268.066 75.51607442586212
276.855 75.18286542673809
287.109 75.03352414480551
297.363 74.69069475648612
307.617 74.56983236725321
319.336 74.3444261497928
329.59 74.21249858523926
341.309 73.77270117141835
353.027 73.80923383036725
366.211 73.49533210798751
379.395 73.14149500276065
392.578 73.05741510021775
405.762 73.22776363779714
420.41 73.58981523055235
435.059 73.70206545664402
451.172 73.3743763796114
465.82 73.055379656663
483.398 73.40524472410118
499.512 73.47095514105237
517.09 73.6254458160118
536.133 73.33761039059839
555.176 73.62481626279015
574.219 73.3151486015121
594.727 73.02086735912818
615.234 72.84143487649001
637.207 72.56270027537896
659.18 72.03851481559938
682.617 72.32952437800151
707.52 72.75746592047854
732.422 72.04457560722541
757.324 71.62903836293461
785.156 73.18689628649186
811.523 74.5205656901764
840.82 75.09925874869927
870.117 74.02552711609776
900.879 71.06987235087817
933.105 70.34498207120238
965.332 71.91490217642715
1000.49 72.10514684959927
1035.64 71.5920422475157
1072.27 72.08531423441755
1108.89 71.71314237331036
1148.44 71.96918331721835
1189.45 72.70025546680135
1230.47 73.68027437918751
1274.41 73.41323667966223
1319.82 72.8989272283911
1366.7 71.36423163526696
1413.57 75.73421225969642
1463.38 76.10369848042578
1516.11 75.59765247177958
1568.85 75.97877713632832
1624.51 76.6093503295365
1681.64 76.20325185138859
1741.7 76.80849766066916
1803.22 76.8648784633803
1866.21 76.05622995999857
1932.13 76.37079635252528
1999.51 75.19927452149417
2069.82 75.08569830303885
2143.07 75.05011733174868
2219.24 74.82970719783988
2296.88 74.71093943950896
2378.91 75.49041332871218
2462.4 76.13405077956048
2548.83 75.56126582753659
2639.65 75.40766324126756
2731.93 75.03528069452146
2828.61 75.48470898063593
2928.22 75.1842788909489
3030.76 76.30647009444938
3137.7 76.1522930803597
3249.02 76.13062697219632
3363.28 76.22775772949137
3481.93 75.54591560434432
3604.98 75.53303600986615
3732.42 74.93876721480638
3864.26 74.4454708940937
4000.49 73.826540108636
4141.11 73.48743732598146
4287.6 73.19550146341322
4438.48 73.34218298192636
4595.21 73.75341232958273
4756.35 73.97839360761856
4924.8 74.1041467120696
5097.66 74.46840722758031
5277.83 74.08371694635028
5463.87 74.47527028724437
5657.23 74.19778930595109
5856.45 74.52753056014959
6062.99 74.59424438631765
6276.86 74.42547803237116
6498.05 75.23214348014933
6726.56 73.84683062260103
6963.87 73.51659765519355
7209.96 74.22960406621786
7464.84 74.53420866421885
7727.05 74.84887162265588
7999.51 75.06582476513756
8282.23 75.40291798730284
8573.73 72.90426639735391
8876.95 72.51212688857517
9188.96 73.02220109614586
9514.16 73.32010362536029
9849.61 73.31206657005951
10196.8 72.74993439096099
10555.7 72.18127856948267
10927.7 72.90227345586156
11313.0 74.45835796018041
11712.9 75.73652240630594
12126.0 75.44667336822371
12553.7 73.4837611555243
12996.1 73.3507405165051
13454.6 75.40641302419334
13929.2 72.67163311111506
14419.9 71.73484841555596
14928.2 73.58171163759907
15455.6 76.32244203941806
16000.5 75.88505822691184
16564.5 71.17438657603198
17148.9 68.04771919292294
17752.4 67.2030856072534
18379.4 66.05457899105308
19026.9 65.66879820462718
19697.8 63.968507995968366
19999.5 63.07094949128353
