Freq "Sound Power DI"
20.5078 39.7773779916304
21.9727 39.750273922695754
23.4375 40.51494031706889
24.9023 39.87354604893025
26.3672 40.2736584684194
27.832 39.64427787431646
29.2969 40.075173097666976
30.7617 40.11455636304342
32.2266 40.130073780023
33.6914 40.00706966268635
35.1562 40.033731267166615
36.6211 40.1575993123042
38.0859 40.059006949243155
39.5508 39.92070515757024
41.0156 40.161894451215915
42.4805 40.02345300334872
43.9453 40.17123697291484
45.4102 40.05397729779628
46.875 40.16287761991629
48.3398 40.146114531242546
51.2695 40.151362882293085
52.7344 40.1040827195402
54.1992 40.17043044574757
55.6641 40.061215944258436
58.5938 40.14345323208764
60.0586 40.15842276093133
62.9883 40.16019557229697
64.4531 40.14178761934761
67.3828 40.13955782620255
68.8477 40.11315190903963
71.7773 40.089116962092575
74.707 40.09826021745276
77.6367 40.11091494211465
79.1016 40.10612211770106
82.0312 40.128690260284685
84.9609 40.11270207933248
87.8906 40.1408902718122
90.8203 40.09630491589233
95.2148 40.14445342292943
98.1445 40.19665014761132
101.074 40.162429067281465
105.469 40.189507409694315
108.398 40.21663811806593
112.793 40.23068301887321
117.188 40.2174369291141
120.117 40.226474345215394
124.512 40.1365925345946
128.906 40.20515262367297
133.301 40.20668156841457
139.16 40.19783810128615
143.555 40.24960630429369
147.949 40.23250892359138
153.809 40.227659190829954
159.668 40.222266304167775
165.527 40.26004249279906
171.387 40.27551949468567
177.246 40.293626786650506
183.105 40.33309372756632
188.965 40.336358223934965
196.289 40.37941612532893
203.613 40.370862079169626
210.938 40.47260752339852
218.262 40.4109494584184
225.586 40.51353741092488
232.91 40.50666420297648
241.699 40.453235436366384
250.488 40.573292935167814
259.277 40.66206026104241
268.066 40.65021793050856
276.855 40.61597083742873
287.109 40.61542632053312
297.363 40.76812095561327
307.617 40.745659313319095
319.336 40.80886933570838
329.59 40.870154127802195
341.309 40.815551141512884
353.027 40.82195860561957
366.211 40.810625153770175
379.395 40.97706001454823
392.578 41.06170027734383
405.762 40.91644735257627
420.41 41.006963281051114
435.059 40.74740955608303
451.172 41.28481369604623
465.82 41.323038884194276
483.398 41.54132030055486
499.512 41.53055180298526
517.09 41.21469579940312
536.133 41.01900432516709
555.176 41.70404100523395
574.219 41.93676500673112
594.727 42.15178220791803
615.234 42.171473404870596
637.207 42.036887650843724
659.18 42.08928395792522
682.617 42.226716223239094
707.52 42.057622495239414
732.422 41.93847321948107
757.324 42.054961927371835
785.156 42.09042658312576
811.523 41.44893648551131
840.82 41.362425074406644
870.117 41.92134891963731
900.879 42.04607258288412
933.105 41.85844308451662
965.332 41.85228969820142
1000.49 41.597612583311786
1035.64 42.00627657052634
1072.27 42.032585091643654
1108.89 42.16799979814647
1148.44 42.328349008361
1189.45 43.21975588790323
1230.47 42.96337002097269
1274.41 43.134071135828194
1319.82 42.9765541100673
1366.7 42.936700692760226
1413.57 43.11362177982177
1463.38 43.452249834929674
1516.11 43.87497595830331
1568.85 43.90935919071286
1624.51 43.649959482548525
1681.64 43.68384111781705
1741.7 44.28415224531501
1803.22 44.49910827353092
1866.21 44.67575528061731
1932.13 45.01289123714423
1999.51 45.63867067883149
2069.82 46.299423119127724
2143.07 46.24495493380758
2219.24 46.287024058694186
2296.88 46.446232621201744
2378.91 45.809919639719766
2462.4 45.37663748873362
2548.83 46.26415730575442
2639.65 46.71626889107634
2731.93 46.53645168582685
2828.61 46.8949412583909
2928.22 47.364781244671974
3030.76 47.630743238715354
3137.7 47.87046462872672
3249.02 48.37173536692792
3363.28 48.19401694187762
3481.93 48.29060168995416
3604.98 48.41176164115102
3732.42 48.555022904718555
3864.26 48.400960083912764
4000.49 48.430971945157566
4141.11 48.127879580533374
4287.6 48.3209363311842
4438.48 48.30864129554391
4595.21 48.36021149228887
4756.35 48.53696613600604
4924.8 48.6806696271606
5097.66 49.079022546660596
5277.83 49.171572308348075
5463.87 50.09724415309678
5657.23 50.85248128823132
5856.45 51.27551519741944
6062.99 50.914121458705
6276.86 50.37560251794555
6498.05 49.79724913164523
6726.56 49.416178500695594
6963.87 49.375838418809224
7209.96 49.4294455010573
7464.84 50.18421662485147
7727.05 50.9103142150699
7999.51 51.16245860218332
8282.23 50.76060904306388
8573.73 49.86001253694579
8876.95 48.99752773154877
9188.96 48.20469501585538
9514.16 47.65442771495351
9849.61 47.85573599748125
10196.8 47.4993597005742
10555.7 47.3371981602791
10927.7 49.400787246783594
11313.0 49.212681857516785
11712.9 48.8405057498575
12126.0 50.05817983751088
12553.7 50.50279861615215
12996.1 51.36778976181772
13454.6 52.29159004185061
13929.2 52.819032697802726
14419.9 53.00138993120241
14928.2 53.02444781940433
15455.6 52.59524523883408
16000.5 51.944600782069955
16564.5 51.87750688112514
17148.9 50.968019863246724
17752.4 49.93563393734159
18379.4 51.51683140025868
19026.9 51.849083554844555
19697.8 52.01278840170545
19999.5 51.807982710311805
