Freq "On Axis"
20.5078 36.531199999999984
21.9727 36.37360000000001
23.4375 33.281199999999984
24.9023 38.15010000000001
26.3672 38.14869999999999
27.832 41.4949
29.2969 41.76489999999998
30.7617 42.549499999999995
32.2266 43.6311
33.6914 45.078299999999984
35.1562 45.70930000000001
36.6211 47.34209999999999
38.0859 47.6293
39.5508 49.023499999999984
41.0156 49.27170000000001
42.4805 50.2209
43.9453 51.18629999999999
45.4102 51.421700000000016
46.875 52.60049999999998
48.3398 53.338600000000014
51.2695 55.074100000000016
52.7344 55.69120000000001
54.1992 56.21600000000001
55.6641 56.9136
58.5938 58.290099999999995
60.0586 59.09100000000001
62.9883 59.93960000000001
64.4531 60.454199999999986
67.3828 61.7534
68.8477 62.2792
71.7773 63.167699999999996
74.707 64.18090000000001
77.6367 65.0858
79.1016 65.5414
82.0312 66.41990000000001
84.9609 67.32650000000001
87.8906 68.0886
90.8203 68.86170000000001
95.2148 70.193
98.1445 70.9523
101.074 71.5557
105.469 72.7311
108.398 73.41819999999998
112.793 74.5298
117.188 75.4733
120.117 76.1243
124.512 76.9614
128.906 77.96000000000001
133.301 78.7826
139.16 79.9085
143.555 80.7277
147.949 81.3745
153.809 82.2936
159.668 83.1352
165.527 83.9332
171.387 84.6036
177.246 85.1517
183.105 85.6849
188.965 86.0508
196.289 86.4984
203.613 86.673
210.938 86.92670000000001
218.262 86.9778
225.586 87.0511
232.91 86.99430000000001
241.699 86.8137
250.488 86.8363
259.277 86.8221
268.066 86.58510000000001
276.855 86.55079999999998
287.109 86.4111
297.363 86.4325
307.617 86.153
319.336 86.1039
329.59 86.0127
341.309 86.0005
353.027 85.8263
366.211 85.6172
379.395 85.6031
392.578 85.65089999999998
405.762 85.5489
420.41 85.4581
435.059 85.2407
451.172 85.4982
465.82 85.451
483.398 85.645
499.512 85.69569999999999
517.09 85.4182
536.133 85.2727
555.176 85.8896
574.219 85.97890000000001
594.727 86.10849999999999
615.234 86.436
637.207 85.92939999999999
659.18 85.7998
682.617 85.9759
707.52 85.2947
732.422 85.0812
757.324 85.1215
785.156 84.7843
811.523 84.5761
840.82 84.5318
870.117 84.6028
900.879 85.0627
933.105 85.3171
965.332 85.8187
1000.49 86.2099
1035.64 85.86449999999999
1072.27 85.8321
1108.89 85.60240000000002
1148.44 85.611
1189.45 86.7662
1230.47 86.5626
1274.41 86.7027
1319.82 86.03980000000001
1366.7 85.6211
1413.57 85.48169999999999
1463.38 85.6516
1516.11 85.889
1568.85 85.2859
1624.51 83.9359
1681.64 83.7586
1741.7 84.1723
1803.22 85.2981
1866.21 85.5712
1932.13 86.4967
1999.51 88.0572
2069.82 89.6389
2143.07 89.4411
2219.24 87.9939
2296.88 85.8875
2378.91 84.6726
2462.4 84.10989999999998
2548.83 85.3807
2639.65 86.32050000000001
2731.93 85.6786
2828.61 85.9493
2928.22 86.66300000000001
3030.76 86.4769
3137.7 86.61079999999998
3249.02 87.5288
3363.28 86.9563
3481.93 86.6285
3604.98 86.71450000000002
3732.42 87.13400000000001
3864.26 86.33440000000002
4000.49 86.34470000000002
4141.11 85.5875
4287.6 86.291
4438.48 86.1044
4595.21 85.90609999999998
4756.35 85.7844
4924.8 85.4565
5097.66 85.561
5277.83 85.1111
5463.87 86.6885
5657.23 88.161
5856.45 89.2969
6062.99 88.9554
6276.86 88.0592
6498.05 86.6198
6726.56 85.6365
6963.87 85.3451
7209.96 84.8354
7464.84 85.8203
7727.05 87.8037
7999.51 89.26820000000001
8282.23 89.2197
8573.73 87.7652
8876.95 86.0706
9188.96 84.6223
9514.16 83.6181
9849.61 84.1592
10196.8 84.36509999999998
10555.7 86.89779999999999
10927.7 89.9258
11313.0 89.6637
11712.9 91.5337
12126.0 90.5761
12553.7 88.5986
12996.1 86.5151
13454.6 86.6893
13929.2 88.8304
14419.9 88.7076
14928.2 86.5362
15455.6 85.1935
16000.5 83.9305
16564.5 84.6735
17148.9 84.86100000000002
17752.4 81.7589
18379.4 83.5324
19026.9 83.8837
19697.8 83.2404
19999.5 81.68109999999999
