Freq "Total Early Reflection"
20.5078 64.09765579213084
21.9727 64.76980752543628
23.4375 66.38589643561465
24.9023 66.81914110177229
26.3672 67.86559597635862
27.832 68.85847061436925
29.2969 69.63793546886347
30.7617 70.61721536317734
32.2266 71.24827687940694
33.6914 71.9686538262728
35.1562 72.59828963937379
36.6211 73.41973936639616
38.0859 74.07064794102082
39.5508 74.76178235096434
41.0156 75.23944888652655
42.4805 76.0521421443281
43.9453 76.48854632190404
45.4102 77.16956073406374
46.875 77.73019794054981
48.3398 78.38095479041768
51.2695 79.56327237899083
52.7344 80.10019711889817
54.1992 80.52039899524877
55.6641 81.04922675373993
58.5938 82.08736701084455
60.0586 82.5966909607485
62.9883 83.49567138263723
64.4531 83.92089534850135
67.3828 84.71920412763754
68.8477 85.10919152581961
71.7773 85.82114624181528
74.707 86.57209287079715
77.6367 87.19236366151563
79.1016 87.47646557021747
82.0312 87.98994813312791
84.9609 88.42832844370355
87.8906 88.70886330673804
90.8203 89.10383420147161
95.2148 89.3780328557572
98.1445 89.50001416738931
101.074 89.45894055104299
105.469 89.4265649020122
108.398 89.77262115186561
112.793 89.9314779374623
117.188 89.88991310305194
120.117 89.93046405308277
124.512 89.80362112609808
128.906 89.57984417737495
133.301 89.46066571843
139.16 89.27891507354046
143.555 89.06926903796978
147.949 88.85086923955477
153.809 88.68926673675682
159.668 88.90982124852948
165.527 88.82901711208935
171.387 88.68244167381076
177.246 88.3990870082978
183.105 88.15248799841507
188.965 88.17960252041539
196.289 88.19716171984697
203.613 88.02812362588146
210.938 87.92067194168948
218.262 87.66291479827485
225.586 87.94525421289212
232.91 88.04981534865178
241.699 87.7247916199266
250.488 88.00629513106213
259.277 87.9529046574774
268.066 87.26935191326398
276.855 87.48892706900656
287.109 87.00333957493697
297.363 87.54981128254235
307.617 87.77643885632182
319.336 86.89272706921295
329.59 87.12745989040394
341.309 87.69694653053192
353.027 88.29723373619349
366.211 88.38501302051728
379.395 88.3985276344068
392.578 87.51286481930603
405.762 87.1666689220452
420.41 87.34709417462827
435.059 86.67642788384649
451.172 87.8286517553716
465.82 87.38684683766435
483.398 86.97524706602124
499.512 86.67251614561903
517.09 86.8615482442314
536.133 86.43763692594253
555.176 86.97149966176843
574.219 87.29862447307784
594.727 86.39550455904691
615.234 85.67901813145897
637.207 86.063366534446
659.18 85.28028943926641
682.617 84.47870131871366
707.52 85.74611062126847
732.422 85.39722379367252
757.324 86.53878816563603
785.156 87.26401323306389
811.523 86.57651216634875
840.82 86.27703866486726
870.117 86.19343618832582
900.879 86.21043314306502
933.105 85.45706275002928
965.332 85.30934766288567
1000.49 85.1755967561397
1035.64 85.74967049513077
1072.27 85.32900631852715
1108.89 85.91594639798039
1148.44 85.725272091887
1189.45 86.10058655430657
1230.47 85.71129855722403
1274.41 85.8950772575693
1319.82 86.12278937021264
1366.7 86.2018581178333
1413.57 85.7907120681501
1463.38 85.3181377836971
1516.11 84.74388766663577
1568.85 84.15318399097097
1624.51 84.39738225535976
1681.64 85.23772537900037
1741.7 85.91406216675655
1803.22 86.21318413183047
1866.21 85.88105516069194
1932.13 85.54802930801846
1999.51 85.31358221415852
2069.82 85.31980120744058
2143.07 85.3086134236225
2219.24 85.07993039058617
2296.88 84.62621678052778
2378.91 84.43047182760154
2462.4 84.50950810382284
2548.83 84.34138622094548
2639.65 83.35500905239218
2731.93 81.89676165222984
2828.61 82.05727828885158
2928.22 83.48734185598497
3030.76 84.56840919686414
3137.7 85.2094311282294
3249.02 85.0122188897929
3363.28 84.52367737510636
3481.93 84.08110816450976
3604.98 84.40718637113713
3732.42 85.22609272823478
3864.26 85.3422137024467
4000.49 85.15893899845346
4141.11 85.65887984558435
4287.6 85.68493065954564
4438.48 85.93159145930557
4595.21 86.14724356051866
4756.35 86.72386221163477
4924.8 86.89956284569978
5097.66 86.74896292167863
5277.83 87.16786295566206
5463.87 87.13066190532813
5657.23 87.05890152384873
5856.45 87.06502018157391
6062.99 86.7148517006196
6276.86 85.95735039032509
6498.05 83.24618890140542
6726.56 80.56566216722348
6963.87 81.61489340289913
7209.96 81.90697271365832
7464.84 81.33316021020197
7727.05 81.1041150925984
7999.51 80.91274343894474
8282.23 81.46038338466802
8573.73 82.95679423518473
8876.95 84.18052422496267
9188.96 83.56237497960804
9514.16 83.64329756874008
9849.61 84.24926239725013
10196.8 84.43554319287492
10555.7 84.49423676391427
10927.7 84.37898828237711
11313.0 84.19708578381879
11712.9 83.68804961684991
12126.0 83.63818586945293
12553.7 84.13579019637183
12996.1 83.23297518647215
13454.6 84.20299173222615
13929.2 84.63498945015536
14419.9 84.8596557463033
14928.2 84.72611558284034
15455.6 83.13243072852455
16000.5 82.0743864635379
16564.5 82.8453152829068
17148.9 82.79156304292043
17752.4 82.73711435471932
18379.4 82.2731390949201
19026.9 81.55962280894677
19697.8 80.64162358326453
19999.5 80.23103658753264
