Freq "On Axis"
22.4 39.5
23.0 40.5
23.6 41.400000000000006
24.0 42.099999999999994
25.0 42.099999999999994
25.8 41.900000000000006
26.5 41.599999999999994
27.2 41.20000000000002
28.0 40.20000000000002
29.0 38.79999999999998
30.0 37.0
30.7 39.79999999999998
31.5 42.20000000000002
32.5 43.599999999999994
33.5 42.5
34.5 39.5
35.5 32.400000000000006
36.5 36.400000000000006
37.5 39.20000000000002
38.7 41.0
40.0 42.400000000000006
41.2 43.099999999999994
42.5 41.400000000000006
43.7 39.400000000000006
45.0 44.5
46.2 47.2
47.5 46.0
48.7 43.0
50.0 49.2
51.5 52.099999999999994
53.0 51.0
54.5 49.7
56.0 51.599999999999994
58.0 53.5
60.0 55.5
61.5 58.79999999999998
63.0 60.8
65.0 61.900000000000006
67.0 63.2
69.0 65.1
71.0 66.8
73.0 67.2
75.0 67.9
77.5 68.5
80.0 69.3
82.5 70.1
85.0 69.3
87.5 69.3
90.0 69.5
92.5 68.9
95.0 70.1
97.5 69.6
100.0 69.3
103.0 69.3
106.0 68.70000000000002
109.0 69.2
112.0 69.1
115.0 69.2
118.0 69.0
122.0 69.4
125.0 69.2
128.0 69.0
132.0 69.2
136.0 68.79999999999998
140.0 68.70000000000002
145.0 68.79999999999998
150.0 68.70000000000002
155.0 68.5
160.0 68.3
165.0 68.2
170.0 67.9
175.0 68.1
180.0 68.1
185.0 67.8
190.0 67.8
195.0 68.4
200.0 68.1
206.0 67.69999999999999
212.0 67.69999999999999
218.0 67.4
224.0 67.2
230.0 67.6
236.0 67.30000000000001
240.0 67.4
250.0 67.30000000000001
258.0 67.1
265.0 67.2
272.0 67.4
280.0 67.6
290.0 67.8
300.0 67.8
307.0 67.8
315.0 67.69999999999999
325.0 67.5
335.0 67.6
345.0 68.0
355.0 68.1
365.0 67.9
375.0 67.6
387.0 68.2
400.0 68.9
412.0 69.2
425.0 68.70000000000002
437.0 67.69999999999999
450.0 66.7
462.0 66.29999999999998
475.0 67.0
487.0 67.5
500.0 67.9
515.0 68.2
530.0 68.2
545.0 67.9
560.0 67.1
580.0 66.7
600.0 66.6
615.0 66.8
630.0 67.2
650.0 67.2
670.0 66.8
690.0 66.20000000000002
710.0 66.4
730.0 67.1
750.0 67.6
775.0 68.2
800.0 68.5
825.0 68.2
850.0 67.6
875.0 66.8
900.0 65.5
925.0 66.1
950.0 68.0
975.0 68.9
1000.0 68.70000000000002
1030.0 68.4
1060.0 68.1
1090.0 67.4
1120.0 67.30000000000001
1150.0 67.30000000000001
1180.0 67.30000000000001
1220.0 67.2
1250.0 67.2
1280.0 67.5
1320.0 68.1
1360.0 68.9
1400.0 69.0
1450.0 68.4
1500.0 67.8
1550.0 67.6
1600.0 66.7
1650.0 65.6
1700.0 65.8
1750.0 66.29999999999998
1800.0 67.1
1850.0 67.6
1900.0 68.1
1950.0 68.70000000000002
2000.0 68.79999999999998
2060.0 68.3
2120.0 68.2
2180.0 67.5
2240.0 66.20000000000002
2300.0 66.4
2360.0 66.20000000000002
2400.0 66.1
2500.0 66.4
2580.0 67.30000000000001
2650.0 68.70000000000002
2720.0 68.3
2800.0 67.30000000000001
2900.0 67.30000000000001
3000.0 66.7
3070.0 65.4
3150.0 65.8
3250.0 67.6
3350.0 68.9
3450.0 69.2
3550.0 69.0
3650.0 68.9
3750.0 68.3
3870.0 68.2
4000.0 68.5
4120.0 67.9
4250.0 67.30000000000001
4370.0 66.8
4500.0 65.6
4620.0 64.9
4750.0 65.1
4870.0 65.5
5000.0 65.7
5150.0 66.5
5300.0 67.5
5450.0 67.8
5600.0 67.9
5800.0 68.1
6000.0 68.0
6150.0 67.2
6300.0 66.20000000000002
6500.0 66.4
6700.0 67.5
6900.0 68.4
7100.0 68.6
7300.0 69.6
7500.0 69.5
7750.0 68.79999999999998
8000.0 68.5
8250.0 68.5
8500.0 69.2
8750.0 69.6
9000.0 69.80000000000001
9250.0 69.9
9500.0 69.80000000000001
9750.0 69.4
10000.0 69.0
10300.0 68.79999999999998
10600.0 68.6
10900.0 69.0
11200.0 67.8
11500.0 65.6
11800.0 65.9
12200.0 66.9
12500.0 67.9
12800.0 69.2
13200.0 70.19999999999999
13600.0 70.7
14000.0 70.4
14500.0 69.2
15000.0 67.6
15500.0 66.4
16000.0 64.6
16500.0 61.7
17000.0 55.8
17500.0 60.599999999999994
18000.0 63.3
18500.0 60.599999999999994
19000.0 55.3
19500.0 50.7
