Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.0,23.406523624385613,22.27788489009771,23.08670103419115,23.03921022216508,22.56601199945146,22.89367602811751
20.2909,27.202502431396965,26.073851178013342,26.882842885675416,26.834561276589454,26.36245085858053,26.689642262565997
20.586,29.94382189454538,28.814523370322718,29.623548006418076,29.575123246518473,29.104116104198283,29.43062844662282
20.8855,32.118481703650446,30.988842685501112,31.797548006418083,31.748891846881662,31.2790803782446,31.604963440310456
21.1893,33.89380147690329,32.764489810216986,33.57326636251287,33.52383078365938,33.055074448553285,33.38046974718418
21.4975,35.451781524332176,34.32113698751161,35.12983181275479,35.080199460168956,34.61273099263855,34.93752963908116
21.8102,36.84610181427345,35.71545640463637,36.524544289966855,36.47415177410741,36.00828012718449,36.332083805012246
22.1274,38.11342231083677,36.98177587181905,37.790544289966846,37.74011545493573,37.275254820698365,37.59860998681674
22.4492,39.27706750101976,38.14577587181904,38.953967926121834,38.90307942337358,38.4395011333317,38.76224129417071
22.7758,40.3563884614766,39.225095389063824,40.03339161849968,39.98182622948352,39.51943262128313,39.84157823855219
23.1071,41.36570962845644,40.23406229004087,41.04182246140678,40.990588862864996,40.52917966983563,40.85061556061521
23.4432,42.315691766090055,41.18338193337681,41.990957378252006,41.93894353393466,41.47909967460177,41.79995801171964
23.7841,43.21101344924381,42.07834906492755,42.88609941745955,42.83390875151139,42.375435806444216,42.69529548288031
24.1301,44.061996360994954,42.92866883437807,43.73652325997642,43.68367234450142,43.22619688372137,43.54575352575557
24.4811,44.87331856013145,43.740668834378084,44.54823591532525,44.494615511681786,44.03874916699502,44.35742527412688
24.8372,45.64962721430814,44.515636196524014,45.32337801084478,45.26957092210142,44.81507322866838,45.13298096935259
25.1984,46.39328639545562,45.25895609211267,46.06680195648724,46.01232393488456,45.559200694617175,45.87643217415339
25.5649,47.105271009255006,45.97092368487526,46.77865684827532,46.723467751710814,46.27182824592484,46.588332778522215
