Freq "Side Wall Bounce"
20.5078 52.57189817680522
23.4375 52.38885198952802
26.3672 55.14526666783779
29.2969 53.95197923777194
32.2266 58.220842752613734
35.1563 60.66501875356114
38.0859 63.99034489038509
41.0156 64.59917152460902
43.9453 68.48471989178329
46.875 70.34182137871217
49.8047 72.37781241221802
52.7344 74.26621191217707
55.6641 76.0357281375819
58.5938 77.55397782553922
61.5234 78.6226770631093
64.4531 79.85391326384473
67.3828 80.95714449227667
70.3125 82.25616024052286
73.2422 83.24279647340177
76.1719 84.14164565042364
79.1016 84.82759584134223
82.0313 85.36256612300248
84.9609 86.23050770283834
87.8906 87.0841095964296
90.8203 87.68436857932656
93.75 88.33452973729992
96.6797 88.80854314187634
102.539 89.71522682513118
105.469 90.26875894683495
108.398 90.75666386870707
111.328 91.18826872879215
117.188 91.9111626732845
120.117 92.17996090940852
125.977 92.80748652048048
128.906 93.17235352109508
134.766 93.68640984601329
137.695 93.90139832107984
143.555 94.10485104611742
149.414 94.59664935746561
155.273 94.76990651730758
158.203 94.73005110640052
164.063 94.86608364775023
169.922 95.10992609905749
175.781 95.11373738459824
181.641 95.03435232456773
190.43 95.12637309196259
196.289 95.12998357395752
202.148 95.05357974641177
210.938 94.96805986469529
216.797 94.96888666902245
225.586 94.8002900626128
234.375 94.82391547384111
240.234 94.63467848612292
249.023 94.52875334303357
257.813 94.49859087604642
266.602 94.25113532637624
278.32 94.0873929521813
287.109 94.24051150416385
295.898 94.01122610861059
307.617 93.8778640151232
319.336 93.65818915986858
331.055 93.59505946466724
342.773 93.50849629559404
354.492 93.36438713161661
366.211 93.33518565521813
377.93 93.28426009089716
392.578 92.99746340610682
407.227 92.78305841149889
421.875 92.72315341564612
436.523 92.58146558453815
451.172 92.66213593939786
465.82 92.6322755362196
483.398 92.52098904680636
500.977 92.45785995627112
518.555 92.33941561360301
536.133 92.33812521844754
553.711 92.50225230435754
574.219 92.56087845841668
594.727 92.76192159962093
615.234 92.87779668904675
638.672 92.9124941834911
659.18 93.08149142266485
682.617 93.10161962904162
706.055 93.07963050303671
732.422 93.08501374994682
758.789 93.17304168655785
785.156 93.02268713114672
811.523 92.94647824842981
840.82 92.90926440499653
870.117 92.69793335315764
902.344 92.68510902033047
931.641 92.87630796030943
966.797 92.81040506243187
999.023 92.67030631333783
1034.18 92.12072452996945
1072.27 91.74978608172262
1110.35 91.67238021321363
1148.44 91.40254936638547
1189.45 91.31566469730198
1230.47 91.1982935338565
1274.41 91.29369574993943
1318.36 91.31085889949485
1365.23 90.95725319695542
1415.04 90.35427790768944
1464.84 90.24329303754571
1514.65 90.55532547286809
1570.31 90.74620997746062
1623.05 90.0843996675257
1681.64 89.41061317776705
1740.23 89.20548031162905
1801.76 89.33403150671684
1866.21 89.25351773457452
1930.66 88.54043527599028
2000.98 88.53790737305297
2071.29 88.75812883756562
2144.53 87.94955648840528
2217.77 87.61408960343473
2296.88 88.08301372251911
2378.91 88.6877501857442
2460.94 88.62257083567432
2548.83 88.23677430146029
2639.65 89.11664860478191
2733.4 89.17827213892203
2827.15 89.27958216354922
2926.76 89.4477558302353
3032.23 90.0101820988421
3137.7 90.52183509566969
3249.02 90.64330314684095
3363.28 90.12856651918203
3483.4 90.4000888484439
3606.45 90.27319385312788
3732.42 90.06301741990315
3864.26 90.6196631535051
3999.02 91.02473469800738
4139.65 91.39304947531008
4286.13 91.20923234791967
4438.48 91.51644053050522
4593.75 91.77326972376217
4757.81 91.9427924357774
4924.8 91.56511384327906
5097.66 91.71011195314378
5279.3 91.89592098077716
5463.87 91.31204622050372
5657.23 91.32330532779669
5856.45 91.70880421195362
6061.52 91.26323653631256
6275.39 91.28479332281431
6498.05 91.03139204078273
6726.56 90.27996914559738
6963.87 89.71785669957072
7209.96 89.1136534665237
7464.84 88.74622837529151
7728.52 88.99451976057831
8000.98 89.50700402879791
8282.23 89.93957193675622
8575.2 89.93218311229562
8876.95 89.46535624822987
9190.43 88.56503662796973
9512.7 87.72846162403368
9849.61 86.98938234158781
10195.3 86.7572704535168
10555.7 86.79555119490838
10927.7 86.4251984501893
11314.5 85.86348743522372
11712.9 85.18589326891463
12126.0 85.03164739897981
12553.7 85.07321068481481
12996.1 84.69239962650599
13453.1 84.12592819418465
13927.7 83.7021998430122
14419.9 83.48120612429193
14929.7 83.31287875475411
15454.1 83.12085076207785
15999.0 82.97679373432607
16564.5 82.40590395230844
17147.5 81.90423522077243
17753.9 81.58262606949728
18377.9 80.44541019812043
19028.3 78.7196273677632
19699.2 77.03280387955351
19998.0 76.20313195363232
