Freq "Total Early Reflection"
20.5078 53.306641514030474
23.4375 52.765405368188766
26.3672 55.90491621743132
29.2969 55.02860488182975
32.2266 58.90325965895968
35.1563 61.289267460538525
38.0859 64.40761697168816
41.0156 65.06107706665284
43.9453 68.77520691454978
46.875 70.57498051154431
49.8047 72.55184300347639
52.7344 74.40058864678647
55.6641 76.13052663340977
58.5938 77.62182591786447
61.5234 78.67259956297931
64.4531 79.88531553419932
67.3828 80.97129845511138
70.3125 82.25921611736297
73.2422 83.23321428104833
76.1719 84.12220584764353
79.1016 84.79990147142328
82.0313 85.32271313917333
84.9609 86.18566650514889
87.8906 87.03909869107108
90.8203 87.63660016321867
93.75 88.27295855365574
96.6797 88.74248639588954
102.539 89.646211360412
105.469 90.19573978513142
108.398 90.68044853539519
111.328 91.10951214463515
117.188 91.83234811833101
120.117 92.09710223571102
125.977 92.71592444464713
128.906 93.07947108640371
134.766 93.5980118388522
137.695 93.81604938880712
143.555 94.01587387411007
149.414 94.50368211417724
155.273 94.67314573688282
158.203 94.63496589564951
164.063 94.78009010010437
169.922 95.02848884089941
175.781 95.0373580536846
181.641 94.95951241506785
190.43 95.04462050526156
196.289 95.05938636184965
202.148 94.99131662716559
210.938 94.90948064081739
216.797 94.9105132547468
225.586 94.75442344582245
234.375 94.78541553350387
240.234 94.59269681499724
249.023 94.5047264608549
257.813 94.4591492557978
266.602 94.21688238258089
278.32 94.13576926233061
287.109 94.2448260898071
295.898 94.03680262858533
307.617 93.91472221526831
319.336 93.68793619208274
331.055 93.65981572788161
342.773 93.58978363222101
354.492 93.43849373935302
366.211 93.38278013901713
377.93 93.37128563010755
392.578 93.09958802647172
407.227 92.97865993596594
421.875 92.98963650864067
436.523 92.8703675486585
451.172 92.94247108807926
465.82 92.88860028609218
483.398 92.78608929532024
500.977 92.74690615449057
518.555 92.70119492817624
536.133 92.61818593155793
553.711 92.79056133242064
574.219 92.74175930560259
594.727 92.74960261721608
615.234 92.84466500517152
638.672 92.8414292867985
659.18 92.90490015063895
682.617 92.87518013028573
706.055 92.78442066707598
732.422 92.80450104258591
758.789 92.85991772029666
785.156 92.622599987672
811.523 92.58381211932753
840.82 92.5556121888824
870.117 92.39721179056839
902.344 92.35345876204173
931.641 92.57494875552565
966.797 92.61543378759195
999.023 92.31436898948095
1034.18 91.84529570040465
1072.27 91.56260394626457
1110.35 91.27131530795477
1148.44 91.15269419246009
1189.45 91.13862195200576
1230.47 91.2022530622903
1274.41 91.47798555134011
1318.36 91.7173537475403
1365.23 91.39382732403405
1415.04 90.87249374177509
1464.84 90.67051566105332
1514.65 90.82231381552583
1570.31 90.85345852620425
1623.05 90.25344821813911
1681.64 89.61284661787869
1740.23 89.306187005597
1801.76 89.3554271857598
1866.21 89.37543476987219
1930.66 89.15001627886275
2000.98 89.69711735645842
2071.29 89.83397802443528
2144.53 89.89588007796318
2217.77 90.05539148738752
2296.88 90.8897929533191
2378.91 91.74680949567683
2460.94 91.85652648285179
2548.83 92.31284783155644
2639.65 92.81047172414063
2733.4 92.7633289032738
2827.15 92.84123002114461
2926.76 93.05988907422432
3032.23 93.1346822375988
3137.7 93.1256839874871
3249.02 92.85748749419591
3363.28 92.9949234744804
3483.4 93.2310734845964
3606.45 93.11180668817069
3732.42 93.15976748873878
3864.26 93.09668096488215
3999.02 93.13171556482217
4139.65 93.18790888258744
4286.13 93.00389072222777
4438.48 92.5542255654185
4593.75 92.723986075339
4757.81 93.06506351954212
4924.8 92.62903269951872
5097.66 92.51295602571807
5279.3 92.45497839658596
5463.87 92.60410425168152
5657.23 92.43385145322694
5856.45 91.92015904438928
6061.52 91.64935701051493
6275.39 91.48948337955272
6498.05 91.5122932729933
6726.56 91.3334684772891
6963.87 91.25340332677857
7209.96 90.85661321071056
7464.84 90.67778494065121
7728.52 90.57855775044331
8000.98 90.65153331058609
8282.23 90.75477281598813
8575.2 90.53332726349831
8876.95 90.01117051585197
9190.43 89.51782476117938
9512.7 88.93622008658107
9849.61 88.64784947202037
10195.3 88.42298618893783
10555.7 88.3723365499287
10927.7 88.19531036522287
11314.5 88.03055038361317
11712.9 87.9211969474315
12126.0 87.7584697934361
12553.7 87.7075443347223
12996.1 87.25791164391713
13453.1 86.75241702697843
13927.7 86.13526191349277
14419.9 85.56773393420654
14929.7 85.2906680251146
15454.1 85.23549992603112
15999.0 85.25300938688395
16564.5 85.29207486901495
17147.5 85.44080169119538
17753.9 85.5504993142965
18377.9 85.14380420516224
19028.3 84.35284018668293
19699.2 83.52433683606856
19998.0 83.12050895105425
