Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,51.39751278893077,44.577684883267565,50.121974628009085,46.54208804263881,53.35598352955786,50.26266527542613
21.9727,52.82261424027804,47.22697819686219,51.709251357385924,48.38892711795235,55.506297058129334,52.13204226750135
23.4375,54.46677430075532,49.0745995662361,53.436985459148715,50.34251157357538,56.92116141992581,53.73472438034541
24.9023,54.694224989421045,48.33369393019275,53.489020974251545,49.86548995454548,58.31660423951307,54.3514125939091
26.3672,57.04178274847787,52.736887021949585,56.11437503130689,53.57935222256553,59.888904283571904,56.63758231912958
27.832,57.70055567383007,52.25108362505897,56.650491959994056,53.588837285913584,61.13959805111857,57.400186942243224
29.2969,57.92002170090548,54.53067781057395,56.84212729235195,55.461743642673,62.97026728007735,58.71564347622335
30.7617,59.44127255865989,56.40906379658007,58.48049692111532,57.05368502482479,62.859639041611274,59.50434029713817
32.2266,61.23883479893097,58.77396201027206,60.53163065202891,59.16259619976152,64.14253625696614,61.228504076878
33.6914,62.384015736617485,59.90319241886361,61.722628783297296,60.4083760810676,65.32935675397813,62.40859959649546
35.1562,63.24124536121262,60.62047787838655,62.510631273223325,61.28970210601169,66.75874438082857,63.47613645821218
36.6211,65.31198658667986,63.668378963520425,64.66342933499709,64.15196080362817,67.60467731162342,65.31821754023666
38.0859,65.6264972885678,63.82405075654523,65.11895596257474,64.14768023412479,68.01651599041408,65.62236496751287
39.5508,66.5716075022773,65.27515147175417,66.11221710388341,65.54509006501176,69.2551307378303,66.8132350287171
41.0156,68.12587324834955,66.67095177359165,67.69367157075375,67.02999151239884,70.4549716257336,68.21804418513433
42.4805,69.40776836942766,68.34042405097684,69.01141464966648,68.66785698032471,72.06570881228797,69.72780818514921
43.9453,70.41592234837941,69.29066873518504,70.00132415836111,69.68794456250008,72.65091159307906,70.585738613845
45.4102,71.4094316317832,70.49021919158012,71.03358320853557,70.85861074189908,73.57071552919889,71.62304463915217
46.875,72.62256606772353,71.72784369983088,72.27843324507757,72.05971034198083,74.44376978966318,72.74000501176631
48.3398,73.57314213513207,72.69163551719082,73.22584870234233,73.0510264181316,75.35465341075225,73.6874094505795
51.2695,75.29477157831103,74.5939927726993,74.99622177733455,74.92490097172477,77.06779143468978,75.47102979877542
52.7344,76.04865939815379,75.42902843482821,75.75885559319076,75.771697229436,77.85289324511943,76.26529728501524
54.1992,76.95061014855688,76.38333785827595,76.6749747241826,76.71933427460124,78.57918797227944,77.13693198350806
55.6641,77.71641872001572,77.1858210975778,77.45434706151016,77.51356308375121,79.25795059212751,77.8925190618812
58.5938,79.143149674478,78.67560125630631,78.89966297104363,79.00066129246653,80.53371225019217,79.30388828314065
60.0586,79.79982537127745,79.35392637578276,79.56142342618577,79.68099604669553,81.11167222016924,79.94894807720084
62.9883,81.03635152234204,80.61405665362885,80.80621645411277,80.94058297200009,82.14278603986654,81.14280998100382
64.4531,81.53141582063508,81.12260861666353,81.30872672923161,81.44326857389365,82.54813963427344,81.6207119497497
67.3828,82.3813081852996,82.02217180839935,82.1752045970593,82.33513319577763,83.31258710481731,82.46975283563843
68.8477,82.72116102271097,82.3713058519909,82.51454286148767,82.69087352793325,83.61735869555545,82.80578556500753
