Freq "Total Early Reflection"
20.5078 50.68168345724433
21.9727 52.55106044931955
23.4375 54.153742562163615
24.9023 54.770430775727306
26.3672 57.05660050094778
27.832 57.819205124061426
29.2969 59.13466165804155
30.7617 59.923358478956374
32.2266 61.6475222586962
33.6914 62.827617778313666
35.1562 63.895154640030384
36.6211 65.73723572205486
38.0859 66.04138314933107
39.5508 67.2322532105353
41.0156 68.63706236695253
42.4805 70.14682636696742
43.9453 71.0047567956632
45.4102 72.04206282097037
46.875 73.15902319358452
48.3398 74.1064276323977
51.2695 75.89004798059362
52.7344 76.68431546683344
54.1992 77.55595016532627
55.6641 78.3115372436994
58.5938 79.72290646495885
60.0586 80.36796625901904
62.9883 81.56182816282202
64.4531 82.03973013156791
67.3828 82.88877101745663
68.8477 83.22480374682573
71.7773 83.91203361432734
74.707 84.4386202535164
77.6367 84.76926222380675
79.1016 84.91663035937998
82.0312 85.24142459817278
84.9609 85.46405870804385
87.8906 85.64707360782367
90.8203 85.88104474979677
95.2148 86.06878673564232
98.1445 86.14318594625394
101.074 86.18209298673055
105.469 86.32103922044601
108.398 86.32712894855679
112.793 86.28811596003594
117.188 86.17041989945164
120.117 86.30858829361583
124.512 86.52463241048218
128.906 86.44424625878534
133.301 86.35432579874094
139.16 86.21751927785624
143.555 86.06132553911414
147.949 86.05055223271852
153.809 85.99576665740422
159.668 85.49677718681068
165.527 85.21709434677112
171.387 85.34864214869316
177.246 85.33305362862221
183.105 85.36076617760385
188.965 85.31590465720333
196.289 85.07604969705261
203.613 84.50542018342828
210.938 84.6040070175741
218.262 84.48474832226054
225.586 84.29797085635853
232.91 84.08268067441
241.699 83.88629893767873
250.488 83.51219638148022
259.277 83.86089705909947
268.066 84.0147158908272
276.855 83.5036885152239
287.109 83.13588951330449
297.363 83.63974121316701
307.617 83.47810500295584
319.336 82.45886079155105
329.59 82.35918409277643
341.309 82.81231037467812
353.027 82.89841919800331
366.211 83.6831987960994
379.395 83.36195460164248
392.578 83.11489766306919
405.762 83.12407115930603
420.41 82.62469436358035
435.059 82.8335716696946
451.172 82.6450380398093
465.82 82.65594978172402
483.398 82.66035410387477
499.512 83.32871899842979
517.09 83.21091649614381
536.133 83.42899917733381
555.176 83.2069817696806
574.219 83.28185287222308
594.727 83.48467082064352
615.234 82.94035430581374
637.207 83.20363599130692
659.18 82.63980791736364
682.617 82.38104905616659
707.52 82.81549897919353
732.422 82.39175588301467
757.324 83.12182610326435
785.156 84.06001801210185
811.523 84.33313527314992
840.82 85.06677076805988
870.117 84.1322651674079
900.879 84.30676413733516
933.105 83.75306942847664
965.332 83.74848104202661
1000.49 83.6884656223117
1035.64 83.65010894359389
1072.27 83.5909908313798
1108.89 83.12190298409956
1148.44 82.7118824566977
1189.45 82.4178695245383
1230.47 81.96923039344748
1274.41 81.82204483896717
1319.82 81.41692549887172
1366.7 80.58333161018447
1413.57 79.90253943298022
1463.38 79.20955257338314
1516.11 79.11146325695216
1568.85 78.86366017347123
1624.51 78.22010666320278
1681.64 77.49431914227554
1741.7 77.64419069585627
1803.22 78.15244261903956
1866.21 77.92220301368778
1932.13 78.08045890750263
1999.51 79.15429485455127
2069.82 79.3855616853232
2143.07 79.21397354340967
2219.24 79.54761377879046
2296.88 80.1082145719933
2378.91 80.05557762660885
2462.4 80.3160925501135
2548.83 80.6677376706811
2639.65 80.8143487029304
2731.93 80.98167485506755
2828.61 81.25932589869625
2928.22 81.35151857360148
3030.76 81.43747283565065
3137.7 81.66183266873587
3249.02 82.07975127082074
3363.28 82.15592504227001
3481.93 82.14843039506991
3604.98 82.12196603892667
3732.42 82.22061495260252
3864.26 82.04086062684809
4000.49 82.10228201709502
4141.11 81.94000092232108
4287.6 81.7285433889466
4438.48 81.44733404234152
4595.21 81.22579816236971
4756.35 81.02225245590688
4924.8 80.89034911593876
5097.66 81.08704778321749
5277.83 81.13673213807215
5463.87 81.35743564551039
5657.23 81.51855052764985
5856.45 81.54762356453247
6062.99 81.61329681798057
6276.86 81.48129613421452
6498.05 81.41810484933636
6726.56 81.46963926050151
6963.87 81.5550024538237
7209.96 81.58739161985227
7464.84 81.53744507210502
7727.05 81.50791569170332
7999.51 81.5641242444672
8282.23 81.53452475126925
8573.73 81.52886543174304
8876.95 81.49657466695677
9188.96 81.41426383864128
9514.16 81.31640788767123
9849.61 81.19970293423229
10196.8 81.38984948334587
10555.7 81.50370604588635
10927.7 81.60114912992242
11313.0 81.66003361494461
11712.9 81.6894315149523
12126.0 81.48011016578076
12553.7 81.99408159902111
12996.1 82.45592563200934
13454.6 82.85471320144359
13929.2 82.68721168212214
14419.9 82.33860415528794
14928.2 81.7346709047089
15455.6 81.18582006175264
16000.5 80.6125859946689
16564.5 80.07012846569373
17148.9 79.72030711586902
17752.4 79.59343084582892
18379.4 79.62270869930578
19026.9 79.4298398732583
19697.8 78.8554011351133
19999.5 78.41250875605326
