Freq "Side Wall Bounce"
20.5078 47.61673828834486
21.2402 43.98773263385169
21.9727 41.21110461326873
22.7051 44.67843420361626
23.4375 44.228465671860874
24.1699 46.21171454956689
25.6348 41.178169355397415
26.3672 44.9936347702415
27.0996 44.454859518741216
27.832 42.616163357808546
29.2969 46.86711808739045
30.0293 45.643963101827495
31.4941 49.19383932035947
32.2266 49.48533087416237
33.6914 49.64528230204883
34.4238 49.849773697464286
35.8887 52.34252117545867
37.3535 53.11172430641821
38.8184 53.99633212591152
39.5508 54.88120555612531
41.0156 56.60249449988484
42.4805 57.86481820608432
43.9453 59.04146445465696
45.4102 60.11520515515289
47.6074 62.01283417530411
49.0723 63.02024899162838
50.5371 64.0852810448696
52.7344 65.88872953849952
54.1992 66.89992015719405
56.3965 68.58424241785639
58.5938 70.32115417824231
60.0586 71.47057629951217
62.2559 72.95896814731876
64.4531 74.4833292890401
66.6504 76.12448821496086
69.5801 78.11485565978242
71.7773 79.65169317545161
73.9746 81.05325246890942
76.9043 82.85978758246769
79.834 84.40009793785029
82.7637 85.53237197019706
85.6934 86.23969255833374
88.623 86.54423230583022
91.5527 86.49129958781032
94.4824 86.3688223551627
98.1445 86.1591708694649
101.807 85.87325198304562
105.469 85.58477113697343
109.131 85.41653383660747
112.793 85.34294848479587
116.455 85.22703806710446
120.85 85.13683336101366
125.244 85.08643709975277
129.639 85.05017565263088
134.033 85.02894170287203
138.428 85.00933539979911
143.555 85.08143489067164
148.682 85.164677913557
153.809 85.28260316097018
159.668 85.35836363956818
164.795 85.53232279051868
170.654 85.54229397866648
176.514 85.50446853589418
183.105 85.49976073787063
189.697 85.62113553560117
196.289 85.64310168881366
202.881 85.69076280743958
210.205 85.67379565875885
217.529 85.6781597578846
225.586 85.65126630280538
232.91 85.74607196652309
241.699 85.53571606147608
249.756 85.57869571819161
258.545 85.5940837454652
268.066 85.3311547050707
277.588 85.41449456106389
287.109 85.41914781484266
297.363 85.2774420567193
307.617 85.21205465494458
318.604 84.9856272888696
329.59 85.0000912810534
341.309 84.61625674958823
353.76 84.73788539690202
366.211 84.67325749333372
378.662 84.68802276625668
392.578 84.3846724994491
405.762 84.13218505996798
420.41 84.07549037997319
435.059 83.9997707326139
450.439 83.74103956638581
466.553 83.20685562330223
482.666 82.85102055850487
500.244 83.76858953101392
517.822 83.54810732858616
536.133 84.07951989746275
554.443 84.44017671760848
574.219 84.38889384776111
594.727 84.49351639943478
615.234 84.60652297798532
637.207 84.69399789495
659.912 84.32900695747375
683.35 84.58137988684184
706.787 84.39581093289819
731.689 84.05963991183741
758.057 84.13962714612336
784.424 83.69372439113707
812.256 83.83950775484885
840.82 83.38050814888062
870.85 84.16790065291458
901.611 85.2202193893615
933.105 85.88418683097296
966.064 84.51295886285463
999.756 83.18544552529234
1034.91 82.41684401241062
1071.53 81.95688352719209
1109.62 81.36007740417179
1148.44 81.76068219612429
1189.45 82.46681991832165
1231.2 82.51776724240341
1274.41 82.15062170676163
1319.82 82.12214592667605
1365.97 81.50219086112227
1414.31 81.14397184447462
1464.11 80.73570491137994
1515.38 80.4527028605324
1568.85 80.37653240420669
1624.51 80.06393730586068
1681.64 80.46569399301833
1740.97 80.49360712683415
1802.49 80.92234440022324
1866.21 80.16106571598174
1932.13 79.30043260319445
2000.24 80.27823463969091
2070.56 81.82687532281521
2143.8 81.70008272360768
2219.24 81.08588006090342
2297.61 82.31134195946672
2378.17 82.76172321831376
2462.4 82.39066526458333
2548.83 82.56078730325008
2638.92 82.65076284925543
2731.93 82.3798807286432
2828.61 82.36720567907756
2928.22 82.05069577901847
3031.49 81.49564818580728
3138.43 81.76918762284441
3249.02 81.79489847100301
3363.28 81.17813195313616
3481.93 81.00443399245987
3604.98 80.7671980910159
3732.42 80.43144162013162
3863.53 80.02133084845741
3999.76 80.52102989372285
4141.11 80.27125030427443
4286.87 80.96639876307903
4438.48 80.85979741460076
4594.48 81.07040120834233
4757.08 80.65946365493473
4924.8 80.33585373364971
5098.39 79.65972077587351
5277.83 79.35962528783651
5463.87 79.83589541121773
5656.49 79.65624668259501
5856.45 79.8989696339602
6062.99 80.15992445807255
6276.86 80.33282700734802
6498.05 80.47346962402375
6727.29 80.63117204657367
6964.6 80.24932076977035
7209.96 79.55935715019548
7464.11 78.49864956581257
7727.78 77.212894392877
8000.24 77.0420065763394
8282.23 78.28206006673953
8574.46 79.30419829152571
8876.22 79.34290138061192
9189.7 78.3979350176804
9513.43 77.07938390293201
9848.88 77.12911472601938
10196.8 77.91838078653691
10556.4 78.33300834293982
10928.5 78.19669295599317
11313.7 77.46537569594805
11712.9 76.20355693301649
12126.0 75.78232666352947
12553.7 76.71861551728838
12996.1 77.80297200285032
13454.6 77.73378980130255
13928.5 76.1619352263703
14419.9 74.51453495570331
14928.2 72.46763853842695
15454.8 68.47798195718244
15999.8 64.7851140894935
16564.5 65.47820699325725
17148.2 68.91504807944138
17753.2 72.65817279702622
18379.4 74.26165439107959
19027.6 75.16491266321948
19698.5 77.11791229186453
19999.5 77.49186665150633
