Freq "On Axis"
20.5078 43.16969999999999
21.2402 43.15589999999999
21.9727 45.61489999999999
22.7051 45.730300000000014
23.4375 47.0106
24.1699 38.4738
25.6348 50.44700000000002
26.3672 51.326499999999996
27.0996 51.362399999999994
27.832 50.9551
29.2969 52.824799999999996
30.0293 53.93930000000002
31.4941 55.10870000000001
32.2266 55.55300000000001
33.6914 56.5201
34.4238 57.2238
35.8887 58.3121
37.3535 59.465199999999996
38.8184 60.7127
39.5508 61.4448
41.0156 62.68060000000001
42.4805 63.6836
43.9453 64.7291
45.4102 65.7086
47.6074 67.2345
49.0723 68.15920000000001
50.5371 69.05389999999998
52.7344 70.3448
54.1992 71.1372
56.3965 72.3163
58.5938 73.4052
60.0586 74.1222
62.2559 74.9946
64.4531 75.7462
66.6504 76.46569999999998
69.5801 77.2702
71.7773 77.7749
73.9746 78.2294
76.9043 78.7436
79.834 79.2061
82.7637 79.5855
85.6934 79.92540000000001
88.623 80.1896
91.5527 80.46059999999999
94.4824 80.7233
98.1445 80.9207
101.807 81.17900000000002
105.469 81.32959999999999
109.131 81.4941
112.793 81.6921
116.455 81.81520000000002
120.85 82.15649999999998
125.244 82.2797
129.639 82.4197
134.033 82.47330000000001
138.428 82.514
143.555 82.6098
148.682 82.9374
153.809 82.9702
159.668 83.0411
164.795 83.06579999999998
170.654 83.38080000000001
176.514 83.3609
183.105 83.1861
189.697 83.2463
196.289 83.2693
202.881 83.13100000000001
210.205 83.3945
217.529 83.23440000000001
225.586 83.0272
232.91 83.07969999999999
241.699 83.09579999999998
249.756 83.0877
258.545 83.057
268.066 82.82120000000002
277.588 82.99400000000001
287.109 82.9223
297.363 82.5511
307.617 82.6895
318.604 82.38169999999998
329.59 82.5925
341.309 82.4893
353.76 82.4184
366.211 82.29290000000002
378.662 82.1978
392.578 82.18900000000001
405.762 82.0387
420.41 82.31350000000002
435.059 82.4015
450.439 82.1683
466.553 81.8374
482.666 82.6325
500.244 81.8553
517.822 81.8822
536.133 81.8836
554.443 81.8374
574.219 81.4555
594.727 81.726
615.234 81.4997
637.207 81.428
659.912 81.2538
683.35 80.9497
706.787 80.9178
731.689 81.28169999999999
758.057 81.7756
784.424 83.0465
812.256 83.1823
840.82 83.3444
870.85 83.1845
901.611 84.697
933.105 87.58809999999998
966.064 84.9201
999.756 83.2479
1034.91 82.6664
1071.53 82.8924
1109.62 84.67200000000001
1148.44 85.1981
1189.45 85.7051
1231.2 85.6904
1274.41 85.8982
1319.82 85.8394
1365.97 85.454
1414.31 85.5199
1464.11 86.0456
1515.38 86.0492
1568.85 85.29359999999998
1624.51 84.7104
1681.64 85.0743
1740.97 84.7946
1802.49 85.63029999999999
1866.21 84.93769999999999
1932.13 83.88289999999999
2000.24 83.75020000000002
2070.56 83.3114
2143.8 82.6794
2219.24 82.8598
2297.61 83.5431
2378.17 83.1486
2462.4 83.68840000000002
2548.83 84.1419
2638.92 83.95139999999999
2731.93 83.5664
2828.61 84.0245
2928.22 83.51439999999998
3031.49 84.4265
3138.43 84.3078
3249.02 84.6091
3363.28 84.499
3481.93 84.2605
3604.98 83.8575
3732.42 84.0466
3863.53 84.1572
3999.76 83.6337
4141.11 82.8662
4286.87 83.1398
4438.48 82.6904
4594.48 83.03070000000001
4757.08 83.875
4924.8 83.9472
5098.39 84.2662
5277.83 84.795
5463.87 85.2229
5656.49 86.38630000000002
5856.45 85.5026
6062.99 84.5004
6276.86 83.2548
6498.05 83.4103
6727.29 83.019
6964.6 83.1889
7209.96 82.8136
7464.11 82.701
7727.78 82.69450000000002
8000.24 82.1699
8282.23 82.19350000000001
8574.46 82.3044
8876.22 82.18590000000002
9189.7 82.2555
9513.43 82.4812
9848.88 82.5886
10196.8 82.3765
10556.4 81.9601
10928.5 81.68149999999999
11313.7 81.1661
11712.9 80.4541
12126.0 80.17790000000001
12553.7 80.0362
12996.1 79.7366
13454.6 78.8418
13928.5 79.4421
14419.9 80.1218
14928.2 80.4721
15454.8 80.6687
15999.8 80.3609
16564.5 80.3239
17148.2 80.5597
17753.2 81.07020000000001
18379.4 81.4226
19027.6 81.4735
19698.5 81.5402
19999.5 81.40569999999998
