Freq "Sound Power DI"
20.5078 28.429826377132684
21.9727 39.55449570520307
23.4375 29.03534415908601
24.9023 34.09110453445814
26.3672 33.29118488763257
27.832 36.886271463643254
29.2969 37.860953465285945
30.7617 37.05455189085848
32.2266 38.24869992745735
33.6914 37.77632099954758
35.1562 36.376005229667754
36.6211 37.7887818403573
38.0859 38.24912426556884
39.5508 38.67253397630974
41.0156 38.651176376234304
42.4805 38.89688257288272
43.9453 38.84107377503716
45.4102 38.87012329216961
46.875 39.05472954746881
48.3398 39.11574152971879
51.2695 39.263294723440794
52.7344 39.20172834002241
54.1992 39.386039222761184
55.6641 39.11847454626751
58.5938 39.35048551148786
60.0586 39.36505513711046
62.9883 39.44940405084144
64.4531 39.47859278125175
67.3828 39.56356882786186
68.8477 39.60719032900424
71.7773 39.63440866461028
74.707 39.64785279598419
77.6367 39.634230480184996
79.1016 39.62895411025514
82.0312 39.63826604815813
84.9609 39.694416857580194
87.8906 39.7730097498158
90.8203 39.756396510691104
95.2148 39.79542275462127
98.1445 39.78507575381025
101.074 39.82109925687547
105.469 39.89934846348385
108.398 39.90386645610995
112.793 39.93737871065272
117.188 39.969360974812176
120.117 39.9504631384915
124.512 39.89416185077292
128.906 39.987628410400845
133.301 39.99573100570318
139.16 39.979687350864424
143.555 39.98216747496765
147.949 40.0138864721705
153.809 40.09678073443213
159.668 40.12137562123746
165.527 40.17266630497252
171.387 40.123314341419785
177.246 40.04965207071659
183.105 40.009682311602816
188.965 40.25725242997483
196.289 40.155086852751126
203.613 40.46825961087981
210.938 40.0922118272463
218.262 39.95605209114103
225.586 40.20453836359077
232.91 40.420898779553966
241.699 40.71362467380547
250.488 40.962791913383114
259.277 40.628334641952875
268.066 40.76655566999676
276.855 40.529470692389694
287.109 40.61181688405428
297.363 40.800138636560604
307.617 40.972224709804536
319.336 41.16601449569215
329.59 40.92809337495571
341.309 41.09442886193142
353.027 41.18265633284922
366.211 41.212853509432634
379.395 41.46354327540408
392.578 41.50572193159586
405.762 41.6231464751518
420.41 41.68889968472267
435.059 41.59173298748556
451.172 42.507495755524914
465.82 42.64199449133524
483.398 42.91753112953745
499.512 42.9219907210088
517.09 43.170877427920146
536.133 43.243145260758524
555.176 43.610927690283106
574.219 43.504753942871176
594.727 43.619987151539036
615.234 43.610711257781375
637.207 43.506989762046146
659.18 43.55452908793157
682.617 43.53345956048187
707.52 43.39168076175645
732.422 43.374739781025966
757.324 43.39859934134415
785.156 43.17778860219045
811.523 43.444824651706426
840.82 44.081688769015855
870.117 44.310554590250135
900.879 44.14928712397504
933.105 44.21266173987223
965.332 44.16091367811575
1000.49 44.70950144600913
1035.64 44.48996354876519
1072.27 44.58486279784398
1108.89 44.37087694541327
1148.44 44.40621779612529
1189.45 44.8154074004879
1230.47 45.0069129460864
1274.41 45.30518557919666
1319.82 45.435273742716916
1366.7 45.466734094287176
1413.57 45.37917292079726
1463.38 45.22751274834802
1516.11 44.981668686536366
1568.85 45.012204242865906
1624.51 45.697001529706654
1681.64 45.75596632877131
1741.7 45.657923477170215
1803.22 45.65928104346452
1866.21 45.085351808297915
1932.13 44.86046857109493
1999.51 46.00887115119754
2069.82 46.615135464915525
2143.07 46.98774559510083
2219.24 47.06444060460096
2296.88 47.1929548476527
2378.91 47.49181730867906
2462.4 48.2264519227555
2548.83 48.140656149502064
2639.65 48.07488128501167
2731.93 48.11960908000968
2828.61 48.1279935762506
2928.22 48.24677527436252
3030.76 48.229186656397104
3137.7 48.014676561016145
3249.02 47.829980352381796
3363.28 47.64606927556275
3481.93 47.608400420034926
3604.98 47.22614279562009
3732.42 47.391861644764276
3864.26 46.99538317143681
4000.49 47.06965357556592
4141.11 47.69431727500954
4287.6 47.4939108923206
4438.48 46.88810011597256
4595.21 46.39837715777456
4756.35 46.584349168054274
4924.8 46.39095764945945
5097.66 46.69648158619347
5277.83 46.718741360479015
5463.87 46.72966032459884
5657.23 46.83501504581669
5856.45 46.71851016234271
6062.99 46.93453980431353
6276.86 47.021975470865854
6498.05 46.93996207730194
6726.56 46.88861630393876
6963.87 46.74793530830445
7209.96 46.51335099676645
7464.84 46.50219998939477
7727.05 46.554607041401184
7999.51 46.67526320670905
8282.23 46.54299548330664
8573.73 46.73352833756631
8876.95 46.60671797924374
9188.96 46.332075255544666
9514.16 46.14702130164406
9849.61 46.585253646850774
10196.8 47.187198700660375
10555.7 47.73577665790981
10927.7 47.98796792416674
11313.0 48.03877606517656
11712.9 48.30311305461257
12126.0 48.851689185004915
12553.7 49.14516387821172
12996.1 49.25466401125114
13454.6 49.435820675881956
13929.2 49.741580459553305
14419.9 50.074261733061334
14928.2 50.29230318032036
15455.6 50.38117897775895
16000.5 50.46305938380402
16564.5 50.65393301271722
17148.9 50.95883450720896
17752.4 51.187180029378595
18379.4 51.39604498676057
19026.9 51.759009369430785
19697.8 52.07870026500848
19999.5 52.13924582547308
