Freq "On Axis"
20.5078 38.942099999999996
21.9727 45.583100000000016
23.4375 39.6323
24.9023 45.778199999999984
26.3672 45.33319999999999
27.832 53.42829999999999
29.2969 52.82039999999999
30.7617 52.70399999999999
32.2266 55.411199999999994
33.6914 55.354
35.1562 56.377300000000005
36.6211 60.2247
38.0859 62.3635
39.5508 63.226
41.0156 64.02409999999999
42.4805 66.0627
43.9453 67.1983
45.4102 68.4535
46.875 69.6291
48.3398 70.8747
51.2695 73.0441
52.7344 73.6983
54.1992 74.7645
55.6641 75.0543
58.5938 76.4918
60.0586 76.8838
62.9883 77.6242
64.4531 77.8926
67.3828 78.3848
68.8477 78.5879
71.7773 78.9483
74.707 79.1877
77.6367 79.33820000000001
79.1016 79.5039
82.0312 79.8701
84.9609 80.0669
87.8906 80.32810000000002
90.8203 80.5629
95.2148 80.9027
98.1445 81.0378
101.074 81.2341
105.469 81.5865
108.398 81.7145
112.793 82.18219999999998
117.188 82.3912
120.117 82.5974
124.512 82.85270000000001
128.906 83.2248
133.301 83.54980000000002
139.16 83.7515
143.555 84.0258
147.949 84.2606
153.809 84.49819999999998
159.668 84.8364
165.527 85.0325
171.387 85.26019999999998
177.246 85.1634
183.105 85.529
188.965 85.66700000000002
196.289 85.7239
203.613 86.1099
210.938 85.6715
218.262 85.5645
225.586 85.6701
232.91 86.0172
241.699 86.4628
250.488 86.5807
259.277 86.39990000000002
268.066 86.5494
276.855 86.2949
287.109 86.3727
297.363 86.466
307.617 86.4779
319.336 86.54900000000002
329.59 85.9292
341.309 86.3068
353.027 86.12590000000002
366.211 86.1272
379.395 86.34260000000002
392.578 86.234
405.762 86.2444
420.41 86.258
435.059 85.9902
451.172 86.9927
465.82 87.10860000000001
483.398 87.128
499.512 87.1468
517.09 87.5374
536.133 87.3032
555.176 87.8849
574.219 87.8721
594.727 87.8949
615.234 87.568
637.207 87.2446
659.18 87.1468
682.617 87.0826
707.52 86.7771
732.422 86.7767
757.324 86.6955
785.156 86.6934
811.523 87.7694
840.82 89.6528
870.117 89.0578
900.879 88.52129999999998
933.105 87.9754
965.332 88.088
1000.49 88.6587
1035.64 88.98
1072.27 88.6117
1108.89 88.6376
1148.44 87.8567
1189.45 88.1525
1230.47 88.9987
1274.41 89.0274
1319.82 89.4849
1366.7 89.64909999999999
1413.57 89.7845
1463.38 89.14629999999998
1516.11 87.8859
1568.85 87.93910000000001
1624.51 87.9804
1681.64 87.6779
1741.7 87.0636
1803.22 86.4806
1866.21 85.077
1932.13 84.9997
1999.51 86.87329999999999
2069.82 87.5157
2143.07 86.4837
2219.24 86.7237
2296.88 86.7588
2378.91 87.6698
2462.4 89.05120000000001
2548.83 88.5353
2639.65 87.9412
2731.93 87.7731
2828.61 88.2524
2928.22 89.3146
3030.76 89.8582
3137.7 89.5875
3249.02 88.8712
3363.28 88.8646
3481.93 89.1081
3604.98 89.1478
3732.42 89.1907
3864.26 87.6243
4000.49 86.9999
4141.11 87.7836
4287.6 87.8574
4438.48 87.5837
4595.21 86.802
4756.35 88.0835
4924.8 87.4264
5097.66 87.2256
5277.83 87.62480000000001
5463.87 87.4895
5657.23 87.6718
5856.45 87.9334
6062.99 88.3008
6276.86 87.8271
6498.05 87.881
6726.56 87.53170000000001
6963.87 88.2806
7209.96 89.07090000000001
7464.84 88.8335
7727.05 89.65669999999999
7999.51 88.9979
8282.23 88.7094
8573.73 88.391
8876.95 87.686
9188.96 86.8477
9514.16 86.56929999999998
9849.61 86.9119
10196.8 87.44
10555.7 87.79270000000001
10927.7 88.1211
11313.0 88.2808
11712.9 88.4306
12126.0 88.962
12553.7 89.3634
12996.1 89.8823
13454.6 90.45120000000001
13929.2 91.1999
14419.9 91.791
14928.2 92.30399999999999
15455.6 92.6667
16000.5 92.6603
16564.5 92.3335
17148.9 92.0981
17752.4 91.6234
18379.4 91.1213
19026.9 90.8773
19697.8 90.3771
19999.5 90.0337
