Freq "Sound Power DI"
20.5078 39.7057909914775
21.9727 39.70072071737874
23.4375 40.14299664314649
24.9023 40.09086120550762
26.3672 40.15692184513486
27.832 40.11491812792505
29.2969 40.22078555967147
30.7617 40.2702914762354
32.2266 40.18433151058292
33.6914 40.20755983725411
35.1562 40.21974343224211
36.6211 40.249748014810095
38.0859 40.349245797819876
39.5508 40.17477330488083
41.0156 40.25306290082831
42.4805 40.370555896021045
43.9453 40.236479336970916
45.4102 40.30774223021193
46.875 40.35775947965682
48.3398 40.2821318032711
51.2695 40.2651527825231
52.7344 40.1157581309503
54.1992 40.17756189223921
55.6641 40.5288145458306
58.5938 40.6638168056424
60.0586 40.562465204947074
62.9883 40.363074656236236
64.4531 40.28640182196462
67.3828 40.2619944200509
68.8477 40.253601838222906
71.7773 40.32324922911113
74.707 40.32213773500838
77.6367 40.33750331291061
79.1016 40.346317626039735
82.0312 40.35518158481254
84.9609 40.244433110465394
87.8906 40.26153477929108
90.8203 40.333434980237115
95.2148 40.527952824924114
98.1445 40.56316877141846
101.074 40.564047466683206
105.469 40.55162515565051
108.398 40.62182673556319
112.793 40.51926436335252
117.188 40.60682711683344
120.117 40.68202605861603
124.512 40.66470360492049
128.906 40.706049981475644
133.301 40.71756024997474
139.16 40.42509312081879
143.555 40.651050559536216
147.949 40.848128661893284
153.809 40.86272868825229
159.668 40.86353147109904
165.527 40.83416743000929
171.387 40.83754540019767
177.246 40.86628112062992
183.105 40.90191221322465
188.965 40.97317117165392
196.289 41.16197366244302
203.613 41.1857500769153
210.938 41.23936611878578
218.262 41.22469780774321
225.586 41.316886558901416
232.91 41.538081504045564
241.699 41.677335267522
250.488 41.64930338048043
259.277 41.79713013532387
268.066 41.72980585487272
276.855 41.88242423782884
287.109 41.96005002461672
297.363 41.878125103191636
307.617 42.04729991584463
319.336 41.95270875002096
329.59 41.973075015595725
341.309 42.23960411630826
353.027 42.82898251271516
366.211 43.010249889583505
379.395 42.918473143840146
392.578 42.9400094354211
405.762 42.93927072571017
420.41 43.53806297723274
435.059 43.014999775848565
451.172 43.41610063623088
465.82 43.483259855254374
483.398 43.24585696347488
499.512 43.176900323986345
517.09 43.48934299736024
536.133 43.28630895213432
555.176 43.789540041572195
574.219 43.6951031134342
594.727 43.81163406729536
615.234 43.6924252717437
637.207 43.59556381510794
659.18 44.08608063592766
682.617 44.13154290445178
707.52 44.239563458519555
732.422 44.3035757591431
757.324 44.466593177458435
785.156 44.43232245330066
811.523 45.06202501514902
840.82 44.524743280725176
870.117 45.180347173298145
900.879 45.25692268548809
933.105 45.36849544762097
965.332 45.718450018058974
1000.49 45.71990567403314
1035.64 45.50488981588913
1072.27 45.93493996678171
1108.89 46.154748292609995
1148.44 46.24818775382832
1189.45 46.468209040037664
1230.47 46.50120754031077
1274.41 46.42962850130213
1319.82 46.44630977657128
1366.7 46.37151401478127
1413.57 46.74337457339327
1463.38 46.84219520678501
1516.11 46.96641344410648
1568.85 46.95356239583518
1624.51 46.58891399538649
1681.64 46.31890673793065
1741.7 46.67737436622912
1803.22 47.1190747769588
1866.21 47.565213135873165
1932.13 47.61712336128153
1999.51 47.28997630717346
2069.82 47.519778581784166
2143.07 47.53865151049766
2219.24 46.89783210586643
2296.88 46.060324956964664
2378.91 45.71401011937732
2462.4 45.02943761621904
2548.83 44.78489987994621
2639.65 44.30197924934899
2731.93 43.7462155094117
2828.61 44.065364333114644
2928.22 43.89288909778837
3030.76 43.72656668716131
3137.7 43.54084365838145
3249.02 43.488248447266386
3363.28 43.93467098718918
3481.93 45.192536211498734
3604.98 45.49056186543727
3732.42 44.8451802390523
3864.26 44.717744040943444
4000.49 44.68324140922178
4141.11 44.7121713889956
4287.6 45.167231998275184
4438.48 45.11294377869072
4595.21 45.79732139949009
4756.35 45.47219248939429
4924.8 46.02873203821294
5097.66 45.995466351412944
5277.83 46.063121079475295
5463.87 46.23934918600402
5657.23 46.43310256001132
5856.45 46.73487464162943
6062.99 46.883516495213414
6276.86 46.87778626858578
6498.05 46.96121058029186
6726.56 47.10988211376602
6963.87 46.87131254794696
7209.96 46.59546168805096
7464.84 46.411344984921186
7727.05 46.46278161907249
7999.51 46.69559243424507
8282.23 46.64629559450668
8573.73 47.06281600922759
8876.95 47.20849463876597
9188.96 47.317936982750865
9514.16 47.61066311809543
9849.61 47.45719014937103
10196.8 47.839855120246185
10555.7 48.297832994665455
10927.7 48.8683069389224
11313.0 49.476443848480244
11712.9 49.972802983302444
12126.0 50.28694695842864
12553.7 50.45260983629538
12996.1 50.44604063883929
13454.6 50.45108142196791
13929.2 50.271034292777244
14419.9 50.12108060812152
14928.2 50.06361908617383
15455.6 49.68300659330022
16000.5 49.73418776293306
16564.5 49.67999964441992
17148.9 49.34869207106085
17752.4 49.17666365410875
18379.4 49.255939062082135
19026.9 49.32878906800542
19697.8 49.45604811399696
19999.5 49.479403268523896
