Freq "Sound Power"
20.5078 38.76555398052501
21.9727 43.59471699103371
23.4375 45.42606497541654
24.9023 48.73279021508414
26.3672 52.41096016953203
27.832 54.01183457054965
29.2969 56.51755173420831
30.7617 58.81389157138214
32.2266 61.00526328266004
33.6914 63.240097616936836
35.1563 65.38654077006566
36.6211 67.4211952376456
38.0859 69.34232555836654
39.5508 71.1933142709316
41.0156 73.03749424812686
42.4805 74.43405429909431
43.9453 76.10555355401887
45.4102 77.5947122502513
46.875 78.95998883369242
48.3398 80.19067594147727
51.2695 82.200836821225
52.7344 83.01326649740528
54.1992 83.6789609051241
55.6641 84.22544433156868
58.5938 85.00146517681235
60.0586 85.30400432339944
62.9883 85.67300300845513
64.4531 85.80606566445522
67.3828 85.98886240488034
68.8477 86.05541706891891
71.7773 86.17546216146184
74.707 86.25813880271868
77.6367 86.3216684425507
79.1016 86.33864452115081
82.0313 86.35381379508392
84.9609 86.38573727961119
87.8906 86.36449518206005
90.8203 86.34267356310299
95.2148 86.30024538893609
98.1445 86.27238488977231
101.074 86.22747189877548
105.469 86.14968926351355
108.398 86.10933960604524
112.793 86.09581811440957
117.188 85.96766444367198
120.117 85.9234347158344
124.512 85.89044854275663
128.906 85.78751641162744
133.301 85.7022311508645
139.16 85.57850654679989
143.555 85.45568859643605
147.949 85.34952025231745
153.809 85.22036539840363
159.668 85.19096236207194
165.527 85.17184084514155
171.387 85.03627298307887
177.246 84.91786646395055
183.105 84.7064711519743
188.965 84.6026053388433
196.289 84.60317432082756
203.613 84.3961921845168
210.938 84.29464183412439
218.262 84.17989118536063
225.586 84.11709393146519
232.91 84.04796102982591
241.699 83.91403901224483
250.488 83.6687678916142
259.277 83.83359428404876
268.066 83.66592499971988
276.855 83.56923473880742
287.109 83.6823265073485
297.363 83.54194545216306
307.617 83.62510572309286
319.336 83.43804474184455
329.59 83.39987242368166
341.309 83.3516615163656
353.027 83.0327809910327
366.211 82.95745050496711
379.395 83.36478849768268
392.578 83.21577005834092
405.762 82.85731164976656
420.41 82.86008206574157
435.059 82.81211945948469
451.172 82.7597966468363
465.82 82.69702242257728
483.398 82.68024741445521
499.512 82.47470021754941
517.09 82.59581686878724
536.133 82.01558729095053
555.176 82.26076436445074
574.219 82.9037905718211
594.727 83.15431029426442
615.234 82.96136190843318
637.207 83.07696953461688
659.18 82.62048016344855
682.617 82.54800198335623
707.52 82.69323486631448
732.422 82.58608161373131
757.324 82.65346197171111
785.156 82.76963177933735
811.523 82.1443890602826
840.82 82.13611435519692
870.117 81.7235055663022
900.879 81.43176839777247
933.105 81.20675091364232
965.332 80.96757412518876
1000.49 81.02577723356066
1035.64 80.84356375663397
1072.27 80.43943301447275
1108.89 80.10956061116427
1148.44 80.49369865060382
1189.45 80.27431220240172
1230.47 80.3866693266042
1274.41 80.75615689185528
1319.82 80.84462516495631
1366.7 80.38669392407233
1413.57 80.59260085919479
1463.38 80.55781367459458
1516.11 80.75429849737998
1568.85 80.71494361024602
1624.51 80.40499170516851
1681.64 80.31408334103803
1741.7 80.66016065543066
1803.22 80.38597925522613
1866.21 80.0409271717076
1932.13 79.65695016965603
1999.51 79.50176632535148
2069.82 78.8706622804079
2143.07 77.56794863800896
2219.24 77.49798462132988
2296.88 77.11612137346178
2378.91 76.75730034742882
2462.4 76.84496579890256
2548.83 76.49779113354127
2639.65 76.57841491591985
2731.93 76.48502360312905
2828.61 76.11867000930128
2928.22 76.64829460540793
3030.76 76.61569155258606
3137.7 76.67360276193426
3249.02 76.82320786742385
3363.28 77.0904034212023
3481.93 77.33417385071242
3604.98 77.64600476892821
3732.42 77.64295870481705
3864.26 78.06796412709353
4000.49 77.65586508648347
4141.11 77.73225397175966
4287.6 77.77356240831325
4438.48 77.7945580413225
4595.21 77.9263779345379
4756.35 77.91419027382203
4924.8 77.46155926413762
5097.66 77.61771969410297
5277.83 77.4062102250653
5463.87 77.37585818430173
5657.23 77.52644750047719
5856.45 77.74279606965584
6062.99 77.7288816562715
6276.86 77.779047430618
6498.05 77.87989420437343
6726.56 77.85009821466362
6963.87 77.74883561800037
7209.96 77.76541003499044
7464.84 77.57202389563899
7727.05 77.46860147806571
7999.51 77.28959425776857
8282.23 77.2253244546962
8573.73 77.2045125846716
8876.95 77.21534865632351
9188.96 77.06579026952144
9514.16 76.97762073647374
9849.61 76.97779611952514
10196.8 76.90652564907306
10555.7 76.6034396415367
10927.7 76.43352675360312
11313.0 76.2597995501283
11712.9 76.18731699587205
12126.0 76.2887503124433
12553.7 76.28961810862342
12996.1 76.1570605658101
13454.6 76.03111952597133
13929.2 75.90410529356218
14419.9 75.70988934130709
14928.2 75.5253387286496
15455.6 75.42607234127223
16000.5 75.24540513379402
16564.5 74.97573914070323
17148.9 74.48294831478931
17752.4 74.01371124750558
18379.4 73.67187596974495
19026.9 73.30913793420612
19697.8 72.62111511564476
19999.5 72.32715527834047
