Freq "Early Reflections DI"
20.1416 39.99055424125294
20.5078 40.03738096737956
21.2402 40.154170831744494
21.9727 40.11382481874563
22.7051 40.13549947887222
23.8037 40.13837170213196
24.5361 40.12746693464413
25.2686 40.13431577012399
26.3672 40.15903241573646
27.0996 40.12718153602961
28.1982 40.13523489476965
29.2969 40.16582128429968
30.0293 40.1793617748651
31.1279 40.17877747281244
32.2266 40.13657349465937
33.3252 40.13191479876528
34.79 40.12552581107232
35.8887 40.14634339861344
36.9873 40.18751702076486
38.4521 40.15476212953797
39.917 40.11461163381547
41.3818 40.10634430310513
42.8467 40.06137170538845
44.3115 40.11453814022937
45.7764 40.23091027093392
47.2412 40.22808007199873
49.0723 40.148096511454256
50.9033 40.09653276552065
52.7344 40.123072312739595
54.5654 40.181605845776815
56.3965 40.159664293487566
58.2275 40.25061918369589
60.4248 40.222558022892315
62.6221 40.18795744337993
64.8193 40.1775596192747
67.0166 40.16661368227578
69.2139 40.18159399174843
71.7773 40.17863473504099
74.3408 40.146219628159216
76.9043 40.1531675245289
79.834 40.17035661736443
82.3975 40.17937785341276
85.3271 40.16658677357917
88.2568 40.23874831602288
91.5527 40.318994320217854
94.8486 40.21965592887821
98.1445 40.20101420650671
101.44 40.24157108503894
105.103 40.25584965540851
108.765 40.300705916225255
112.793 40.26200160222153
116.455 40.31910035025517
120.85 40.35086042051803
124.878 40.35029727202607
129.272 40.3544931073605
134.033 40.29033293381835
138.794 40.22818387236117
143.555 40.40044062697842
148.682 40.377368771221356
153.809 40.39022587427826
159.302 40.416698257089024
164.795 40.47208781771505
170.654 40.53322738291706
176.88 40.52944153474448
183.105 40.55516441538393
189.331 40.55944472983171
196.289 40.6263812571986
202.881 40.61424569510619
210.205 40.6067117775122
217.529 40.54558778838384
225.22 40.68692558452915
233.276 40.699019005467335
241.333 40.577854841944955
250.122 40.759549780589296
258.911 40.68414024453129
268.066 40.19040132321476
277.222 40.543669001939975
287.109 40.426003989285945
297.363 40.725190352432094
307.617 40.5772883885724
318.604 40.18450217996386
329.956 40.05396560087874
341.675 40.54893220691437
353.394 40.05099783439013
365.845 39.63543034926235
379.028 39.5396017565256
392.212 39.196762222526274
406.128 39.260198038328
420.41 39.58667165608276
435.425 39.973784768114456
450.806 40.15356890792262
466.553 38.78713020385456
483.032 39.21995963668759
499.878 39.91426143089133
517.456 39.41468182635198
535.767 39.61286702023399
554.81 39.94096133410146
574.219 39.85602413568573
594.727 40.036827047265504
615.601 40.211350580224476
637.207 39.92237688186394
659.912 39.28126548717435
682.983 40.245531899867586
707.153 40.30379906442515
732.056 40.10463191546424
757.69 40.44263059543431
784.424 40.636650571572915
812.256 40.05451919111735
840.82 39.430351628907985
870.483 40.5914724741118
901.245 40.411701248001464
933.105 40.68549140322263
966.064 39.84336574033654
1000.12 40.425975435970955
1035.28 40.37936030362732
1071.9 41.614347570308325
1109.62 41.4244601295369
1148.8 41.342573978548614
1189.09 40.51894754819432
1231.2 40.473054919649684
1274.41 40.52519237873642
1319.46 40.47498173881348
1365.97 41.27111691483479
1414.31 41.5945809741754
1464.11 41.500301237311675
1515.75 40.90502450177631
1569.21 40.86399227283043
1624.51 41.16818733064447
1681.64 41.23089516246873
1740.97 40.44506998078512
1802.49 40.313465241538196
1866.21 39.99259500031067
1931.76 39.549770820496974
1999.88 39.30729849036359
2070.56 39.62436635595226
2143.43 40.193010141058295
2219.24 40.316624276834915
2297.24 40.517616912848425
2378.54 41.19509112147108
2462.4 41.38566770653486
2549.19 41.27547874145361
2638.92 41.926513697621985
2731.93 42.47582875004383
2828.25 41.74283109621807
2928.22 41.38834737689233
3031.49 41.54732293098725
3138.43 42.741327315381014
3249.02 43.468646989924565
3363.65 44.08620643384879
3482.3 43.98591554481014
3604.98 43.731798554281
3732.06 43.36887013374022
3863.89 42.65442292461756
4000.12 41.01466356406753
4141.11 39.54640712820108
4287.23 39.29654191881866
4438.11 38.595901636997766
4594.85 39.31948342265112
4756.71 38.99941415849854
4924.44 39.56646044184896
5098.39 39.84035375232088
5278.2 40.4043195141691
5464.23 40.190663271445345
5656.86 40.12469237167352
5856.45 40.134660976385106
6062.99 40.519013013985344
6276.86 40.935279822931705
6498.05 40.78925274818357
6727.29 39.753081526308264
6964.23 39.46514465503033
7209.96 39.61591939521358
7464.11 39.930808622823875
7727.42 39.47361075686712
7999.88 39.076079962280275
8282.23 40.08207454502606
8574.1 40.44613850786631
8876.59 40.692905391638476
9189.7 40.46637643714095
9513.79 40.54964806699704
9849.24 40.60883704901667
10196.4 40.30318227426781
10556.0 40.47482029986695
10928.5 40.40254566940878
11313.7 40.11644982231799
11712.5 39.83826773258784
12125.6 40.11386185586693
12553.3 39.74201276371298
12996.1 39.12253943470273
13454.2 40.19796755393486
13928.8 40.18972077236731
14419.9 40.60005880377305
14928.6 41.08368890371818
15454.8 41.458591908576025
16000.1 42.309883837557976
16564.1 42.79454300493205
17148.2 41.442248640624086
17753.2 37.80842979893151
18379.0 40.561643044855586
19027.2 42.175774718047066
19698.5 42.492416317025445
19999.9 43.113034308819394
