Freq "Early Reflections"
20.1416 64.20201275984363
20.5078 65.81791042871481
21.2402 68.03059342509945
21.9727 69.56548676224264
22.7051 70.55143622730881
23.8037 72.81595372128285
24.5361 74.15537989010917
25.2686 74.92155076486418
26.3672 75.83671456699413
27.0996 76.3409943847391
28.1982 77.2403430027658
29.2969 78.16598216278052
30.0293 78.90295445885913
31.1279 79.47413736649057
32.2266 79.20861038610461
33.3252 79.63031122231399
34.79 80.42528174521983
35.8887 80.57561636080888
36.9873 80.95990087781894
38.4521 81.85513314845991
39.917 82.63181766924777
41.3818 82.88988514064245
42.8467 83.50846785251903
44.3115 84.15035612961083
45.7764 84.7502860985983
47.2412 85.21175883271809
49.0723 85.70865651142493
50.9033 86.09378994526077
52.7344 86.35534411837054
54.5654 86.50136474721901
56.3965 86.60545396159583
58.2275 86.87625549407164
60.4248 87.12633735135671
62.6221 87.14251612407686
64.8193 87.18711722902691
67.0166 87.24487148921007
69.2139 87.32506246922964
71.7773 87.38780252058041
74.3408 87.44098809315449
76.9043 87.43549743478835
79.834 87.39643870846692
82.3975 87.4670238109298
85.3271 87.52536076869717
88.2568 87.635650731554
91.5527 87.67058974657414
94.8486 87.53659196678973
98.1445 87.40572413119628
101.44 87.1795041596095
105.103 87.06380178215554
108.765 86.91648356525629
112.793 86.76245961960682
116.455 86.67774151124696
120.85 86.4831916913672
124.878 86.35995370815785
129.272 86.24253425944879
134.033 86.13406065286834
138.794 86.22418572448814
143.555 86.45979931617532
148.682 86.52615669838612
153.809 86.70474246842005
159.302 86.97574839698649
164.795 87.28394381876424
170.654 87.5251635988169
176.88 87.71855070128018
183.105 87.76567231141794
189.331 87.48013806369408
196.289 87.11583400804602
202.881 86.70108366598373
210.205 86.17546005214896
217.529 85.71746131662513
225.22 85.4673802570411
233.276 85.06762329312477
241.333 84.73081426352056
250.122 84.74319575376849
258.911 84.56954262184966
268.066 83.68109673822201
277.222 83.5965117328174
287.109 83.76818112925669
297.363 84.10130224230102
307.617 84.03476527889391
318.604 84.32195150310525
329.956 84.5408427989991
341.675 85.02956369312602
353.394 84.65464649576637
365.845 84.66748192491514
379.028 84.57598322138432
392.212 84.05572263285814
406.128 84.38736919006759
420.41 83.80968224874964
435.425 82.70877762955698
450.806 83.07202066058875
466.553 84.66588599807002
483.032 84.38652059775504
499.878 83.91424398632235
517.456 83.2427082974992
535.767 83.40467875485817
554.81 83.41025428777954
574.219 83.69545617971745
594.727 83.71065475395967
615.601 84.54674637428184
637.207 84.08598215899512
659.912 83.94037678649465
682.983 84.59187725731137
707.153 84.02015214578992
732.056 83.69909923580471
757.69 83.51803020939863
784.424 83.75904783728028
812.256 83.56595300922287
840.82 83.59719878180368
870.483 85.38437995846296
901.245 85.45896186150003
933.105 84.70360890316229
966.064 84.52031101024602
1000.12 83.89538439656555
1035.28 83.9050884293826
1071.9 82.78328477905741
1109.62 83.2433040721585
1148.8 84.5642357207705
1189.09 85.39278814985187
1231.2 84.97022230721224
1274.41 84.62279616946141
1319.46 83.95820476314961
1365.97 83.53533350113254
1414.31 83.75276130876333
1464.11 83.90200026052085
1515.75 84.74076376527431
1569.21 84.9455456925055
1624.51 84.49318930504141
1681.64 84.31346332963815
1740.97 84.98538693732746
1802.49 84.34488299303406
1866.21 83.67277577247873
1931.76 84.01414846634515
1999.88 85.22781322630485
2070.56 85.20479240845569
2143.43 84.44116016486255
2219.24 84.43374131377497
2297.24 84.81346813946716
2378.54 84.19149697357348
2462.4 83.98959019939784
2549.19 84.0894029366575
2638.92 83.49957349695568
2731.93 83.4819704035819
2828.25 83.64710671405093
2928.22 83.0868329459646
3031.49 82.86848907463353
3138.43 82.16090041946177
3249.02 81.67233625273029
3363.65 81.86154511835294
3482.3 82.29262713909394
3604.98 82.16396599836943
3732.06 82.67269301207654
3863.89 82.62184369378498
4000.12 82.3946581515489
4141.11 82.82511829075654
4287.23 82.78511691004961
4438.11 83.63176222816432
4594.85 83.6953684311602
4756.71 85.23865986434275
4924.44 84.99430183625816
5098.39 85.59291742864937
5278.2 84.9534716314715
5464.23 85.13492689053886
5656.86 85.15460276614272
5856.45 85.68808774259945
6062.99 85.32644273800757
6276.86 84.55799229753771
6498.05 84.80683579071285
6727.29 85.40500869990198
6964.23 85.49661034328767
7209.96 85.74035725527935
7464.11 86.09564135115488
7727.42 86.33637812748859
7999.88 86.45627537577413
8282.23 86.10666048456434
8574.1 85.95869840096769
8876.59 85.43933533929615
9189.7 85.84734871985401
9513.79 86.26041588568606
9849.24 86.45642131734903
10196.4 86.53705686824921
10556.0 86.06713900136963
10928.5 85.27838440695002
11313.7 85.0837328246661
11712.5 85.99039986649431
12125.6 86.51000789358042
12553.3 86.79092924822136
12996.1 86.37736496603654
13454.2 85.96569359511372
13928.8 86.00611786073262
14419.9 85.67187100030871
14928.6 84.74784265492147
15454.8 83.54380085587192
16000.1 81.5553147192676
16564.1 77.57835150926583
17148.2 74.80202352300077
17753.2 76.65724339003143
18379.0 75.59956534287751
19027.2 75.7595897801735
19698.5 76.97753521448655
19999.9 77.00241606448184
