Freq "Ceiling Bounce"
20.5078 42.898884809301094
21.9727 46.63615454254999
23.4375 49.304150549626755
24.9023 48.752632775393366
26.3672 53.338626180205566
27.832 55.524607448534695
29.2969 55.77917945048746
30.7617 58.78855874006233
32.2266 61.63242211142334
33.6914 62.7764833601651
35.1562 60.92804360763613
36.6211 65.068438211986
38.0859 66.59103913412072
39.5508 67.94402943392801
41.0156 69.03291064949094
42.4805 70.31145206414156
43.9453 71.36132690735374
45.4102 72.51359275054449
46.875 73.463989022083
48.3398 74.57450701647885
51.2695 76.20327296402122
52.7344 76.95324405027236
54.1992 77.60080442308629
55.6641 78.3028680746087
58.5938 79.39170596237379
60.0586 79.91087816646076
62.9883 80.78717047560761
64.4531 81.114317857161
67.3828 81.7001867889458
68.8477 81.92775865724393
71.7773 82.45083893162852
74.707 82.86335623669146
77.6367 83.06221819807205
79.1016 83.1667679818185
82.0312 83.46297287645005
84.9609 83.67268403600775
87.8906 83.74229466729454
90.8203 83.94671068911488
95.2148 84.07880408053096
98.1445 84.13753397976886
101.074 84.1756673583735
105.469 84.27147506937557
108.398 84.2702756570664
112.793 84.2292435405807
117.188 84.15395193981803
120.117 84.17908202480116
124.512 84.28957917746595
128.906 84.27184523975583
133.301 84.22813471762129
139.16 84.08745244627771
143.555 83.99080712295257
147.949 83.95692285976072
153.809 84.00658254876294
159.668 83.80800248815815
165.527 83.51620203126343
171.387 83.29641377549004
177.246 83.46165528264339
183.105 83.37486056393516
188.965 83.4114766273304
196.289 83.20248859506667
203.613 83.12439812195505
210.938 83.14190927307108
218.262 83.21101165217583
225.586 82.98236322225486
232.91 82.69846960231045
241.699 82.73200205536425
250.488 82.21164540714142
259.277 82.92205128657928
268.066 82.917028074845
276.855 82.50659810089049
287.109 82.40280200807713
297.363 82.63068295098596
307.617 82.44262332740611
319.336 81.78870211417093
329.59 81.33458859283338
341.309 81.68827650989239
353.027 81.66590815943714
366.211 82.25397281930307
379.395 82.30835333513846
392.578 82.29816232776342
405.762 82.41047535212041
420.41 82.21388372472063
435.059 82.28976975890204
451.172 82.14908265488116
465.82 82.2420675435775
483.398 81.88786582294605
499.512 82.37755219425219
517.09 82.01253313585165
536.133 81.77226597220776
555.176 81.4111147352388
574.219 80.80374749176727
594.727 80.8434999539931
615.234 80.45912647691218
637.207 81.63481808127358
659.18 81.49007398148517
682.617 81.43934805728897
707.52 81.66417121618721
732.422 81.67907271494475
757.324 81.37545993011926
785.156 81.80864485655394
811.523 81.504766256274
840.82 81.58183612693587
870.117 81.64950661990198
900.879 81.59475858919528
933.105 82.78594150688542
965.332 82.56489292589023
1000.49 82.18632644000677
1035.64 81.39607914733222
1072.27 81.98590392706947
1108.89 82.9385473261867
1148.44 83.70105720234143
1189.45 83.83603532316329
1230.47 83.91474858818687
1274.41 84.18895871508634
1319.82 83.29055087096197
1366.7 82.51079521191303
1413.57 82.38451855912658
1463.38 82.9402405809991
1516.11 82.89074863985945
1568.85 82.05360360891409
1624.51 81.45645304662055
1681.64 81.2209736018685
1741.7 80.2910134997197
1803.22 80.35668222840452
1866.21 80.08383078908966
1932.13 79.27716589377245
1999.51 78.54603165858074
2069.82 78.42128802095837
2143.07 78.81647038339695
2219.24 78.87884269970849
2296.88 78.61306695669188
2378.91 78.30985644161065
2462.4 79.3023983764577
2548.83 79.72013567839743
2639.65 78.33827624777663
2731.93 78.74652821566565
2828.61 79.82189834968736
2928.22 80.59779782880274
3030.76 80.86498442654782
3137.7 81.09643870849352
3249.02 81.25608345535791
3363.28 81.18463832832664
3481.93 81.00722564075299
3604.98 80.93150240194767
3732.42 81.07474690215369
3864.26 80.99911431705418
4000.49 80.76116222001554
4141.11 80.48403688122804
4287.6 79.79630127650513
4438.48 79.38601556649358
4595.21 78.42895612685618
4756.35 78.20522473584886
4924.8 78.7775844855695
5097.66 78.90848686370721
5277.83 78.42994710336201
5463.87 78.22570486664715
5657.23 77.84037023018946
5856.45 77.65814120445762
6062.99 77.83989835790736
6276.86 78.30279991129039
6498.05 78.46960704494664
6726.56 78.22514892706023
6963.87 77.53675246367315
7209.96 76.64651988429709
7464.84 76.86033152679911
7727.05 77.1987824356044
7999.51 77.41720497780491
8282.23 77.50878194358022
8573.73 77.31860002141441
8876.95 77.23769236102271
9188.96 78.09605100502796
9514.16 78.74024374101147
9849.61 78.87554531668484
10196.8 78.92690868836651
10555.7 78.36783067932316
10927.7 77.49018535100431
11313.0 77.14978033139838
11712.9 76.13892850012037
12126.0 75.44988473303697
12553.7 74.74338073746613
12996.1 74.20179475621292
13454.6 73.34762715801702
13929.2 72.21271854639856
14419.9 69.84255148249923
14928.2 66.92163310947153
15455.6 67.304032349076
16000.5 66.90249384426339
16564.5 64.91850871860184
17148.9 62.19961196828858
17752.4 59.228522895106394
18379.4 56.3145422509629
19026.9 55.87199019269978
19697.8 57.3652428878551
19999.5 58.138481375655445
