Freq "Floor Bounce"
20.5078 64.21386524495622
21.9727 64.95804069569567
23.4375 66.4987763877304
24.9023 66.9925401585495
26.3672 68.0248062455825
27.832 69.04120926736466
29.2969 69.8023174564883
30.7617 70.78733806933143
32.2266 71.40224820484295
33.6914 72.15051193606703
35.1562 72.79699385908576
36.6211 73.58669021777854
38.0859 74.23278576787214
39.5508 74.92997281151358
41.0156 75.37916442648523
42.4805 76.24935796970084
43.9453 76.65504780945915
45.4102 77.34039357643105
46.875 77.89160766184557
48.3398 78.53858446840141
51.2695 79.7445497762616
52.7344 80.29073712830098
54.1992 80.69051021203416
55.6641 81.25830394326213
58.5938 82.28175064764862
60.0586 82.79037056562215
62.9883 83.70281009049869
64.4531 84.1269689024161
67.3828 84.92604290098815
68.8477 85.30875752300824
71.7773 86.05055347604716
74.707 86.79240518161599
77.6367 87.39981899891075
79.1016 87.67994825181378
82.0312 88.20947761432653
84.9609 88.67045827692135
87.8906 88.89909622502253
90.8203 89.31338773029043
95.2148 89.59577977983648
98.1445 89.71559317998553
101.074 89.6572775952696
105.469 89.73645879575962
108.398 90.0402994879274
112.793 90.20421898297357
117.188 90.20983302039808
120.117 90.29920424669692
124.512 90.16917148319298
128.906 89.87250215448704
133.301 89.74910039460495
139.16 89.59615363581524
143.555 89.45475032590312
147.949 89.25758631085631
153.809 89.13907130744187
159.668 89.39164282697313
165.527 89.3028201645397
171.387 89.21323743617913
177.246 88.89975917511002
183.105 88.65581677273524
188.965 88.75730894642875
196.289 88.77410404127907
203.613 88.74015447998813
210.938 88.68737128227862
218.262 88.2170043930559
225.586 88.48369565845016
232.91 88.72699987219764
241.699 88.36489899521281
250.488 88.65451783929491
259.277 88.67052642716914
268.066 87.9909686814
276.855 88.3278295534225
287.109 87.48560607480496
297.363 87.77179207263977
307.617 88.1472219381773
319.336 87.11716815968794
329.59 87.37309828923803
341.309 88.09268682805737
353.027 88.7080758356688
366.211 88.5971266824066
379.395 88.6143581916345
392.578 87.21412221661502
405.762 86.96263170469999
420.41 87.12088283806395
435.059 86.17744211237971
451.172 87.50568822963186
465.82 86.56697343294877
483.398 85.6348311679531
499.512 84.86726992380203
517.09 84.8849014461635
536.133 84.67868354520581
555.176 85.26109505806113
574.219 84.4521027378116
594.727 83.28234823688227
615.234 82.3855878255079
637.207 82.23905034994795
659.18 81.04078507604979
682.617 79.69096763205457
707.52 80.79782334081433
732.422 79.77826647308439
757.324 81.20562838654526
785.156 82.00058631238215
811.523 81.35748646118938
840.82 81.03879213094692
870.117 81.47387713857474
900.879 80.80449057211187
933.105 82.03479876791376
965.332 80.61845119169341
1000.49 80.38443508888253
1035.64 81.3868700495712
1072.27 80.5206134766593
1108.89 83.3710585276944
1148.44 82.94639954141273
1189.45 83.96415951557779
1230.47 85.01118768692525
1274.41 85.37960801230443
1319.82 85.84364846519966
1366.7 85.76692201282746
1413.57 85.74988141362715
1463.38 85.90271575022777
1516.11 85.21743994585798
1568.85 85.53002409054253
1624.51 86.76966525517426
1681.64 87.67242229578468
1741.7 87.45425780979336
1803.22 87.43873405515077
1866.21 86.86436349133022
1932.13 85.83119986186097
1999.51 86.96532685880634
2069.82 86.99083642590016
2143.07 86.45717789521018
2219.24 85.56836919518597
2296.88 85.10375900540892
2378.91 85.7156756654285
2462.4 86.19605897817084
2548.83 85.37194807187944
2639.65 83.42638934415314
2731.93 82.55533357096851
2828.61 83.55359661761216
2928.22 85.31038848093344
3030.76 86.6286079428219
3137.7 87.27242021365214
3249.02 86.92513788164963
3363.28 86.35326821552886
3481.93 85.71462731342692
3604.98 86.5753097175547
3732.42 87.57397577854466
3864.26 87.0596155945001
4000.49 86.98383019384421
4141.11 87.78038244024849
4287.6 87.36185849765607
4438.48 86.94825678058055
4595.21 86.38883672939635
4756.35 85.83522740436905
4924.8 86.03045977706034
5097.66 85.49623533284156
5277.83 85.94122499211156
5463.87 85.96170516561727
5657.23 85.12607302148146
5856.45 84.26645035822246
6062.99 83.65696565005398
6276.86 81.69286723391062
6498.05 77.35427933594123
6726.56 72.02501331551662
6963.87 77.34373257920578
7209.96 80.09257033524385
7464.84 82.92200542695984
7727.05 83.8544528928731
7999.51 83.57227232704409
8282.23 83.95381695903986
8573.73 84.64300309011173
8876.95 86.52513784654462
9188.96 86.2665532045124
9514.16 86.66247055477638
9849.61 87.20813989727773
10196.8 87.18524191361102
10555.7 87.25399818561806
10927.7 87.13986265370373
11313.0 87.42742669690294
11712.9 87.49157666509242
12126.0 87.45680808278783
12553.7 87.71624926571991
12996.1 87.1377134468996
13454.6 88.32161047989743
13929.2 88.83344543260165
14419.9 89.31585248270827
14928.2 89.25666820663872
15455.6 88.083057521443
16000.5 87.233313113893
16564.5 87.94840894683486
17148.9 88.13155588511533
17752.4 88.02296815471975
18379.4 87.58618536042546
19026.9 86.81216902137567
19697.8 85.9622619106108
19999.5 85.55259572539448
