Freq "Ceiling Bounce"
20.5078 63.90527552410299
21.9727 64.68952357628763
23.4375 66.26764022841601
24.9023 66.71803145646695
26.3672 67.73608621266395
27.832 68.7355872820592
29.2969 69.5346793915117
30.7617 70.52886832558924
32.2266 71.11195333625727
33.6914 71.81540257399084
35.1562 72.47913415368859
36.6211 73.2772728921006
38.0859 73.95021019547461
39.5508 74.61332919440342
41.0156 75.08574180209001
42.4805 75.93512208581166
43.9453 76.38174155693068
45.4102 77.05983884880182
46.875 77.61182023888742
48.3398 78.25566509896558
51.2695 79.46034736417124
52.7344 79.97153644269576
54.1992 80.39469106841706
55.6641 80.9219448411359
58.5938 81.93200577534313
60.0586 82.43460835994289
62.9883 83.32204573137099
64.4531 83.73972218137445
67.3828 84.51568951389787
68.8477 84.90209245733107
71.7773 85.58655831613562
74.707 86.32924067084184
77.6367 86.99183410243798
79.1016 87.28260216003753
82.0312 87.78758705127434
84.9609 88.19857115801652
87.8906 88.48051417745151
90.8203 88.94364213869932
95.2148 89.13999507108107
98.1445 89.2542711168918
101.074 89.18322690914525
105.469 89.10653802726195
108.398 89.51291669043755
112.793 89.6637055592347
117.188 89.56374936390331
120.117 89.54142813284888
124.512 89.39994721704406
128.906 89.15732669309145
133.301 89.0652058949536
139.16 88.88374207680525
143.555 88.55439063621219
147.949 88.27901891125383
153.809 88.06964758149269
159.668 88.25824648392506
165.527 88.07304454208513
171.387 87.83228942878154
177.246 87.62099255137134
183.105 87.34727862642812
188.965 87.20385566615147
196.289 87.14456782409238
203.613 86.95741152022192
210.938 86.46916828904492
218.262 86.1129144296849
225.586 86.465462848746
232.91 86.6332410027527
241.699 86.1392477730976
250.488 86.42807350700606
259.277 86.22259562225983
268.066 85.03013607212313
276.855 85.0892860033374
287.109 83.99876057971613
297.363 85.34387056680853
307.617 85.44058531024906
319.336 83.97316258132318
329.59 83.7204585293724
341.309 83.05759150734502
353.027 84.38020165415591
366.211 84.38517182947939
379.395 83.95408437278438
392.578 82.1784467890642
405.762 80.69995075089611
420.41 81.10091527463314
435.059 79.08265454768775
451.172 80.06594021493942
465.82 78.36267213493457
483.398 77.75645353608635
499.512 76.84193480404494
517.09 74.98052420513041
536.133 75.63831451119452
555.176 75.72333032675878
574.219 75.81080369894306
594.727 76.28478568884859
615.234 78.20554012450918
637.207 78.2687232524258
659.18 79.37640552005931
682.617 80.38940658463088
707.52 81.24864273369793
732.422 82.69367729932341
757.324 84.83797724912489
785.156 84.57358669452248
811.523 85.56606157108834
840.82 84.78819162097614
870.117 83.43960922470632
900.879 84.95326741782172
933.105 83.76775413324873
965.332 83.05390877956795
1000.49 82.89691963805265
1035.64 84.53734135359325
1072.27 84.3209560732796
1108.89 85.13604865551902
1148.44 85.34871307240032
1189.45 85.78045482969844
1230.47 86.17088600989163
1274.41 87.42011752815081
1319.82 87.70661086456568
1366.7 87.94070630857703
1413.57 87.27258137411022
1463.38 86.59608882500113
1516.11 86.57535731562595
1568.85 85.35269080526247
1624.51 84.77701319294088
1681.64 83.84279028812774
1741.7 85.30599033515607
1803.22 85.89434416564896
1866.21 85.36683344040478
1932.13 84.57718921499242
1999.51 83.06023185930164
2069.82 82.5933336875363
2143.07 82.51924588510062
2219.24 82.09752998507861
2296.88 80.45147268532806
2378.91 79.09889667274976
2462.4 79.70690499776148
2548.83 80.83703472316503
2639.65 79.12660412455855
2731.93 77.3603811304232
2828.61 76.5703096809792
2928.22 78.49781120235454
3030.76 80.26354546838186
3137.7 80.91561931536893
3249.02 80.57061521353631
3363.28 79.80592134370312
3481.93 80.08540772341792
3604.98 79.20432427008065
3732.42 80.99399087088037
3864.26 80.81253664157015
4000.49 81.12003873075994
4141.11 82.23927473217641
4287.6 82.91120784226649
4438.48 82.35068584146748
4595.21 81.44525659786743
4756.35 82.0897866632341
4924.8 83.35075018372412
5097.66 82.65151462683993
5277.83 82.14555075705199
5463.87 82.39975816981607
5657.23 81.61211136001063
5856.45 80.71240016282022
6062.99 79.27687509905785
6276.86 78.10963851446814
6498.05 74.82328293677114
6726.56 70.15270601172398
6963.87 71.46151191129496
7209.96 74.915198267241
7464.84 75.53620593247484
7727.05 78.49640950738785
7999.51 79.80252087075584
8282.23 79.40226711147918
8573.73 82.37587298823459
8876.95 83.84335205356042
9188.96 82.41785256478215
9514.16 81.66167716198433
9849.61 81.92882502408068
10196.8 82.51360738578488
10555.7 83.49193621436845
10927.7 83.68466865274186
11313.0 84.06505564039013
11712.9 84.04658979631014
12126.0 84.30316713791191
12553.7 84.83242089990132
12996.1 83.88392508587039
13454.6 84.71892898371429
13929.2 84.88259475600856
14419.9 84.57099268163721
14928.2 84.56617583841428
15455.6 83.42343898342097
16000.5 82.88838912671294
16564.5 83.6057299729287
17148.9 83.56979551174113
17752.4 82.96640601661483
18379.4 81.9960440036879
19026.9 81.04492171138028
19697.8 80.39191321039958
19999.5 80.0365087293545
