Freq "Total Early Reflection"
20.5078 63.86414755363843
21.9727 64.53532018177138
23.4375 66.1501731526511
24.9023 66.58724431191779
26.3672 67.63476477231883
27.832 68.62930093062594
29.2969 69.40983758031814
30.7617 70.39310502276373
32.2266 71.02037564278736
33.6914 71.73803947204635
35.1562 72.37162751162059
36.6211 73.19393708024988
38.0859 73.84919297669889
39.5508 74.54085948227033
41.0156 75.02235009606436
42.4805 75.83212175762655
43.9453 76.27242438336073
45.4102 76.95438774005059
46.875 77.5163354113627
48.3398 78.16780257454111
51.2695 79.35374219283933
52.7344 79.8895616221892
54.1992 80.31083855027747
55.6641 80.84087929788005
58.5938 81.88243550622065
60.0586 82.3928936736948
62.9883 83.29438239388124
64.4531 83.72171202010917
67.3828 84.5253375066288
68.8477 84.91666145830388
71.7773 85.628950413336
74.707 86.38076680592398
77.6367 87.00781180183597
79.1016 87.29447524741171
82.0312 87.81207483701995
84.9609 88.25332353668419
87.8906 88.54055148864906
90.8203 88.94286469685032
95.2148 89.22056348323396
98.1445 89.34516060060909
101.074 89.30898457087696
105.469 89.25882101190636
108.398 89.60993057818813
112.793 89.78368833232817
117.188 89.74518024038973
120.117 89.7837609994959
124.512 89.6710949438945
128.906 89.45992516504226
133.301 89.35118624783776
139.16 89.17646242839028
143.555 88.97212653840491
147.949 88.75918184871846
153.809 88.59953848645425
159.668 88.82599660109848
165.527 88.73013949211567
171.387 88.59472831816122
177.246 88.31776229935751
183.105 88.083259089463
188.965 88.10306663786257
196.289 88.12905123090567
203.613 87.92876085075768
210.938 87.81238559967974
218.262 87.59461700063373
225.586 87.85364055332734
232.91 87.91072192078647
241.699 87.56785906051977
250.488 87.90037217590503
259.277 87.83583446032155
268.066 87.1927960492555
276.855 87.3878679246169
287.109 86.87663611971429
297.363 87.34609104955425
307.617 87.48951703648491
319.336 86.68559893809348
329.59 86.95635609047262
341.309 87.57798727943585
353.027 88.07879167600227
366.211 88.13646377032629
379.395 88.07789491622295
392.578 87.17158120176624
405.762 86.81152026570638
420.41 86.99251076696075
435.059 86.34092916807406
451.172 87.1986451921442
465.82 86.67714542794049
483.398 86.35617891608528
499.512 85.93082308328117
517.09 86.28337416040442
536.133 85.76743441705776
555.176 85.93121609513929
574.219 86.05697553664471
594.727 85.31080357608325
615.234 84.69957795933739
637.207 84.94030149904461
659.18 84.16338675360477
682.617 83.47813792559919
707.52 84.50037770488403
732.422 84.22207468183083
757.324 85.577488334529
785.156 86.2662715286684
811.523 86.04836836808799
840.82 85.61476688573099
870.117 85.10824070742076
900.879 85.4849182784332
933.105 84.76096923030514
965.332 84.8254924890432
1000.49 84.5245887724496
1035.64 85.07920839647439
1072.27 84.73482576012601
1108.89 85.24556014138982
1148.44 85.15109062291289
1189.45 85.07050405003471
1230.47 85.18859276681364
1274.41 85.47325736013394
1319.82 85.78356030148868
1366.7 85.73939443657483
1413.57 85.32996241687557
1463.38 84.94258322240955
1516.11 84.55418011324413
1568.85 84.056512504838
1624.51 84.4932892295924
1681.64 84.87390317826566
1741.7 85.45552957236272
1803.22 85.72945436149826
1866.21 85.4866387282532
1932.13 85.07637584442415
1999.51 84.91897102552593
2069.82 84.8483258647034
2143.07 84.8196084770006
2219.24 84.54082856507598
2296.88 84.0843317237306
2378.91 83.90687004035848
2462.4 84.01728015148034
2548.83 83.80902196870092
2639.65 82.57938946805638
2731.93 81.29382470491194
2828.61 81.67264338321247
2928.22 83.33545443218378
3030.76 84.42830605857277
3137.7 85.04100750751485
3249.02 84.6767910746928
3363.28 84.05175644445421
3481.93 83.91659971002342
3604.98 84.48337586477014
3732.42 85.3130743534083
3864.26 85.29145576953513
4000.49 85.15353118201114
4141.11 85.72783381010339
4287.6 85.70179682835247
4438.48 85.7062576371336
4595.21 85.64804479808394
4756.35 86.0904455836773
4924.8 86.26979080577145
5097.66 86.29112271315473
5277.83 86.84303582545499
5463.87 87.10121337704233
5657.23 87.00939497335919
5856.45 86.92731137617162
6062.99 86.2364257986409
6276.86 84.87373763967814
6498.05 81.96813273733109
6726.56 79.56808020670934
6963.87 81.21730313347715
7209.96 82.15675311166736
7464.84 82.66842477709824
7727.05 82.49578088974398
7999.51 81.90064693358259
8282.23 81.79166417111705
8573.73 82.690822018946
8876.95 84.16914434532296
9188.96 83.90667353452723
9514.16 84.1603361199473
9849.61 84.66177003437112
10196.8 84.88891539304791
10555.7 85.13659635969589
10927.7 85.03181098969931
11313.0 84.91931115679436
11712.9 84.57637127166673
12126.0 84.35716337438517
12553.7 84.61666458031875
12996.1 83.75994866864706
13454.6 84.65408480179987
13929.2 84.98623831419113
14419.9 85.14447930191979
14928.2 84.9702285430238
15455.6 83.668720740896
16000.5 83.02950460909281
16564.5 83.94991114858696
17148.9 84.11340502914484
17752.4 83.9836285583715
18379.4 83.46642825178657
19026.9 82.63828627275622
19697.8 81.61206669780968
19999.5 81.16426412065616
