Freq "On Axis"
22.4 31.39999999999999
23.0 31.799999999999997
23.6 35.2
24.0 35.39999999999999
25.0 29.200000000000003
25.8 28.499999999999986
26.5 34.999999999999986
27.2 36.8
28.0 35.89999999999999
29.0 33.999999999999986
30.0 35.10000000000001
30.7 37.3
31.5 38.499999999999986
32.5 38.60000000000001
33.5 41.10000000000001
34.5 39.39999999999999
35.5 39.89999999999999
36.5 40.60000000000001
37.5 42.2
38.7 43.5
40.0 42.2
41.2 43.2
42.5 43.10000000000001
43.7 44.2
45.0 45.2
46.2 45.89999999999999
47.5 46.3
48.7 46.999999999999986
50.0 47.8
51.5 48.10000000000001
53.0 48.39999999999999
54.5 49.2
56.0 49.499999999999986
58.0 50.3
60.0 50.39999999999999
61.5 51.2
63.0 51.89999999999999
65.0 52.39999999999999
67.0 52.7
69.0 53.000000000000014
71.0 53.8
73.0 54.10000000000001
75.0 54.39999999999999
77.5 55.0
80.0 55.500000000000014
82.5 55.8
85.0 56.3
87.5 56.7
90.0 56.89999999999999
92.5 57.60000000000001
95.0 58.39999999999999
97.5 59.2
100.0 59.7
103.0 60.39999999999999
106.0 60.8
109.0 61.2
112.0 61.7
115.0 61.89999999999999
118.0 61.8
122.0 61.7
125.0 61.7
128.0 61.5
132.0 61.2
136.0 61.10000000000001
140.0 61.39999999999999
145.0 61.89999999999999
150.0 62.39999999999999
155.0 62.60000000000001
160.0 62.89999999999999
165.0 63.000000000000014
170.0 62.8
175.0 62.7
180.0 62.7
185.0 63.2
190.0 63.3
195.0 63.10000000000001
200.0 62.60000000000001
206.0 61.999999999999986
212.0 61.7
218.0 61.89999999999999
224.0 62.10000000000001
230.0 62.39999999999999
236.0 62.60000000000001
240.0 62.89999999999999
250.0 62.60000000000001
258.0 61.8
265.0 61.5
272.0 61.10000000000001
280.0 61.2
290.0 61.39999999999999
300.0 62.10000000000001
307.0 62.39999999999999
315.0 62.39999999999999
325.0 62.3
335.0 62.3
345.0 62.39999999999999
355.0 62.5
365.0 62.60000000000001
375.0 62.5
387.0 62.2
400.0 61.60000000000001
412.0 61.3
425.0 61.3
437.0 62.10000000000001
450.0 62.60000000000001
462.0 62.8
475.0 63.000000000000014
487.0 63.3
500.0 63.2
515.0 63.2
530.0 63.5
545.0 64.0
560.0 63.7
580.0 63.5
600.0 63.7
615.0 64.10000000000001
630.0 65.50000000000001
650.0 65.59999999999998
670.0 64.7
690.0 64.8
710.0 65.1
730.0 65.59999999999998
750.0 65.8
775.0 65.8
800.0 66.4
825.0 66.0
850.0 65.3
875.0 65.1
900.0 65.4
925.0 65.2
950.0 64.2
975.0 63.3
1000.0 62.5
1030.0 63.10000000000001
1060.0 64.2
1090.0 64.0
1120.0 62.89999999999999
1150.0 63.60000000000001
1180.0 64.8
1220.0 64.6
1250.0 65.8
1280.0 65.8
1320.0 66.5
1360.0 67.1
1400.0 65.8
1450.0 66.60000000000001
1500.0 66.2
1550.0 66.1
1600.0 65.4
1650.0 66.3
1700.0 65.3
1750.0 65.59999999999998
1800.0 65.4
1850.0 64.9
1900.0 65.7
1950.0 65.3
2000.0 66.2
2060.0 66.8
2120.0 67.4
2180.0 67.2
2240.0 67.5
2300.0 68.00000000000001
2360.0 67.7
2400.0 68.09999999999998
2500.0 67.8
2580.0 68.2
2650.0 67.8
2720.0 67.7
2800.0 67.7
2900.0 67.6
3000.0 67.4
3070.0 67.2
3150.0 66.99999999999999
3250.0 66.99999999999999
3350.0 66.99999999999999
3450.0 67.3
3550.0 67.5
3650.0 67.4
3750.0 67.6
3870.0 67.6
4000.0 67.8
4120.0 67.9
4250.0 67.8
4370.0 68.2
4500.0 68.7
4620.0 69.10000000000001
4750.0 69.49999999999999
4870.0 69.3
5000.0 69.10000000000001
5150.0 69.0
5300.0 68.6
5450.0 68.09999999999998
5600.0 68.2
5800.0 68.6
6000.0 69.10000000000001
6150.0 69.40000000000002
6300.0 69.3
6500.0 69.2
6700.0 69.10000000000001
6900.0 69.2
7100.0 69.10000000000001
7300.0 69.10000000000001
7500.0 69.3
7750.0 69.3
8000.0 69.2
8250.0 68.8
8500.0 68.39999999999999
8750.0 67.4
9000.0 66.99999999999999
9250.0 67.2
9500.0 67.6
9750.0 68.00000000000001
10000.0 67.8
10300.0 66.90000000000002
10600.0 66.0
10900.0 66.60000000000001
11200.0 66.99999999999999
11500.0 66.8
11800.0 65.2
12200.0 63.000000000000014
12500.0 61.0
12800.0 61.3
13200.0 63.39999999999999
13600.0 65.2
14000.0 65.7
14500.0 66.2
15000.0 66.99999999999999
15500.0 66.99999999999999
16000.0 65.50000000000001
16500.0 64.40000000000002
17000.0 62.8
17500.0 62.2
18000.0 61.999999999999986
18500.0 62.60000000000001
19000.0 62.2
19500.0 61.10000000000001
