Freq "Floor Bounce"
20.5078 61.9338388282642
21.9727 60.81996955667212
23.4375 57.811522540039604
24.9023 61.18058482783523
26.3672 65.90129495488408
27.832 68.11256155234607
29.2969 71.38041820342077
30.7617 75.46419668904078
32.2266 78.53629391193024
33.6914 81.62372094618404
35.1562 84.72626394991245
36.6211 87.65683503069083
38.0859 90.45622713714097
39.5508 92.86084501398882
41.0156 94.68158233967849
42.4805 96.23846474632573
43.9453 97.29845918911992
45.4102 97.9278297171885
46.875 98.36484173275358
48.3398 98.60430919593881
51.2695 98.69291163311526
52.7344 98.60970218847747
54.1992 98.53872193036214
55.6641 98.49883646883445
58.5938 98.30106640216944
60.0586 98.21959289800314
62.9883 98.05892519212165
64.4531 98.00178641718381
67.3828 97.98792363212124
68.8477 98.00236117263617
71.7773 98.02109490570308
74.707 98.02340537013642
77.6367 98.03539618682103
79.1016 98.06463602334019
82.0312 98.19555437507016
84.9609 98.3054140734722
87.8906 98.31179045496165
90.8203 98.4350110006885
95.2148 98.60462989216317
98.1445 98.73846699686175
101.074 98.80956417137439
105.469 98.85501241499453
108.398 98.88163233731488
112.793 99.12887146366978
117.188 99.22784268942375
120.117 99.31315371726143
124.512 99.6091591874165
128.906 99.63514670449887
133.301 99.39948164789493
139.16 99.17447869255763
143.555 99.34321641237077
147.949 99.48649359022916
153.809 99.38409054923285
159.668 99.41075480717528
165.527 99.31533894071003
171.387 99.04246526650547
177.246 98.97514324064132
183.105 99.30604326272557
188.965 98.79554340995001
196.289 98.48247426400722
203.613 98.63981624259831
210.938 98.31651464391864
218.262 98.64891723007233
225.586 98.9061987301845
232.91 98.94563027618231
241.699 99.15457343341426
250.488 99.4510012348765
259.277 99.47017418899081
268.066 99.29957812142139
276.855 98.93236023639246
287.109 98.80893212938419
297.363 99.49128564666012
307.617 99.4530532804182
319.336 99.6746491742536
329.59 99.47050890809805
341.309 99.88703950787966
353.027 99.9995152497997
366.211 99.30425515793942
379.395 99.68129408774203
392.578 98.6014645702197
405.762 98.68665703132459
420.41 98.61639264922027
435.059 98.19570501625954
451.172 98.67520367365323
465.82 98.26168281876825
483.398 98.301315819371
499.512 99.01466306399887
517.09 98.27619277359594
536.133 98.46633132134093
555.176 98.42333779069615
574.219 98.70415502997197
594.727 98.12570878817434
615.234 98.2568552495059
637.207 99.57751590666149
659.18 99.05335050312686
682.617 97.4880400286631
707.52 98.29844307082904
732.422 98.22121221695186
757.324 98.6030366317847
785.156 97.49349704095357
811.523 96.55606202279249
840.82 96.40079374625286
870.117 95.84885477972166
900.879 93.26217104247921
933.105 94.8188483885095
965.332 97.41420288370976
1000.49 98.34033836334571
1035.64 98.09575845422151
1072.27 98.71666881044264
1108.89 98.20930863494853
1148.44 97.16127908348297
1189.45 97.26838724077082
1230.47 97.38262795143419
1274.41 97.83014599671596
1319.82 97.8474107470359
1366.7 98.2078791037571
1413.57 97.75393284029182
1463.38 97.72073312243327
1516.11 96.12929053313914
1568.85 96.13430223408649
1624.51 96.28822015647187
1681.64 96.04945989186491
1741.7 95.08162942941105
1803.22 96.28399801064064
1866.21 96.37804111313433
1932.13 96.5708933086897
1999.51 92.09062140700753
2069.82 94.79251577750395
2143.07 93.95997131334333
2219.24 90.60929924091447
2296.88 93.9257114162754
2378.91 93.91627085050851
2462.4 94.89905782645879
2548.83 95.5734669552457
2639.65 96.41930316000169
2731.93 95.134430666649
2828.61 94.47456960276962
2928.22 95.27851182467283
3030.76 96.57776419289202
3137.7 96.9239809554278
3249.02 97.40950767728312
3363.28 97.25318816684667
3481.93 97.87429371678853
3604.98 97.83948036212948
3732.42 97.03045502320701
3864.26 97.27483137131605
4000.49 96.66660697639206
4141.11 97.09734181112255
4287.6 97.02571344381448
4438.48 96.66009514245123
4595.21 96.7340878748658
4756.35 97.02714454372001
4924.8 97.48407460108685
5097.66 98.0108092023679
5277.83 97.59091492596549
5463.87 97.6743022002858
5657.23 98.18023242526128
5856.45 97.76356715940514
6062.99 96.49626953882408
6276.86 95.9365063200052
6498.05 95.57023168803546
6726.56 94.70084745800368
6963.87 94.66572686448804
7209.96 94.49654070930654
7464.84 95.33820223278808
7727.05 96.56172718425707
7999.51 97.66871844560734
8282.23 96.52927437092275
8573.73 95.55173816095011
8876.95 96.70583677139726
9188.96 96.54949328402002
9514.16 96.25260205965115
9849.61 96.21393197189198
10196.8 96.84907785244775
10555.7 96.7197239854874
10927.7 97.1047984868532
11313.0 97.45277673106783
11712.9 97.05088276627237
12126.0 97.38353301219811
12553.7 97.50457985990299
12996.1 96.7738557338668
13454.6 97.20301867241348
13929.2 97.23246456797348
14419.9 97.17893706725411
14928.2 97.28407900343872
15455.6 97.12041650667082
16000.5 96.74232392488548
16564.5 95.84172104209827
17148.9 95.05319873147643
17752.4 94.02658448697487
18379.4 92.85044152506576
19026.9 91.44640629048467
19697.8 90.03116231532778
19999.5 89.50397186950637
