Freq "Early Reflections"
22.4 -1.1486759156116335
23.0 0.5887242184575854
23.6 2.5062264693232095
24.0 5.17848880274498
25.0 7.977310483000522
25.8 10.992844051127648
26.5 14.791470679340094
27.2 15.984107409212939
28.0 16.774853049139566
29.0 17.811282984240805
30.0 19.225963127110433
30.7 21.173910940969463
31.5 23.167787359834463
32.5 25.256990838263064
33.5 27.173705194064368
34.5 29.42032528826509
35.5 31.901451639125
36.5 33.042882701763105
37.5 34.05888616137163
38.7 35.22235126943217
40.0 36.72280363582219
41.2 38.18273448055983
42.5 40.514029792895215
43.7 43.77514782943365
45.0 48.99909866709362
46.2 52.13568694170846
47.5 49.444314486336125
48.7 49.275106503298986
50.0 50.55068262071862
51.5 52.03370075030229
53.0 53.47713425351483
54.5 54.97417286917839
56.0 56.175606133415144
58.0 57.21069777439578
60.0 58.46895975520299
61.5 59.88350340297811
63.0 61.03555579795655
65.0 62.07020065464353
67.0 63.07558261542347
69.0 64.0334611769498
71.0 64.88973222124126
73.0 65.58864324066587
75.0 66.25296298111284
77.5 66.8133175290727
80.0 67.27909188190344
82.5 67.70964991675358
85.0 67.9745563657046
87.5 68.13193830364104
90.0 68.29051383052244
92.5 68.38307352482897
95.0 68.49650590761267
97.5 68.57967877263887
100.0 68.58249038094567
103.0 68.52410976309578
106.0 68.4576413673842
109.0 68.35879413917216
112.0 68.15190328395623
115.0 67.96955066287425
118.0 67.75932112571218
122.0 67.46037786952155
125.0 67.22224624259454
128.0 66.88748877059014
132.0 66.62279394409505
136.0 66.33071502285371
140.0 66.12663311266682
145.0 65.9624307956277
150.0 65.89494930962807
155.0 65.84390390895429
160.0 65.74991505818501
165.0 65.50189429224474
170.0 65.11676776637599
175.0 64.82818293321625
180.0 64.69558458417117
185.0 64.6647799486365
190.0 64.70271813522963
195.0 64.55530411172816
200.0 64.33961997468342
206.0 64.11246669350012
212.0 63.82427097211189
218.0 63.556301559782625
224.0 63.14649058621424
230.0 62.52764100180188
236.0 61.53973316010101
240.0 60.254327617851246
250.0 59.61126794662886
258.0 60.531020407163396
265.0 62.031814124739924
272.0 63.407286206483505
280.0 64.31717176939279
290.0 64.8516185229034
300.0 64.69538980276435
307.0 64.1276343823062
315.0 63.42430474749192
325.0 63.41383746315827
335.0 64.16389808503223
345.0 64.54593533444348
355.0 65.04362153124616
365.0 65.4863903129911
375.0 65.40309636404977
387.0 65.03538443809276
400.0 64.63181373494905
412.0 64.28810572926562
425.0 64.01127081189136
437.0 63.853877452462626
450.0 64.12949078607797
462.0 64.2194727716002
475.0 64.44788058048499
487.0 64.57408761084024
500.0 64.77348170432991
515.0 64.65636220114686
530.0 64.25843178085833
545.0 63.56363171766286
560.0 62.99272543782881
580.0 63.18014948042929
600.0 63.50750247658617
615.0 63.12645339951523
630.0 62.51985838706811
650.0 62.66690453504721
670.0 62.67773367147187
690.0 61.886315081150016
710.0 60.577278751241394
730.0 59.549914832248504
750.0 58.00383705142299
775.0 57.0957943244545
800.0 59.175869650169844
825.0 60.96199403340029
850.0 61.483040198049295
875.0 62.059683935646476
900.0 62.22041904452347
925.0 61.96197991134956
950.0 61.16127809351431
975.0 61.02915326907308
1000.0 61.086406101127594
1030.0 60.40697903822267
1060.0 60.543872730213536
1090.0 61.52672752460397
1120.0 62.38440224772678
1150.0 63.40729329161117
1180.0 66.04500957703507
1220.0 65.09052524177615
1250.0 64.0631293592017
1280.0 63.628550245050235
1320.0 64.15064437897959
1360.0 63.66520680143721
1400.0 64.86499227477515
1450.0 64.0624197999043
1500.0 63.96433587923114
1550.0 64.31595166879517
1600.0 64.08410341726618
1650.0 62.88390301847113
1700.0 62.891417375102606
1750.0 62.685204451959365
1800.0 63.38857658373989
1850.0 63.69402334719952
1900.0 63.19238758807485
1950.0 65.13418300829505
2000.0 65.81305492866193
2060.0 65.54149388907189
2120.0 66.38287445455131
2180.0 65.88790047435442
2240.0 64.50850490431465
2300.0 64.8370945964782
2360.0 65.01941919850331
2400.0 65.98007620911642
2500.0 66.71960551307063
2580.0 65.07242068279288
2650.0 63.2346513836023
2720.0 63.578639507495296
2800.0 61.9629198034653
2900.0 63.538597825124214
3000.0 62.87951501574295
3070.0 64.86017596535977
3150.0 64.29946909098716
3250.0 64.50026175314592
3350.0 65.43927500609932
3450.0 65.63377331200148
3550.0 65.51876701715179
3650.0 65.61381001495438
3750.0 64.86643577256318
3870.0 62.93664305740985
4000.0 63.72720265679784
4120.0 63.99458943779939
4250.0 63.504175475199176
4370.0 63.19303891185332
4500.0 62.4089796624762
4620.0 62.0659156585247
4750.0 62.14736040637651
4870.0 61.482458642535676
5000.0 61.41818399383929
5150.0 62.05152019435748
5300.0 63.071322924321436
5450.0 63.05002795263532
5600.0 62.86494576571724
5800.0 63.3250095059864
6000.0 63.896099817757644
6150.0 64.27272192441085
6300.0 65.82179915818539
6500.0 65.91928515703835
6700.0 64.24457790028997
6900.0 63.473374033432734
7100.0 62.462779313537695
7300.0 61.64572138020402
7500.0 62.558936350388095
7750.0 62.70391254146956
8000.0 62.118707722911466
8250.0 59.866354685049245
8500.0 61.59904274626413
8750.0 62.056525366392606
9000.0 63.512578422100475
9250.0 64.50205190764365
9500.0 64.12672040593293
9750.0 62.7024523366902
10000.0 61.60542226434255
10300.0 61.71956951153054
10600.0 62.022523311446264
10900.0 63.87885854086562
11200.0 63.74293446789072
11500.0 61.938953084173974
11800.0 63.670391807073145
12200.0 63.00685339764921
12500.0 60.49607993936401
12800.0 55.96498843903812
13200.0 59.49454173082465
13600.0 62.670594806133934
14000.0 59.07752103392555
14500.0 58.19987209499628
15000.0 62.49621454853265
15500.0 63.330664527809446
16000.0 63.89130672387424
16500.0 62.550506700937134
17000.0 59.93110280902425
17500.0 60.96414876388536
18000.0 62.720317600019854
18500.0 62.50520466511901
19000.0 60.3063167951032
19500.0 58.99360530772141
