Freq "Sound Power DI"
20.5078 35.57581623201882
21.2402 35.27986631832425
21.9727 35.26855019077591
22.7051 35.708290030711154
23.4375 36.10447840532862
24.1699 35.98553395965128
25.6348 36.706384298429796
26.3672 37.0503758990116
27.0996 37.42836966946261
27.832 37.47611374883019
29.2969 37.85983176406057
30.0293 38.03652605366784
31.4941 38.23625952923591
32.2266 38.353442105140076
33.6914 38.53963266457097
34.4238 38.61336510189487
35.8887 38.71557265572241
37.3535 38.810243370805196
38.8184 38.89377332618183
39.5508 38.93315833002826
41.0156 38.993692404343804
42.4805 39.04372597806699
43.9453 39.07893223269102
45.4102 39.12260004940272
47.6074 39.17062669836007
49.0723 39.22139248882391
50.5371 39.27446516668374
52.7344 39.27472946166756
54.1992 39.30279360452215
56.3965 39.366430616723136
58.5938 39.45440779426316
60.0586 39.472405515554314
62.2559 39.47841211026342
64.4531 39.561523380646776
66.6504 39.58357569410293
69.5801 39.64177103903292
71.7773 39.646970485419885
73.9746 39.68624769720819
76.9043 39.71403822846759
79.834 39.77705529252931
82.7637 39.855970661578894
85.6934 39.90408792659085
88.623 39.977088733490476
91.5527 39.98553083536481
94.4824 39.971184939748184
98.1445 40.003164710582
101.807 40.04529216854556
105.469 40.088389873362445
109.131 40.06776359367299
112.793 40.06582070298995
116.455 40.105265463048326
120.85 40.144199848137006
125.244 40.17931350810724
129.639 40.17172321291369
134.033 40.074563812703005
138.428 40.00579119109575
143.555 39.88610879161746
148.682 39.762031838853076
153.809 39.50549817560831
159.668 39.440513124096796
164.795 39.72403882991786
170.654 40.013492292683594
176.514 40.364382545880005
183.105 40.81635959005857
189.697 41.507113701165835
196.289 41.8401792629644
202.881 41.59015369947953
210.205 41.87307640409182
217.529 42.14863524044982
225.586 41.903493110208856
232.91 42.210679279777494
241.699 42.509306064531046
249.756 42.36744034477104
258.545 42.15241077692242
268.066 42.08856609571252
277.588 42.73857232329256
287.109 42.70425816404081
297.363 43.34908931909787
307.617 43.116859685545904
318.604 42.548487062153356
329.59 41.95027901757538
341.309 42.32121815329177
353.76 42.72894669292603
366.211 43.13873749130285
378.662 43.20350933034052
392.578 43.041011236204966
405.762 42.93977591217785
420.41 43.16223043971672
435.059 44.981790576357014
450.439 45.02016310617117
466.553 44.1361642399483
482.666 44.03010915796841
500.244 43.02735559921193
517.822 43.472661662787516
536.133 43.54768439029219
554.443 44.59627937146021
574.219 44.815862175880994
594.727 44.53562826420615
615.234 43.54394375555164
637.207 43.66274127836752
659.912 44.24063969443567
683.35 44.972920099270965
706.787 45.19679427212827
731.689 45.77540564700979
758.057 46.15785943435142
784.424 45.89707793032602
812.256 44.906523212403314
840.82 45.59788790815362
870.85 45.00467261937948
901.611 45.36571857994187
933.105 45.66266308055049
966.064 45.995856332820665
999.756 46.10565498633555
1034.91 45.99653345570269
1071.53 46.31188213359708
1109.62 46.224968998718566
1148.44 46.688850515534696
1189.45 46.38433152099577
1231.2 46.765926487086375
1274.41 46.256123061117165
1319.82 46.760951838444825
1365.97 46.41526384571554
1414.31 45.61932734430329
1464.11 45.77260759638335
1515.38 45.37848796510458
1568.85 45.96264279215869
1624.51 45.887256157214864
1681.64 46.36404663969469
1740.97 46.16589304555788
1802.49 45.72648418454463
1866.21 46.09938036676702
1932.13 46.28026068514477
2000.24 46.3276292807885
2070.56 46.064701551667866
2143.8 45.92136995802937
2219.24 46.24200394573785
2297.61 46.36141654167692
2378.17 46.06902972603015
2462.4 45.68103649413611
2548.83 45.99180008386736
2638.92 45.63673550317982
2731.93 45.42834862486322
2828.61 45.39116032186617
2928.22 45.18166639361516
3031.49 44.91537009518035
3138.43 45.11942119314524
3249.02 44.979512552058125
3363.28 44.641064096038804
3481.93 44.69565782390487
3604.98 44.69537097138739
3732.42 44.51083315847319
3863.53 44.47332431008424
3999.76 44.41651406417908
4141.11 44.686284561703545
4286.87 44.487661872520405
4438.48 44.68065194158815
4594.48 44.75634397956003
4757.08 44.7630715284449
4924.8 44.78750587524762
5098.39 45.07275523860605
5277.83 45.22839760097092
5463.87 45.21604864529387
5656.49 45.80956538210303
5856.45 45.61779846402327
6062.99 45.80326135325298
6276.86 45.784917175112156
6498.05 45.91518244971422
6727.29 46.09000046479858
6964.6 46.80644243198584
7209.96 47.021313050196426
7464.11 47.30233273451465
7727.78 47.22705957073461
8000.24 47.45465619141717
8282.23 47.83382421620699
8574.46 47.866513310050294
8876.22 48.09185837618101
9189.7 48.17494315255826
9513.43 48.17403136283153
9848.88 48.24719550674649
10196.8 48.288600975644826
10556.4 48.30289714637489
10928.5 48.334534975750486
11313.7 48.45131198509914
11712.9 48.61887307964005
12126.0 48.86189241910583
12553.7 49.11959657329206
12996.1 49.34929168693513
13454.6 49.60812248202623
13928.5 49.908502173965516
14419.9 50.23834785527461
14928.2 50.63203912567833
15454.8 50.93402439895719
15999.8 51.211569837546335
16564.5 51.50982281558892
17148.2 51.82628258754899
17753.2 52.11456695073515
18379.4 52.34019543824378
19027.6 52.53936826190959
19698.5 52.67969349441526
19999.5 52.59783117507277
