Freq "Early Reflections DI"
22.4 41.2604833829391
23.0 41.29473901484096
23.6 41.417990505093854
24.0 41.46925808914517
25.0 41.48496877195359
25.8 41.136940103151886
26.5 40.770576890958154
27.2 40.50346906227074
28.0 40.33695403764162
29.0 40.17318260810984
30.0 40.07324088415933
30.7 40.00559617234816
31.5 39.97395270751318
32.5 39.95423791099731
33.5 39.92992516633652
34.5 39.90915185085231
35.5 39.93550158487946
36.5 39.97287968476837
37.5 40.02821210328938
38.7 40.047981580353195
40.0 40.060441340070525
41.2 40.08471454588985
42.5 40.15342378498522
43.7 40.174071964770576
45.0 40.206966446969346
46.2 40.22976872942273
47.5 40.24270941823235
48.7 40.275432503654685
50.0 40.30149454280874
51.5 40.31980909928292
53.0 40.32274021483431
54.5 40.32002125920647
56.0 40.32749838007088
58.0 40.32043487362952
60.0 40.32481764518447
61.5 40.332925804114936
63.0 40.323173440897435
65.0 40.323115822994865
67.0 40.34031747267973
69.0 40.34835272015252
71.0 40.35978689925547
73.0 40.37525345561967
75.0 40.38882287158344
77.5 40.392815718072086
80.0 40.388815421600654
82.5 40.40953359534532
85.0 40.42625094982084
87.5 40.43492500014784
90.0 40.44161535714525
92.5 40.45932643522339
95.0 40.48579936057973
97.5 40.483021497734455
100.0 40.50624234433812
103.0 40.519345114609536
106.0 40.53808540091687
109.0 40.59201196883734
112.0 40.63598385927517
115.0 40.69104880342458
118.0 40.72489997126523
122.0 40.770381229641515
125.0 40.82446906074753
128.0 40.83765965790428
132.0 40.90016250682416
136.0 40.932904138183346
140.0 40.980861574656814
145.0 41.02221006539688
150.0 41.077481514455954
155.0 41.08863341364635
160.0 41.137353661229184
165.0 41.15752523628149
170.0 41.195008553932865
175.0 41.227848760609135
180.0 41.26890766800004
185.0 41.30104298514583
190.0 41.366141312438955
195.0 41.402463989703946
200.0 41.421176206146114
206.0 41.474146749274794
212.0 41.509071323458855
218.0 41.523684294588875
224.0 41.58180592621761
230.0 41.615837972886055
236.0 41.674725085937155
240.0 41.70381155999378
250.0 41.74301303425662
258.0 41.78409440412916
265.0 41.83188596386742
272.0 41.89513835115238
280.0 41.94693549566149
290.0 42.00054392638661
300.0 42.04384318048061
307.0 42.10061645289251
315.0 42.158819913539205
325.0 42.206458900249345
335.0 42.246775781802214
345.0 42.29311110322003
355.0 42.345765905830035
365.0 42.35809449966554
375.0 42.410036032157024
387.0 42.431123977041025
400.0 42.46433469126525
412.0 42.51301937180638
425.0 42.55053681567267
437.0 42.5716001315305
450.0 42.6338948160672
462.0 42.687417232201355
475.0 42.725060597124084
487.0 42.774306664974745
500.0 42.82788659163282
515.0 42.88105691590205
530.0 42.945838773212955
545.0 42.99357951211604
560.0 43.055709802975
580.0 43.0988277139506
600.0 43.12818840525949
615.0 43.169910046215506
630.0 43.202093643469794
650.0 43.23251440630008
670.0 43.24243996866123
690.0 43.23766086817838
710.0 43.24381275233874
730.0 43.23498862756996
750.0 43.23347557986726
775.0 43.250395086833976
800.0 43.27276176091085
825.0 43.31256380345481
850.0 43.36639259447796
875.0 43.45757693208385
900.0 43.51407891367346
925.0 43.61853435656769
950.0 43.701726676434504
975.0 43.83124766309706
1000.0 43.90875322362757
1030.0 44.0009129581165
1060.0 44.097619159947854
1090.0 44.17312656948697
1120.0 44.20524762502612
1150.0 44.244645139880845
1180.0 44.252722340812014
1220.0 44.28517340550735
1250.0 44.291163210163916
1280.0 44.31712135947265
1320.0 44.339049128848856
1360.0 44.352673507443924
1400.0 44.36151971687835
1450.0 44.34909848245795
1500.0 44.32342382797374
1550.0 44.25274408212684
1600.0 44.19013519394929
1650.0 44.11196988660235
1700.0 44.03049762068267
1750.0 43.937684615602706
1800.0 43.88862187407133
1850.0 43.87781991718113
1900.0 43.87439146208651
1950.0 43.86119364630653
2000.0 43.89083431436856
2060.0 43.922175515607194
2120.0 43.9858309665442
2180.0 44.02705261236599
2240.0 44.08195224126494
2300.0 44.1776166242272
2360.0 44.25856672037007
2400.0 44.38192048321787
2500.0 44.50745288702737
2580.0 44.65735140435481
2650.0 44.816958419007534
2720.0 44.940704787776
2800.0 45.02339260228629
2900.0 45.0385264293719
3000.0 44.99140289961784
3070.0 44.91233350422851
3150.0 44.78142100846594
3250.0 44.607249265825274
3350.0 44.38591961920139
3450.0 44.16207439636946
3550.0 43.94497523468007
3650.0 43.74926056693049
3750.0 43.56381680160278
3870.0 43.38236489998283
4000.0 43.264709904087525
4120.0 43.163543153334686
4250.0 43.09603915699927
4370.0 43.03995210309738
4500.0 43.01584732371242
4620.0 43.017906965352694
4750.0 43.012791311009394
4870.0 43.04723222311705
5000.0 43.06911093938743
5150.0 43.09045211649669
5300.0 43.11893758993055
5450.0 43.15363963354527
5600.0 43.13193096168699
5800.0 43.107043580181426
6000.0 43.000656040163534
6150.0 42.9010755714217
6300.0 42.76981858699418
6500.0 42.649373679752955
6700.0 42.46965710541086
6900.0 42.35903365351888
7100.0 42.34335764913692
7300.0 42.39349253919494
7500.0 42.49223291637175
7750.0 42.621944845037376
8000.0 42.71794703679295
8250.0 42.77579531067056
8500.0 42.80832684631754
8750.0 42.83577993445337
9000.0 42.86128652334385
9250.0 42.84981943411864
9500.0 42.8283430189302
9750.0 42.81641842145484
10000.0 42.8323792564797
10300.0 42.91403015477012
10600.0 43.00294364281335
10900.0 43.08102781925422
11200.0 43.207962444614
11500.0 43.32747432406468
11800.0 43.476324147485926
12200.0 43.63989194184995
12500.0 43.79040614743066
12800.0 43.9566244098868
13200.0 44.15392064359199
13600.0 44.342123733426774
14000.0 44.54583581315738
14500.0 44.757746654816856
15000.0 44.94918811074858
15500.0 45.150733141578584
16000.0 45.24879228619034
16500.0 45.36699516519701
17000.0 45.42918079309251
17500.0 45.488935693843686
18000.0 45.50451961048361
18500.0 45.47617689477207
19000.0 45.47995217521566
19500.0 45.422213700834035
