Freq "Front Wall Bounce"
20.5078 56.604093595368795
21.9727 58.22160775906522
23.4375 62.16977600968201
24.9023 61.629264824868045
26.3672 59.834170619908434
27.832 63.977839364214816
29.2969 64.42583784713187
30.7617 65.84343623058345
32.2266 67.5708892502818
33.6914 68.81470050171107
35.1562 70.29005186238095
36.6211 71.3674038445695
38.0859 72.64886329490015
39.5508 73.85416838899174
41.0156 74.64046668196929
42.4805 75.61055606051718
43.9453 76.45616410035632
45.4102 77.26872684761027
46.875 77.72332163642619
48.3398 78.43967151895491
51.2695 79.61404751773193
52.7344 80.09090139124527
54.1992 80.49653426116056
55.6641 80.84802281923969
58.5938 81.60886339060532
60.0586 81.9000860552358
62.9883 82.32497952762452
64.4531 82.6200969288849
67.3828 83.10700771207914
68.8477 83.25188489836981
71.7773 83.6149429153518
74.707 83.90790820140883
77.6367 84.02121854886495
79.1016 84.07690070042807
82.0312 84.29527946757494
84.9609 84.47256441895993
87.8906 84.44943241497674
90.8203 84.81245404735148
95.2148 85.01936443621915
98.1445 85.12076266589928
101.074 85.17744726552999
105.469 85.24996488210077
108.398 85.24881711862747
112.793 85.10196145239247
117.188 85.00620063299726
120.117 85.02226230055359
124.512 85.37000631218356
128.906 85.35645125566197
133.301 85.31167181020953
139.16 85.16486727040714
143.555 84.99093455333994
147.949 85.09703217620628
153.809 85.09531307771505
159.668 84.47446744470622
165.527 84.55445310408183
171.387 84.76403109462551
177.246 84.92908717230131
183.105 84.72925048053102
188.965 84.78682249482574
196.289 84.76693177016777
203.613 84.46583074006591
210.938 84.45233037279785
218.262 84.58661347256262
225.586 84.42169956362007
232.91 84.18745666056806
241.699 84.4116463300232
250.488 84.16386649633154
259.277 84.53317642002482
268.066 84.90825014778048
276.855 83.85980360499637
287.109 83.07352861484758
297.363 83.9954728520044
307.617 85.39547498978052
319.336 84.83901978379598
329.59 84.8438275932599
341.309 84.65429312422523
353.027 84.72387920274261
366.211 85.1030521078633
379.395 85.01943158620944
392.578 84.35667405094456
405.762 84.30670830613941
420.41 84.10597949843032
435.059 84.09172673322931
451.172 84.00529256451958
465.82 84.2981364247619
483.398 84.31176263490437
499.512 84.4094430621048
517.09 84.41636681134239
536.133 84.91981022897309
555.176 85.7300073660869
574.219 86.90625379522314
594.727 86.76670530539879
615.234 86.84673166269678
637.207 87.11904719844068
659.18 85.80034781161416
682.617 86.29117058253624
707.52 86.48719349765277
732.422 85.85864326224939
757.324 86.09592374773945
785.156 86.12670710853737
811.523 85.73815037170708
840.82 86.2010750591445
870.117 85.68636009955574
900.879 85.671495241805
933.105 84.78117890014927
965.332 85.06206433005707
1000.49 84.84352205857738
1035.64 85.30916263266573
1072.27 85.1895214319034
1108.89 85.77594433120606
1148.44 85.66932575531183
1189.45 85.73084008760605
1230.47 85.16059753873589
1274.41 85.39960222471683
1319.82 86.01512440958453
1366.7 85.48035221965802
1413.57 85.28969025253737
1463.38 84.69766593755772
1516.11 85.0178400931874
1568.85 85.1156642269886
1624.51 85.23724860363737
1681.64 84.56559095494114
1741.7 84.53844726605243
1803.22 85.28782023010926
1866.21 85.45837002172138
1932.13 85.15082635302429
1999.51 85.4814093539018
2069.82 86.05034944311078
2143.07 85.57924678507298
2219.24 85.60606812425604
2296.88 86.79725802206157
2378.91 86.91783685358348
2462.4 86.37372651338444
2548.83 86.84414310766292
2639.65 86.36764029874135
2731.93 85.99817048269702
2828.61 86.49835638789506
2928.22 86.70960823188891
3030.76 86.90186928560703
3137.7 87.5942485223101
3249.02 87.58827255508425
3363.28 87.52110027257103
3481.93 87.69131535663854
3604.98 88.11109042081756
3732.42 87.9169821274513
3864.26 88.06214336739069
4000.49 87.78944286881021
4141.11 87.46717605559411
4287.6 86.80547520068777
4438.48 86.88780704303798
4595.21 86.7934941698028
4756.35 86.62770176661702
4924.8 86.51529097795446
5097.66 86.58704278322352
5277.83 86.76894103219115
5463.87 86.80526183029065
5657.23 86.38774031912061
5856.45 86.28777581348571
6062.99 86.2975657114837
6276.86 85.91983559408138
6498.05 85.894052232421
6726.56 86.09147372328002
6963.87 86.1671531320977
7209.96 86.381416824469
7464.84 86.70846029636112
7727.05 86.95355800900775
7999.51 86.75092735533033
8282.23 86.7039972096331
8573.73 86.92309421614871
8876.95 87.22821719235318
9188.96 87.39215870599054
9514.16 87.50980293511415
9849.61 87.53902763298468
10196.8 87.56872737756787
10555.7 87.70726489695484
10927.7 87.67216776398648
11313.0 87.66290492362286
11712.9 87.4485806613167
12126.0 87.38075665927465
12553.7 87.50092309785356
12996.1 87.61714266097668
13454.6 87.54140963789885
13929.2 87.57041277235305
14419.9 87.5195048918296
14928.2 87.33772016339903
15455.6 86.68411244217516
16000.5 85.98718787879207
16564.5 85.30770580080491
17148.9 84.51001251743115
17752.4 83.57876283233668
18379.4 82.61600775583487
19026.9 81.80226297757265
19697.8 81.30133141019051
19999.5 81.02280935846116
