Freq "Early Reflections DI"
20.5078 39.6487711099206
21.9727 39.81780043704373
23.4375 40.20665451510453
24.9023 40.18621806551727
26.3672 40.281648581371144
27.832 40.233844037184326
29.2969 40.25417434238847
30.7617 40.26846309008914
32.2266 40.21403888232939
33.6914 40.21849007315595
35.1562 40.212377720167936
36.6211 40.18623511474232
38.0859 40.196342761131575
39.5508 40.17685119918214
41.0156 40.16032030030266
42.4805 40.20219844459692
43.9453 40.19225578549238
45.4102 40.18394768466092
46.875 40.179680656341404
48.3398 40.19420358251688
51.2695 40.1957015848068
52.7344 40.18547145291399
54.1992 40.18293085919957
55.6641 40.194773861954474
58.5938 40.20200121377454
60.0586 40.22272560791386
62.9883 40.185784329226635
64.4531 40.18561788837549
67.3828 40.2087748517436
68.8477 40.215958357177655
71.7773 40.22185803836399
74.707 40.22610749745509
77.6367 40.21964152774498
79.1016 40.22288565414323
82.0312 40.21138624380322
84.9609 40.18530116814607
87.8906 40.23109512915043
90.8203 40.320369307503256
95.2148 40.23541400317768
98.1445 40.23091882044719
101.074 40.2218844769303
105.469 40.24775516535813
108.398 40.260254327022054
112.793 40.26931916233539
117.188 40.2930651541196
120.117 40.314946872548774
124.512 40.36074010558744
128.906 40.29646674950044
133.301 40.311521780205595
139.16 40.32726765954084
143.555 40.3463978877203
147.949 40.347668752997194
153.809 40.34480106893977
159.668 40.36051357876774
165.527 40.37103750673137
171.387 40.398953435395555
177.246 40.41274276340691
183.105 40.391759362140476
188.965 40.451369596953015
196.289 40.52200879165247
203.613 40.50441836979992
210.938 40.52388357689438
218.262 40.4862509180285
225.586 40.53551107784628
232.91 40.61927930580556
241.699 40.58627288772149
250.488 40.68027637969956
259.277 40.73523893117357
268.066 40.70720144495294
276.855 40.73744682606534
287.109 40.67694621044258
297.363 40.80804204011599
307.617 40.78874978848219
319.336 40.88441161123822
329.59 40.862066683458394
341.309 41.00408585485174
353.027 41.07600166271315
366.211 41.17272018322156
379.395 41.19628323161896
392.578 41.124032001410114
405.762 41.23331739093611
420.41 41.227327655970285
435.059 41.167545536296885
451.172 41.41885220808852
465.82 41.641268698344845
483.398 41.37695626885292
499.512 41.37703946996038
517.09 41.28986164131379
536.133 41.15637850975298
555.176 41.377749456059874
574.219 41.321561371555134
594.727 41.347941810523864
615.234 41.379107603304845
637.207 41.002541864475134
659.18 41.46583589920496
682.617 41.76741545099037
707.52 41.782359505283324
732.422 41.58057443714884
757.324 41.478262108799555
785.156 41.96665235880701
811.523 41.8707937648778
840.82 41.795990649337114
870.117 42.34712264178701
900.879 41.98985882987462
933.105 42.186846086190414
965.332 42.555701550772596
1000.49 42.50696045941203
1035.64 42.10735621118755
1072.27 42.461684076304536
1108.89 42.054405897019166
1148.44 42.29154374216621
1189.45 42.70342067681695
1230.47 42.62839060577156
1274.41 42.75880512635162
1319.82 42.67627749049875
1366.7 42.5065025962472
1413.57 41.72444776000367
1463.38 41.01266112954093
1516.11 40.61223830514564
1568.85 43.21708596530112
1624.51 43.21995653412863
1681.64 42.95995028265145
1741.7 43.13077201772364
1803.22 43.37965718652538
1866.21 43.588952052679346
1932.13 43.540784659459035
1999.51 43.25256916565064
2069.82 43.34530491049094
2143.07 43.699720968851
2219.24 43.4074205686279
2296.88 42.9562141894143
2378.91 43.292881501607695
2462.4 43.50649544372449
2548.83 43.42955744825136
2639.65 43.78863294990006
2731.93 43.9750362589503
2828.61 43.85892666146066
2928.22 43.76563689959494
3030.76 43.59148800585956
3137.7 43.33991969103286
3249.02 42.95052702089458
3363.28 42.842341578499244
3481.93 42.22958554327012
3604.98 41.584272966652776
3732.42 41.59032272805696
3864.26 41.63590884136133
4000.49 42.25269153469968
4141.11 42.945272464379656
4287.6 43.57977175675872
4438.48 43.88626307450191
4595.21 43.77924291236414
4756.35 43.98329040811713
4924.8 44.163182070523774
5097.66 44.502622388796
5277.83 44.696232738516144
5463.87 45.06819818190692
5657.23 45.46471960635046
5856.45 45.824701336402256
6062.99 45.960316741476475
6276.86 46.02104241622145
6498.05 45.67492889221833
6726.56 45.51614959246034
6963.87 45.321347367786146
7209.96 45.016584671398064
7464.84 44.6998217978079
7727.05 44.5040176824598
7999.51 44.44265504729242
8282.23 44.14051162247796
8573.73 43.22078459705894
8876.95 43.062849848593316
9188.96 44.000073503117164
9514.16 45.24927729167291
9849.61 44.99693254904281
10196.8 44.131825441053294
10555.7 44.352528004727475
10927.7 44.38646818027675
11313.0 44.3849045392171
11712.9 44.37086288770408
12126.0 44.33488789965163
12553.7 44.668484615472934
12996.1 44.8407077312237
13454.6 44.44707647456964
13929.2 44.039879961862255
14419.9 43.49390784333748
14928.2 43.46556149643169
15455.6 43.72326547992431
16000.5 43.20645226854032
16564.5 43.416301928490526
17148.9 43.97392739510806
17752.4 44.588025578760494
18379.4 44.56585742547364
19026.9 44.383587242721674
19697.8 44.17106895496198
19999.5 43.94012245661432
