Freq "Sound Power"
20.5078 53.433495510639005
21.9727 56.60350916519684
23.4375 57.44559185295492
24.9023 59.841780087428674
26.3672 62.110379483611794
27.832 64.36107900599502
29.2969 66.6604646944144
30.7617 68.50739216039385
32.2266 70.632377120396
33.6914 72.65480831782332
35.1563 74.34100160913499
36.6211 75.80845757620082
38.0859 77.03228728338095
39.5508 78.0409723830261
41.0156 78.86727563366537
42.4805 79.44396697717639
43.9453 79.8822617667669
45.4102 80.17794856656336
46.875 80.4333447752545
48.3398 80.57817382587572
51.2695 80.84592946271567
52.7344 80.9435950874788
54.1992 80.87156590989741
55.6641 80.94913026585026
58.5938 81.11829876778329
60.0586 81.10020149343137
62.9883 81.13430827256377
64.4531 81.22312661662323
67.3828 81.2502880175098
68.8477 81.22813339725604
71.7773 81.26748261183232
74.707 81.42922957308909
77.6367 81.41785634792372
79.1016 81.35499618021022
82.0313 81.29080298086633
84.9609 81.27452049905587
87.8906 81.28446554770898
90.8203 81.12653218338251
95.2148 80.99922450259966
98.1445 81.00798426087144
101.074 80.91103822341596
105.469 80.88059816090532
108.398 80.90963970022592
112.793 80.92547549605928
117.188 80.95286490645105
120.117 81.01023913477863
124.512 81.08339811379435
128.906 80.91358332631731
133.301 80.78980832257577
139.16 80.5716317364535
143.555 80.39191232872884
147.949 80.2144521586315
153.809 79.96530527651134
159.668 79.93045720056358
165.527 79.98430403825759
171.387 79.9168321610601
177.246 79.82531155193979
183.105 79.713971998315
188.965 79.65903393581895
196.289 79.65885159760278
203.613 79.45165521500994
210.938 79.41946067524145
218.262 79.30011211973138
225.586 79.27861429267388
232.91 79.26884538032488
241.699 79.21368078113355
250.488 78.91221837380904
259.277 79.28468770735607
268.066 78.92391171865697
276.855 78.75080328036455
287.109 78.80058187332403
297.363 78.75733164619899
307.617 78.99065559164491
319.336 79.15736987959164
329.59 79.26495699443265
341.309 79.40804600502246
353.027 78.79380204313605
366.211 78.74697899669242
379.395 79.01639267985517
392.578 78.81372027002193
405.762 78.25882210102696
420.41 78.1154345197341
435.059 78.11578311456402
451.172 78.03688128358958
465.82 77.80748834891156
483.398 77.46006372891452
499.512 77.50692432968032
517.09 77.81901622381514
536.133 77.20525716827323
555.176 77.19111013102051
574.219 77.18468378737244
594.727 77.14599151503188
615.234 76.9574763083993
637.207 76.77121057866019
659.18 77.010925984238
682.617 77.10667083337837
707.52 76.84218798823773
732.422 76.76025539214343
757.324 76.86562800700742
785.156 76.56187853795898
811.523 76.4359186189279
840.82 76.25020921956641
870.117 76.06012088460324
900.879 75.99555898622467
933.105 75.97778760784462
965.332 75.88937146183981
1000.49 75.89936958861506
1035.64 75.79712404705023
1072.27 75.75087042517005
1108.89 75.63055783395643
1148.44 75.47471424550045
1189.45 75.27402107202995
1230.47 75.32484420323996
1274.41 75.51581210608066
1319.82 75.57012194733689
1366.7 75.1401794576119
1413.57 74.90549992016616
1463.38 74.41454645213676
1516.11 74.60085473346793
1568.85 74.75529386539925
1624.51 74.0516074741631
1681.64 73.80073813782394
1741.7 74.11550968489705
1803.22 76.64587346179722
1866.21 77.4081375898733
1932.13 77.20503668666616
1999.51 77.22421483589682
2069.82 76.84362767646618
2143.07 76.45516895980981
2219.24 76.74557583498111
2296.88 76.37372244891891
2378.91 76.61554115687238
2462.4 76.01116158808486
2548.83 75.32685806366607
2639.65 75.49539386713326
2731.93 75.28280456740467
2828.61 74.66126330208739
2928.22 74.87988039177509
3030.76 74.60569978507584
3137.7 74.6714180701884
3249.02 75.02627066128801
3363.28 75.25526371774596
3481.93 75.77267755108775
3604.98 76.35190882395287
3732.42 76.62488906592658
3864.26 76.79104087663005
4000.49 76.52687757412623
4141.11 76.44681656088648
4287.6 76.07824675602615
4438.48 76.01508396086356
4595.21 76.15921029822253
4756.35 76.19085243369375
4924.8 75.9632415666191
5097.66 75.8561862463546
5277.83 75.88604283146367
5463.87 75.75894340892908
5657.23 75.86563148838765
5856.45 75.98854983178946
6062.99 75.86549123366005
6276.86 75.81304296080658
6498.05 75.93133138419289
6726.56 75.86480863662372
6963.87 75.66326382129722
7209.96 75.4215822071279
7464.84 75.04666803950975
7727.05 74.73242699658874
7999.51 74.63474142997515
8282.23 74.47244427378634
8573.73 74.34484687614139
8876.95 74.21621623128196
9188.96 74.10363397166775
9514.16 74.0668173185885
9849.61 73.96089045510081
10196.8 73.58245830457693
10555.7 73.28988500191913
10927.7 73.01014301346743
11313.0 72.76890739318418
11712.9 72.65629407123278
12126.0 72.5953618964764
12553.7 72.58501031274292
12996.1 72.37339753829012
13454.6 72.086126814417
13929.2 71.94270215636168
14419.9 71.67454715161708
14928.2 71.41011348276335
15455.6 71.22005822391176
16000.5 71.01454138219454
16564.5 70.7180108878317
17148.9 70.42628923991911
17752.4 70.35518031449405
18379.4 70.37907302851337
19026.9 70.44680968998884
19697.8 70.19573219456885
19999.5 69.93164120647877
