Freq "Sound Power"
20.5078 48.492138699036815
21.2402 48.28437124764662
21.9727 49.020687584337225
22.7051 54.392185909267425
23.4375 55.43948654550722
24.1699 54.306346306043054
25.6348 57.73899219481932
26.3672 61.297898191393145
27.0996 58.16116630253266
27.832 61.232421617494836
29.2969 66.03156234864707
30.0293 67.32872676376132
31.4941 68.89465971832473
32.2266 69.26978598653142
33.6914 69.18408331047705
34.4238 69.37174892217487
35.8887 69.42532183953043
37.3535 69.49988145867361
38.8184 69.67153354684625
39.5508 69.74776548388553
41.0156 69.97669518104874
42.4805 70.26626774295912
43.9453 70.5366673393381
45.4102 70.87704311947893
47.6074 71.2918883106781
49.0723 71.66682366204023
50.5371 71.98614637779596
52.7344 72.59746468641623
54.1992 72.61122663227127
56.3965 72.94336399387531
58.5938 73.46739674361363
60.0586 73.75416353894994
62.2559 73.95543568569269
64.4531 74.35813364628967
66.6504 74.90406767747271
69.5801 75.03340430468573
71.7773 75.26115517458861
73.9746 75.51538276177017
76.9043 75.72725839837878
79.834 75.87991835463467
82.7637 75.96035325376349
85.6934 76.06949981509415
88.623 76.1840197430726
91.5527 76.28773842651617
94.4824 76.24530877809609
98.1445 76.24507892664926
101.807 76.13268388080631
105.469 75.95642469172962
109.131 75.81955598534918
112.793 75.74821285929926
116.455 75.57290085669165
120.85 75.34090261793432
125.244 75.25441165027974
129.639 75.18614768078758
134.033 74.9214475783181
138.428 74.67510018613224
143.555 74.59669285284372
148.682 74.6094576495174
153.809 74.49493760898281
159.668 74.13065352872806
164.795 73.84845251632977
170.654 73.87539328316633
176.514 73.77188415158149
183.105 73.59953383029958
189.697 73.44386029443748
196.289 73.0104153107338
202.881 72.80136634721732
210.205 72.64723606460308
217.529 72.53970239312062
225.586 72.18382783834605
232.91 71.86089680079712
241.699 71.58514185323301
249.756 71.70572217873644
258.545 72.37035943555077
268.066 71.82333593178686
277.588 71.73897995268446
287.109 71.3771931478745
297.363 71.1356924790715
307.617 71.02186128723143
318.604 70.81376248086593
329.59 71.26688364881537
341.309 71.36429733695093
353.76 71.02205407607511
366.211 70.8270114294505
378.662 70.91021114888362
392.578 71.1373120039652
405.762 70.92183597884986
420.41 71.13733501956314
435.059 70.71559672345641
450.439 70.40536438954666
466.553 70.34750197681865
482.666 70.7616182640309
500.244 70.91687739924558
517.822 70.65107403642995
536.133 70.23607697138128
554.443 69.89257633449269
574.219 69.9101526917738
594.727 70.63149980626174
615.234 71.00573036599683
637.207 71.60668676197186
659.912 71.75369662528671
683.35 71.86076963788692
706.787 71.73459371171644
731.689 72.02083936830658
758.057 71.96484530960973
784.424 72.1304378961295
812.256 71.61128061017492
840.82 71.64514541079254
870.85 71.6913416534236
901.611 71.45071996408797
933.105 71.73889257816774
966.064 71.72946212435416
999.756 72.0417133124448
1034.91 72.30925178949619
1071.53 72.24894610596526
1109.62 71.97162630793494
1148.44 72.50149430195427
1189.45 71.70413881886486
1231.2 71.89187415242182
1274.41 71.8989072713332
1319.82 71.83934810748762
1365.97 71.75751839785497
1414.31 71.70555298914013
1464.11 71.60444078107805
1515.38 71.44953147757666
1568.85 71.19761043151746
1624.51 71.29687480784153
1681.64 71.32781030194869
1740.97 70.85842870393617
1802.49 70.43652423047644
1866.21 70.64950664501893
1932.13 71.1849421698884
2000.24 71.13939548552389
2070.56 70.47550220801483
2143.8 69.7111372557317
2219.24 70.12305282616487
2297.61 70.23369462145253
2378.17 69.63189901864493
2462.4 69.47866554822353
2548.83 69.18596510369719
2638.92 68.89333152782666
2731.93 69.32110369088676
2828.61 70.20255798104813
2928.22 70.10268278574297
3031.49 69.78616908228338
3138.43 69.6003327030831
3249.02 69.54789306385582
3363.28 68.96342646153651
3481.93 68.57826825824573
3604.98 68.27810801121518
3732.42 68.17509241337959
3863.53 68.22829705874761
3999.76 68.15131789222191
4141.11 68.5200265483822
4286.87 68.48240724559203
4438.48 68.46789805621441
4594.48 68.20830700031274
4757.08 68.32570508420586
4924.8 68.39845921389988
5098.39 68.76233954896159
5277.83 68.79605990949551
5463.87 68.97475751574922
5656.49 68.95310770693547
5856.45 68.61810606380989
6062.99 68.74239727126482
6276.86 68.34873827601558
6498.05 68.53209934503417
6727.29 68.17440490779158
6964.6 68.23642214190453
7209.96 67.67237724508826
7464.11 67.59755248115097
7727.78 67.0014420778978
8000.24 66.73797314396899
8282.23 66.7332982154241
8574.46 66.3683742624504
8876.22 66.31597847321032
9189.7 66.23499062937061
9513.43 65.95587999859433
9848.88 65.79135019710567
10196.8 65.6348929800842
10556.4 65.35870576188219
10928.5 64.98458179999956
11313.7 64.64131796790365
11712.9 64.30262465457157
12126.0 63.96050667323213
12553.7 63.83932027164127
12996.1 63.83413198198791
13454.6 63.90245587400244
13928.5 63.883729498534294
14419.9 63.40048918732667
14928.2 62.454339538063934
15454.8 61.360172999707416
15999.8 60.328749111338695
16564.5 59.440005547743525
17148.2 58.761270442069105
17753.2 58.088453864142195
18379.4 57.39894780305481
19027.6 56.805895674550726
19698.5 56.302502171094915
19999.5 56.03154343049229
