Freq "Early Reflections"
22.4 -152.90373747708958
23.0 -153.51366786048624
23.6 101.63689373840523
24.0 101.40668512411463
25.0 101.27769425721122
25.8 101.19690019793187
26.5 101.15980657973206
27.2 101.15075231195951
28.0 101.16972851622789
29.0 101.18785185319102
30.0 101.22646063499238
30.7 101.28301926145791
31.5 101.33435209218453
32.5 101.37392504926807
33.5 101.41975575495917
34.5 101.46174059415036
35.5 101.51653819254553
36.5 101.5837923575046
37.5 101.62267099230495
38.7 101.68419701409363
40.0 101.72968067920527
41.2 101.79039860539594
42.5 101.83575533565893
43.7 101.88877825297051
45.0 101.93617613033332
46.2 101.99175324168905
47.5 102.04363909193232
48.7 102.01515740449004
50.0 102.02004234542225
51.5 102.00789985005713
53.0 101.97108793614653
54.5 101.97305485023574
56.0 101.94812651308388
58.0 101.91411381057085
60.0 101.88813139038757
61.5 101.86085364547748
63.0 101.82056139458393
65.0 101.79395793179795
67.0 101.75241711797587
69.0 101.70688679025935
71.0 101.67472205993776
73.0 101.58794797359808
75.0 101.50061560215141
77.5 101.3977086351233
80.0 101.29870186101783
82.5 101.19074601808488
85.0 101.09582885170049
87.5 100.989016080006
90.0 100.88103379948937
92.5 100.73309610384518
95.0 100.62362061197581
97.5 100.54811107079804
100.0 100.48571994891836
103.0 100.42339648613579
106.0 100.35542391167614
109.0 100.2971170298784
112.0 100.22128297402935
115.0 100.15283207791296
118.0 100.07825539069391
122.0 100.0830361543264
125.0 100.06584019797819
128.0 100.04092260521769
132.0 100.00367642543948
136.0 99.96019748816707
140.0 99.8846987478578
145.0 99.7978531232685
150.0 99.6231715770894
155.0 99.35480809273201
160.0 99.0569179896625
165.0 98.82364098486919
170.0 98.78541669230286
175.0 98.84707285149585
180.0 98.93747004326276
185.0 99.04274860755417
190.0 99.15179996112626
195.0 99.3026171220762
200.0 99.44651216360133
206.0 99.55922806059503
212.0 99.66579933575828
218.0 99.66606146920361
224.0 99.62922466052132
230.0 99.60809725343108
236.0 99.51382350114255
240.0 99.2709800771056
250.0 99.03293162905614
258.0 98.79523387941262
265.0 98.66011806346226
272.0 98.55141790864708
280.0 98.47946490003751
290.0 98.47662163096534
300.0 98.43658669105413
307.0 98.35186287963849
315.0 98.20397843941166
325.0 98.12616077880593
335.0 97.9993913811171
345.0 97.78677265815979
355.0 97.52521621956717
365.0 97.12830200494288
375.0 96.72765567791114
387.0 96.42601979875595
400.0 96.13310835227166
412.0 95.75065853791871
425.0 95.23743157088752
437.0 94.98057470878733
450.0 94.96874307397213
462.0 95.34559687881404
475.0 95.76762477598685
487.0 96.3004610212401
500.0 97.10878413536739
515.0 98.02209089693149
530.0 98.0116040428748
545.0 97.31487192348308
560.0 96.6028853588714
580.0 96.31104828442415
600.0 96.01695087741047
615.0 95.78371997494767
630.0 95.73490650387923
650.0 95.71996858257013
670.0 95.55812594140293
690.0 95.17943567741986
710.0 94.83855160716512
730.0 94.37443845467028
750.0 93.47114213807579
775.0 92.33547531279257
800.0 91.47277186625261
825.0 91.38547705002004
850.0 91.56352880239268
875.0 91.30936575168836
900.0 91.28819736909006
925.0 91.25804318576913
950.0 90.84289130460644
975.0 89.62819694628116
1000.0 88.57163214668283
1030.0 88.79417840790188
1060.0 90.20984168205253
1090.0 91.82842910131508
1120.0 93.05437859329469
1150.0 93.83929305084735
1180.0 94.52948764442614
1220.0 95.2861885402742
1250.0 95.05173174421866
1280.0 94.2567247849065
1320.0 93.80956900136398
1360.0 93.12343385332991
1400.0 92.64409150476322
1450.0 92.38348186665677
1500.0 92.11602742636977
1550.0 92.34941769564966
1600.0 91.97771395553464
1650.0 91.66140067602888
1700.0 90.94435165665011
1750.0 90.7610065674977
1800.0 91.3425461431221
1850.0 91.36760830425023
1900.0 91.0487756893861
1950.0 91.98994091692795
2000.0 93.91520420459584
2060.0 93.86252331338166
2120.0 94.11262433968746
2180.0 94.18517908561519
2240.0 92.40839380268787
2300.0 92.67101414222323
2360.0 93.84488563145409
2400.0 92.6742930068787
2500.0 92.6856636817587
2580.0 91.97402037560555
2650.0 94.28870456720026
2720.0 93.48470542329834
2800.0 93.30587710309763
2900.0 93.98221460677748
3000.0 93.07790773163195
3070.0 92.16102060879633
3150.0 92.18737306487772
3250.0 91.67291141324652
3350.0 91.88680923933397
3450.0 91.47013177411638
3550.0 92.67346181611613
3650.0 92.91658085125292
3750.0 92.78983807123943
3870.0 92.8134749875198
4000.0 92.0012298397256
4120.0 92.8902752029333
4250.0 92.57365432634592
4370.0 93.42980273257805
4500.0 94.17174707634317
4620.0 93.7142310739722
4750.0 95.5826994080194
4870.0 96.94962329834335
5000.0 92.56311843206856
5150.0 93.04888706002032
5300.0 95.87076205131154
5450.0 94.62430740907783
5600.0 92.7357390940739
5800.0 93.2227427282686
6000.0 96.4356726541822
6150.0 94.83147407376293
6300.0 94.94061196825753
6500.0 93.8037026981899
6700.0 95.24941122229565
6900.0 96.03186766552052
7100.0 91.36093989569859
7300.0 95.13366416232209
7500.0 93.30030007367546
7750.0 90.13277876463403
8000.0 95.28580619083732
8250.0 90.83821387377907
8500.0 90.87258512522801
8750.0 92.7406299082925
9000.0 92.06912810102325
9250.0 93.35309447102283
9500.0 94.93699358312199
9750.0 90.74698614647623
10000.0 92.94111548455969
10300.0 90.55671774140038
10600.0 92.70048414146028
10900.0 94.54787021953227
11200.0 92.37382296771479
11500.0 92.59994747659218
11800.0 91.75907112143143
12200.0 91.6902638632166
12500.0 91.93132237002948
12800.0 96.63206902790768
13200.0 99.31506390946296
13600.0 96.59557068093488
14000.0 92.41162874985774
14500.0 89.47161928599888
15000.0 82.61711009372175
15500.0 81.97597403108645
16000.0 87.71183682915304
16500.0 89.27345878872755
17000.0 87.93194027751417
17500.0 89.45389745150891
18000.0 86.12014144554176
18500.0 83.68911095250446
19000.0 80.87092579330256
19500.0 77.92151953025659
