Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,-153.2,-154.7487003178221,-151.71516638194413,-152.90373747708952,58.15503715926741,56.96646606412202,60
23.0,-153.39999999999998,-154.6143434283731,-152.7946580251845,-153.51366786048624,58.89932443211313,58.1803145968114,60
23.6,102.1,101.10092384572123,101.96220161914569,101.63689373840523,59.46403010731599,59.13872222657554,60
24.0,102.2,101.2837239293341,101.40894021571127,101.40668512411463,59.87703880521947,59.87478371362283,60
25.0,102.2,101.4520435181601,101.01735058798518,101.27769425721122,60.17434926094887,60.43469293017492,60
25.8,102.3,101.61677725898969,100.7205534018537,101.19690019793184,60.419877061057846,60.89622385713598,60
26.5,102.4,101.76511243184129,100.50208441018822,101.15980657973206,60.605305852109225,61.26302802165307,60
27.2,102.4,101.9191148078198,100.34275995605228,101.15075231195951,60.76836249586029,61.57635485176752,60
28.0,102.5,102.03342125523562,100.23701833505702,101.16972851622789,60.86369273900773,61.79640292017861,60
29.0,102.60000000000001,102.16923680293142,100.16894581653429,101.18785185319099,60.98138494974043,62.00029098639713,60
30.0,102.7,102.30035195438988,100.11900567968445,101.22646063499238,61.073891319397504,62.18134627470543,60
30.7,102.7,102.39703208945711,100.10246921263739,101.28301926145791,61.114012827999204,62.294562876819725,60
31.5,102.8,102.51742818593878,100.09995964211622,101.33435209218453,61.18307609375425,62.417468543822565,60
32.5,102.90000000000002,102.59326507424718,100.10844181665813,101.37392504926808,61.219340024979104,62.484823257589056,60
33.5,102.90000000000002,102.6685115253454,100.11709971897496,101.41975575495917,61.248755770386225,62.55141180637044,60
34.5,102.99999999999999,102.76851152534537,100.13842508999636,101.46174059415036,61.30677093119502,62.630086435349014,60
35.5,102.99999999999999,102.80120181151787,100.17561007570336,101.51653819254553,61.284663618972345,62.62559173581451,60
36.5,103.1,102.91097773999145,100.22184806697663,101.5837923575046,61.327185382486846,62.68912967301482,60
37.5,103.1,102.94436751551977,100.26537122118583,101.62267099230495,61.321696523214825,62.67899629433394,60
38.7,103.2,103.01151840260236,100.32116478917287,101.68419701409363,61.327321388508736,62.690353613429494,60
40.0,103.2,103.07642223892387,100.37432882035127,101.72968067920527,61.346741559718595,62.7020934185726,60
41.2,103.3,103.13122847164304,100.43441156241444,101.79039860539594,61.340829866247105,62.6968169092286,60
42.5,103.3,103.1751930692496,100.499561091757,101.83575533565893,61.33943773359067,62.6756319774926,60
43.7,103.4,103.21979400701785,100.55762107014228,101.88877825297052,61.33101575404733,62.66217293687558,60
