Freq "On Axis"
22.4 46.39999999999999
23.0 47.10000000000001
23.6 47.89999999999999
24.0 48.60000000000001
25.0 49.3
25.8 50.000000000000014
26.5 50.60000000000001
27.2 51.39999999999999
28.0 52.3
29.0 53.0
30.0 53.7
30.7 54.5
31.5 55.3
32.5 55.89999999999999
33.5 56.7
34.5 57.500000000000014
35.5 58.10000000000001
36.5 58.89999999999999
37.5 59.5
38.7 60.2
40.0 60.89999999999999
41.2 61.499999999999986
42.5 62.2
43.7 62.89999999999999
45.0 63.7
46.2 65.00000000000001
47.5 65.9
48.7 66.0
50.0 66.0
51.5 66.6
53.0 67.3
54.5 67.8
56.0 68.2
58.0 68.7
60.0 69.1
61.5 69.6
63.0 70.09999999999998
65.0 70.5
67.0 71.10000000000001
69.0 71.49999999999999
71.0 71.8
73.0 72.3
75.0 72.8
77.5 73.2
80.0 73.7
82.5 73.7
85.0 74.1
87.5 74.6
90.0 74.6
92.5 74.8
95.0 74.4
97.5 74.7
100.0 75.09999999999998
103.0 75.39999999999999
106.0 75.39999999999999
109.0 75.39999999999999
112.0 75.6
115.0 75.8
118.0 75.9
122.0 75.7
125.0 75.39999999999999
128.0 75.2
132.0 74.8
136.0 74.2
140.0 73.99999999999999
145.0 73.99999999999999
150.0 73.8
155.0 73.60000000000001
160.0 73.4
165.0 73.2
170.0 73.2
175.0 73.0
180.0 72.50000000000001
185.0 72.0
190.0 71.9
195.0 71.8
200.0 71.6
206.0 71.40000000000002
212.0 71.0
218.0 70.2
224.0 70.09999999999998
230.0 70.00000000000001
236.0 69.9
240.0 69.7
250.0 69.5
258.0 69.3
265.0 68.99999999999999
272.0 68.7
280.0 68.3
290.0 68.0
300.0 67.59999999999998
307.0 67.2
315.0 66.8
325.0 66.40000000000002
335.0 66.0
345.0 65.6
355.0 65.2
365.0 64.7
375.0 64.2
387.0 63.7
400.0 63.2
412.0 62.7
425.0 62.500000000000014
437.0 62.60000000000001
450.0 63.0
462.0 63.8
475.0 64.7
487.0 65.6
500.0 66.3
515.0 66.9
530.0 67.3
545.0 67.50000000000001
560.0 67.4
580.0 67.0
600.0 66.49999999999999
615.0 65.9
630.0 65.39999999999999
650.0 65.2
670.0 65.5
690.0 66.10000000000001
710.0 66.6
730.0 66.8
750.0 66.7
775.0 66.2
800.0 65.2
825.0 64.2
850.0 63.7
875.0 64.1
900.0 64.8
925.0 65.3
950.0 65.2
975.0 63.999999999999986
1000.0 61.7
1030.0 58.60000000000001
1060.0 58.8
1090.0 62.60000000000001
1120.0 65.5
1150.0 67.50000000000001
1180.0 68.60000000000001
1220.0 69.3
1250.0 69.8
1280.0 70.3
1320.0 70.6
1360.0 70.5
1400.0 69.6
1450.0 68.1
1500.0 66.9
1550.0 67.50000000000001
1600.0 68.60000000000001
1650.0 68.99999999999999
1700.0 68.5
1750.0 67.89999999999999
1800.0 67.3
1850.0 66.9
1900.0 66.9
1950.0 66.8
2000.0 65.7
2060.0 64.3
2120.0 64.8
2180.0 65.7
2240.0 65.9
2300.0 65.09999999999998
2360.0 63.999999999999986
2400.0 63.999999999999986
2500.0 63.8
2580.0 63.2
2650.0 64.4
2720.0 66.6
2800.0 67.7
2900.0 68.1
3000.0 69.8
3070.0 70.2
3150.0 69.2
3250.0 68.4
3350.0 67.2
3450.0 66.7
3550.0 67.7
3650.0 67.4
3750.0 68.1
3870.0 68.99999999999999
4000.0 69.4
4120.0 69.4
4250.0 70.09999999999998
4370.0 69.3
4500.0 68.1
4620.0 68.60000000000001
4750.0 71.2
4870.0 72.0
5000.0 71.2
5150.0 69.1
5300.0 67.0
5450.0 68.2
5600.0 69.7
5800.0 68.3
6000.0 66.3
6150.0 66.10000000000001
6300.0 69.6
6500.0 71.9
6700.0 71.6
6900.0 71.3
7100.0 71.8
7300.0 72.1
7500.0 70.5
7750.0 70.7
8000.0 70.39999999999999
8250.0 69.6
8500.0 69.3
8750.0 68.99999999999999
9000.0 69.3
9250.0 69.5
9500.0 69.5
9750.0 70.3
10000.0 70.7
10300.0 71.0
10600.0 72.2
10900.0 71.10000000000001
11200.0 70.9
11500.0 72.50000000000001
11800.0 72.50000000000001
12200.0 70.3
12500.0 71.8
12800.0 70.8
13200.0 69.3
13600.0 68.8
14000.0 69.2
14500.0 69.8
15000.0 67.89999999999999
15500.0 69.2
16000.0 68.5
16500.0 68.7
17000.0 66.2
17500.0 66.6
18000.0 67.8
18500.0 70.9
19000.0 72.4
19500.0 72.2
