Freq "Sound Power"
22.4 54.127246748891594
23.0 54.79206260660126
23.6 55.45193966161224
24.0 56.10175326606286
25.0 56.70434215090674
25.8 57.25827403217784
26.5 57.80870418954558
27.2 58.56131653102463
28.0 59.29174591992253
29.0 59.94175461591567
30.0 60.56806215670112
30.7 61.25397117578838
31.5 61.88986510363391
32.5 62.46494957246702
33.5 63.15646784151477
34.5 63.780413373818476
35.5 64.34999399783678
36.5 64.96956039553683
37.5 65.53751703402098
38.7 66.08556322829713
40.0 66.65480773522776
41.2 67.18117316654508
42.5 67.76793944143475
43.7 68.34966555019899
45.0 69.05787021539655
46.2 70.22337558075377
47.5 71.05764966614917
48.7 71.0580135236772
50.0 70.94800289855135
51.5 71.47021589211758
53.0 72.06341924073567
54.5 72.42364385881164
56.0 72.74382466863412
58.0 73.08440329774425
60.0 73.41911326791701
61.5 73.81194296799464
63.0 74.1712151987197
65.0 74.5226853536816
67.0 74.96143860878163
69.0 75.28485980302263
71.0 75.44112382047442
73.0 75.91012392456153
75.0 76.2771838562711
77.5 76.54049685085982
80.0 76.97550626509793
82.5 76.88851731855702
85.0 77.21575531362389
87.5 77.58466399078954
90.0 77.50735416128703
92.5 77.57812069903358
95.0 77.0741378987083
97.5 77.30934481170804
100.0 77.65653939735404
103.0 77.79318446010117
106.0 77.71258445339934
109.0 77.66376407584345
112.0 77.78531099863983
115.0 77.89321564303572
118.0 77.94346377469728
122.0 77.66627604340897
125.0 77.26152488310589
128.0 76.99563209841382
132.0 76.54641745664713
136.0 75.93644775712215
140.0 75.65381270748108
145.0 75.56018681793063
150.0 75.3039787283552
155.0 75.04357922687261
160.0 74.73361855697998
165.0 74.56913457631805
170.0 74.47537474049406
175.0 74.21065777345882
180.0 73.68915920394035
185.0 73.1027777963041
190.0 72.9326813275925
195.0 72.82506280931769
200.0 72.58215848438039
206.0 72.34156822354844
212.0 71.95811432023963
218.0 71.0471416547137
224.0 70.90617563214346
230.0 70.80910844424105
236.0 70.67145041856823
240.0 70.48127949967123
250.0 70.25686961483767
258.0 69.99852115300142
265.0 69.70910879422365
272.0 69.40358142953076
280.0 69.07529151484388
290.0 68.75187851823156
300.0 68.43030533392516
307.0 68.10022310323401
315.0 67.80663459560243
325.0 67.53092526210244
335.0 67.27200150890577
345.0 66.9745281437609
355.0 66.45584137361763
365.0 65.41377116186169
375.0 63.942093511349455
387.0 62.67102120297332
400.0 61.82864419025674
412.0 61.31430218280619
425.0 61.09003996228623
437.0 61.210522159353545
450.0 61.70481442420579
462.0 62.48626512340246
475.0 63.40402633002245
487.0 64.31448947328268
500.0 65.08689339755718
515.0 65.67779074168284
530.0 66.04601480518848
545.0 66.17405969824753
560.0 66.0386464507925
580.0 65.66232597680187
600.0 65.07357038077122
615.0 64.40443478242804
630.0 63.83871535872299
650.0 63.61131200230594
670.0 63.812699449823455
690.0 64.24104736334012
710.0 64.63831022206595
730.0 64.77734770818972
750.0 64.5290113822106
775.0 63.88207977314946
800.0 62.90245472909572
825.0 61.92290647837669
850.0 61.52102170495968
875.0 62.05419072239687
900.0 63.02651490884679
925.0 63.687944478603754
950.0 63.62884082016802
975.0 62.58576248477803
1000.0 60.40398563509963
1030.0 57.588666930270875
1060.0 58.496285239555974
1090.0 63.49622786623985
1120.0 67.98959641777077
1150.0 69.92341690108492
1180.0 69.24365585979317
1220.0 68.01265040754201
1250.0 67.02985005472496
1280.0 66.38101073782677
1320.0 65.85373482277622
1360.0 65.16192783285172
1400.0 64.06011058339845
1450.0 62.5222003863378
1500.0 61.456304928904984
1550.0 62.160448173247545
1600.0 63.29019679667118
1650.0 63.536461920761795
1700.0 62.93742240009422
1750.0 62.12686689078761
1800.0 61.78492685312327
1850.0 62.21024305573037
1900.0 62.99180596800875
1950.0 63.09010386586394
2000.0 62.0228252660757
2060.0 61.27191465962659
2120.0 62.7853029378966
2180.0 64.46208751578315
2240.0 64.91887020656176
2300.0 64.05360214366955
2360.0 62.595552121182706
2400.0 62.303961839310674
2500.0 61.565494893051735
2580.0 59.98720124469449
2650.0 60.38167619050034
2720.0 62.212861161462214
2800.0 62.3662912634324
2900.0 61.821878138036
3000.0 62.88274724325602
3070.0 62.62429789906358
3150.0 61.39398115437652
3250.0 60.54313826365362
3350.0 59.23328325466221
3450.0 59.29525784188732
3550.0 61.04246275606346
3650.0 61.36876190104044
3750.0 62.25481543237147
3870.0 63.34110844476308
4000.0 63.59816843338349
4120.0 63.182175025135194
4250.0 63.57330394771124
4370.0 62.98556650709449
4500.0 62.25417242849895
4620.0 62.54545523660789
4750.0 64.7489913825626
4870.0 65.38886244985889
5000.0 64.94786807803538
5150.0 63.30846395666825
5300.0 61.22723445173639
5450.0 62.959745306502015
5600.0 63.50634258082435
5800.0 60.97275899570499
6000.0 58.977786631355514
6150.0 58.57885948095996
6300.0 62.10735902020252
6500.0 65.25871516186137
6700.0 64.86519084453894
6900.0 64.08701975220308
7100.0 64.52709924890128
7300.0 65.16973130788588
7500.0 64.09585779011095
7750.0 64.2259556659386
8000.0 62.82110206114878
8250.0 61.251189959405764
8500.0 60.76969424036247
8750.0 61.18621349488157
9000.0 62.58389591438518
9250.0 62.585722754055894
9500.0 62.56018282933675
9750.0 62.95174125273083
10000.0 63.48988831965498
10300.0 64.54390829320062
10600.0 65.04959128424649
10900.0 62.86620430897199
11200.0 62.609607835952175
11500.0 64.41621199181571
11800.0 64.02545171349898
12200.0 61.310295400133896
12500.0 63.35755123284093
12800.0 62.995981630956564
13200.0 61.39912824044244
13600.0 61.41512040290222
14000.0 61.69474236043253
14500.0 61.23388372279089
15000.0 59.29528067492194
15500.0 59.99776686733908
16000.0 59.04729221355038
16500.0 59.55056564512698
17000.0 56.81755385350945
17500.0 56.15345255905194
18000.0 56.84490288410757
18500.0 59.32179695961578
19000.0 60.59408213513369
19500.0 60.514921756171745
