Freq "Ceiling Bounce"
20.5078 64.66265745624571
21.2402 65.16041197604902
21.9727 65.54878933381158
22.7051 66.93344532403398
23.4375 67.88399800730592
24.1699 68.68312529802436
25.6348 70.19686213302394
26.3672 71.1574080591612
27.0996 71.7229321942906
27.832 72.36755393923082
29.2969 73.70328483526244
30.0293 74.1913816453202
31.4941 75.14593680389025
32.2266 75.62721660360899
33.6914 76.44369318819825
34.4238 76.82734935309884
35.8887 77.51979940125558
37.3535 78.20772375247755
38.8184 78.82707602492427
39.5508 79.10521347685084
41.0156 79.68167696129035
42.4805 80.20210425334791
43.9453 80.65059597716795
45.4102 81.06521970585246
47.6074 81.8028862584676
49.0723 82.22095126721807
50.5371 82.57393139090706
52.7344 82.99896673167102
54.1992 83.26350422572523
56.3965 83.69353743364432
58.5938 84.08510124526009
60.0586 84.27454119851751
62.2559 84.7051051929837
64.4531 84.9594231890315
66.6504 85.09152180122665
69.5801 85.32307899386025
71.7773 85.38704921903077
73.9746 85.46940706448217
76.9043 85.50293829723194
79.834 85.54351560354594
82.7637 85.58374280713359
85.6934 85.53272487897779
88.623 85.6174567855153
91.5527 85.65470471366625
94.4824 85.56691783174696
98.1445 85.45090862853233
101.807 85.3592815031556
105.469 85.24914753311789
109.131 85.03834058665352
112.793 84.77631575223963
116.455 84.58990653326175
120.85 84.41196285700978
125.244 84.27859380879822
129.639 84.09860926041665
134.033 83.83160952336486
138.428 83.57252983150768
143.555 83.25782215182083
148.682 83.08119865865238
153.809 82.36814726591558
159.668 81.91149106871424
164.795 81.8636036660121
170.654 82.26833344909713
176.514 82.51260299952646
183.105 82.54879979996413
189.697 82.88572762235141
196.289 83.4069594472985
202.881 83.50635701658676
210.205 83.36694846750943
217.529 83.44590964895782
225.586 83.05040054339706
232.91 82.93386468344205
241.699 83.19545893336294
249.756 82.82028299854015
258.545 82.96079556121687
268.066 82.32660894307769
277.588 82.00184236113475
287.109 82.96877537107962
297.363 82.93497783302843
307.617 82.34943498170668
318.604 81.2707518906533
329.59 80.95322625896716
341.309 80.94644098427305
353.76 81.17371473726492
366.211 81.44580478439052
378.662 81.93714397016383
392.578 81.44140882159597
405.762 80.62156845173692
420.41 80.93713881663116
435.059 82.94302439762141
450.439 81.01953751511557
466.553 79.84176086447906
482.666 79.753487834767
500.244 80.03174437988774
517.822 80.42364117002315
536.133 79.86093846606154
554.443 79.88233693192667
574.219 78.63518435246327
594.727 78.88487423480501
615.234 79.65562476621706
637.207 78.42407263659145
659.912 76.55544103939214
683.35 78.98991771909122
706.787 78.61257857580505
731.689 78.73872521496439
758.057 79.45910841514133
784.424 78.96874597217307
812.256 78.67090751572096
840.82 79.67604863009221
870.85 81.52185985686236
901.611 80.68398882315793
933.105 77.6141798819708
966.064 76.41058734917131
999.756 80.13306869197967
1034.91 80.88948937717653
1071.53 77.90405072491208
1109.62 79.68292214134745
1148.44 79.71112512834188
1189.45 79.26595024792138
1231.2 79.93066112402174
1274.41 79.93071637505538
1319.82 80.64524342840974
1365.97 80.56869958518224
1414.31 80.12178513539659
1464.11 80.6659994710828
1515.38 80.63890701355565
1568.85 81.48700409849882
1624.51 81.43501868514085
1681.64 80.33884818481243
1740.97 79.90974860055165
1802.49 79.826620154852
1866.21 79.59616978758297
1932.13 78.66008215760552
2000.24 77.99040595209196
2070.56 76.21011858511879
2143.8 73.63380674947376
2219.24 69.90650696996549
2297.61 70.9126298311485
2378.17 71.52365218831953
2462.4 74.64661395462018
2548.83 78.05928070422009
2638.92 78.56557422711893
2731.93 80.22165797866693
2828.61 80.87989684572663
2928.22 82.0203899317202
3031.49 83.53322196149774
3138.43 84.98986563229087
3249.02 85.01503739353807
3363.28 85.10318693108547
3481.93 84.3491946276804
3604.98 84.54023686066493
3732.42 84.33896471392363
3863.53 83.98456991954875
3999.76 84.36705189920612
4141.11 84.12355518852021
4286.87 83.53076055251356
4438.48 83.58687686996737
4594.48 83.99732545052406
4757.08 84.05284864381024
4924.8 84.17640107229256
5098.39 84.36226607328759
5277.83 84.04121328319624
5463.87 83.93810811340398
5656.49 84.0598411753088
5856.45 83.54793106327048
6062.99 83.27901248970649
6276.86 82.60980362100638
6498.05 82.50607948779303
6727.29 81.94993481774941
6964.6 81.69002985054325
7209.96 81.37163343275087
7464.11 81.07291085856995
7727.78 80.95519326403843
8000.24 80.51659560426043
8282.23 79.95929656403673
8574.46 79.55533995622629
8876.22 78.97242335973861
9189.7 78.36514315384593
9513.43 77.82841838300533
9848.88 77.31323326806692
10196.8 77.05958486152441
10556.4 76.82574286112134
10928.5 76.79624128228023
11313.7 77.06074245045924
11712.9 76.69054190249837
12126.0 76.1194097268385
12553.7 75.59245423641447
12996.1 75.28036572906898
13454.6 74.99890246289479
13928.5 74.46178849306129
14419.9 73.3617982015321
14928.2 71.76017622266984
15454.8 69.67937609672437
15999.8 67.60036655442188
16564.5 65.30837561878282
17148.2 62.86422660717791
17753.2 61.122351136123925
18379.4 59.87524788283882
19027.6 59.44318767002049
19698.5 59.02278368033841
19999.5 58.8869009927886
