Freq "Total Early Reflection"
20.5078 66.30825689806154
21.2402 66.77477595936573
21.9727 67.18592665274146
22.7051 68.55338599057995
23.4375 69.30778048094376
24.1699 70.18914667044052
25.6348 71.51490181501022
26.3672 72.39364612084468
27.0996 72.8221778820088
27.832 73.48319804434406
29.2969 74.78032698564259
30.0293 75.22765291224327
31.4941 76.15170875912773
32.2266 76.62226191470798
33.6914 77.40998912922812
34.4238 77.78503154368218
35.8887 78.47850231322957
37.3535 79.16763279979453
38.8184 79.78170232216125
39.5508 80.05868697185024
41.0156 80.6344138163051
42.4805 81.158177244211
43.9453 81.61196600967195
45.4102 82.0296986451308
47.6074 82.76769084302596
49.0723 83.1853266177212
50.5371 83.53217346175549
52.7344 83.96135444439017
54.1992 84.22612770844529
56.3965 84.63007396971985
58.5938 85.01108509623833
60.0586 85.20039584594086
62.2559 85.63854943031053
64.4531 85.89876994466668
66.6504 86.03803476156078
69.5801 86.28641744712085
71.7773 86.36064786352543
73.9746 86.44396425855683
76.9043 86.4756756858862
79.834 86.50034295303598
82.7637 86.5347003634146
85.6934 86.48267908247098
88.623 86.56939757448889
91.5527 86.61113993766841
94.4824 86.53866681295129
98.1445 86.4223879377259
101.807 86.3467339786139
105.469 86.28645649506831
109.131 86.14094995040284
112.793 85.94964934262872
116.455 85.77281562581709
120.85 85.62314202779285
125.244 85.50386658734747
129.639 85.39248948552839
134.033 85.22639825533639
138.428 85.04282058250149
143.555 84.80778237898251
148.682 84.80958680519682
153.809 84.41739818438235
159.668 84.0014774333222
164.795 83.89176097876756
170.654 84.14289976841167
176.514 84.33537786327302
183.105 84.23022577870266
189.697 84.57986129393841
196.289 85.2594812192129
202.881 84.86330649682792
210.205 84.73725788870094
217.529 84.8847179489978
225.586 84.5505220749117
232.91 84.57638873954348
241.699 85.2456591744523
249.756 84.95651148340548
258.545 84.80383938757548
268.066 84.52794837511611
277.588 84.65659086891372
287.109 85.08510785294965
297.363 84.7392551306732
307.617 85.185160861817
318.604 84.68497544496596
329.59 83.876708258654
341.309 83.51071230175164
353.76 83.79898430022016
366.211 84.01434667723062
378.662 84.33391799896776
392.578 84.4289607626971
405.762 83.83671018281201
420.41 83.47642850260102
435.059 84.30198144223094
450.439 85.28418135747715
466.553 84.62338252470339
482.666 84.38613767080354
500.244 84.39322173029511
517.822 83.65830736375935
536.133 83.80225090362698
554.443 83.80871848077739
574.219 83.46594779425588
594.727 83.46619866216878
615.234 83.5100640062044
637.207 83.16565581119032
659.912 83.22331821621866
683.35 83.987260062321
706.787 84.15181717664657
731.689 84.44972153570664
758.057 84.88680481218489
784.424 84.71507848095227
812.256 83.56025538240071
840.82 84.14465840908329
870.85 83.84714219742675
901.611 83.45811577412353
933.105 83.06093583654524
966.064 83.06344865532897
999.756 83.32251321574907
1034.91 82.95570672706906
1071.53 82.49568547544418
1109.62 82.74025129298424
1148.44 82.56507913912391
1189.45 81.95689390369517
1231.2 82.33560836313485
1274.41 81.78904325697378
1319.82 82.35088671747037
1365.97 82.09708128332059
1414.31 81.82025368027743
1464.11 81.90224960707518
1515.38 80.88930872431878
1568.85 81.48030922698094
1624.51 81.85558941674684
1681.64 82.24350429868916
1740.97 81.70875903148607
1802.49 81.15855999287926
1866.21 81.2347581898373
1932.13 82.16927469441322
2000.24 82.43601929584281
2070.56 81.57924963866222
2143.8 80.87206941729028
2219.24 81.63383404833951
2297.61 82.28850690349043
2378.17 81.8770528846289
2462.4 81.71708834498772
2548.83 82.57319679662338
2638.92 82.34439223242077
2731.93 82.585585327648
2828.61 82.9505754141099
2928.22 83.2699670000008
3031.49 83.31613842925107
3138.43 83.85231508958589
3249.02 84.3302586872853
3363.28 84.32634657969194
3481.93 84.24491444326351
3604.98 84.34925507342759
3732.42 84.46925404457043
3863.53 84.5063362822463
3999.76 84.40770867882809
4141.11 84.58322070722522
4286.87 84.09291168102011
4438.48 83.93428811792647
4594.48 83.90537034232119
4757.08 84.0120437189339
4924.8 83.99698775333341
5098.39 84.29258182010612
5277.83 84.28257660695016
5463.87 84.12967961782495
5656.49 84.16044587423853
5856.45 83.64869708034524
6062.99 83.625730074175
6276.86 83.24467853682877
6498.05 83.22101986351136
6727.29 82.81220324864337
6964.6 82.77228636519246
7209.96 82.3670612177002
7464.11 82.39973290075554
7727.78 82.20360635533005
8000.24 82.15305940375201
8282.23 82.11668018447857
8574.46 81.90552388976847
8876.22 81.75926770678329
9189.7 81.52433163246812
9513.43 81.22189861249869
9848.88 81.04160740412256
10196.8 80.91047502817602
10556.4 80.73136511606579
10928.5 80.51320810045638
11313.7 80.47158256050476
11712.9 80.49122204605679
12126.0 80.45803653197207
12553.7 80.38269192435546
12996.1 80.22488028401399
13454.6 80.04490944910582
13928.5 79.8850277136889
14419.9 79.64888698804434
14928.2 79.25159632916723
15454.8 78.60514018811874
15999.8 77.87176506620496
16564.5 77.18687746478801
17148.2 76.53220002977348
17753.2 75.96215211432657
18379.4 75.26159471134895
19027.6 74.55530716763279
19698.5 73.45872874223431
19999.5 72.75110205493442
