Freq "Early Reflections DI"
22.4 29.66228245596818
23.0 28.94461713873821
23.6 28.60794011329176
24.0 29.0125401006822
25.0 29.29603909054012
25.8 29.105225723361855
26.5 29.13279546510688
27.2 29.912683103551927
28.0 30.306666521043752
29.0 31.095848109941414
30.0 31.495337094483602
30.7 30.0271582977621
31.5 28.650979370717778
32.5 29.57018300045496
33.5 29.46155703862054
34.5 30.411184740972743
35.5 31.62658906790662
36.5 30.75056206089667
37.5 30.162141380980188
38.7 30.004038169006236
40.0 29.634227327687427
41.2 29.7501885916016
42.5 29.617574822386814
43.7 30.613250377814765
45.0 31.08348935102393
46.2 30.90476944550484
47.5 30.75557766252122
48.7 30.680354830585486
50.0 30.67726581338917
51.5 30.72640591422308
53.0 30.673806131425067
54.5 30.671339677509195
56.0 30.686394746359156
58.0 30.60993538478968
60.0 30.618525110180315
61.5 30.633473484165535
63.0 30.622207496445526
65.0 30.650618594965565
67.0 30.703959863697378
69.0 30.75913146102772
71.0 30.773053936730463
73.0 30.784397100944858
75.0 30.795494988305336
77.5 30.79282426187386
80.0 30.746954724091495
82.5 30.734349396656114
85.0 30.694037647986406
87.5 30.659936892847156
90.0 30.628558317837502
92.5 30.583366469884467
95.0 30.564870987900676
97.5 30.567693402325688
100.0 30.597056847699776
103.0 30.606855631952044
106.0 30.607525461787304
109.0 30.578115468876035
112.0 30.57096569602311
115.0 30.641312801225055
118.0 30.725723806114672
122.0 30.89172150048499
125.0 31.035987233016655
128.0 31.097558834415608
132.0 31.140247129636293
136.0 31.20750273714701
140.0 31.21926113667847
145.0 31.258463071850954
150.0 31.27834544299867
155.0 31.299565367761403
160.0 31.396340099931365
165.0 31.46037703589728
170.0 31.466861981981637
175.0 31.499396641252048
180.0 31.564647039851707
185.0 31.527551961486964
190.0 31.51576552431152
195.0 31.73644665099934
200.0 31.849701861766647
206.0 31.945195770720275
212.0 32.00168849487682
218.0 31.920169934282626
224.0 31.88457665631728
230.0 31.886644236709415
236.0 31.907465630692144
240.0 31.8835572503003
250.0 31.788354046480237
258.0 31.594941222963683
265.0 31.50597158604978
272.0 31.602711333626715
280.0 31.609805912807246
290.0 31.60416103317324
300.0 31.482172784558387
307.0 31.389733663837433
315.0 31.501007544462738
325.0 31.578191108008028
335.0 31.748905644727458
345.0 31.852334474018974
355.0 31.95221876436075
365.0 32.01653973594509
375.0 32.1293399020814
387.0 32.28172759587312
400.0 32.45152623351338
412.0 32.56047852633522
425.0 32.59129193077169
437.0 32.688230363077494
450.0 32.87901630410282
462.0 33.061763019010584
475.0 33.14131073132812
487.0 32.999453404273396
500.0 32.72905857034095
515.0 32.50897545100665
530.0 32.3962766190122
545.0 32.29590168751153
560.0 32.00194923636775
580.0 31.55671072460143
600.0 31.30145899740775
615.0 31.203499943435645
630.0 31.34905181405871
650.0 31.666675700529822
670.0 32.027031870617705
690.0 32.26203562096508
710.0 32.53184392636682
730.0 32.95501485219435
750.0 33.0748558314162
775.0 33.048524846703884
800.0 33.40958854474796
825.0 33.56459786805772
850.0 33.38288651211337
875.0 32.934791933620886
900.0 32.87829053895723
925.0 32.8720242602794
950.0 32.949633469823866
975.0 33.17783178691296
1000.0 33.30774568446324
1030.0 33.55265121954483
1060.0 33.944152258304555
1090.0 34.09173628781231
1120.0 33.98461561172772
1150.0 33.89703857869813
1180.0 34.07119385107869
1220.0 34.375698831642964
1250.0 34.59493902755062
1280.0 34.701806708089535
1320.0 34.6361152595057
1360.0 34.65029018420114
1400.0 34.62312713714837
1450.0 34.71859359305952
1500.0 35.10192797415533
1550.0 35.34006645877304
1600.0 35.06025489043273
1650.0 34.49265415946675
1700.0 33.78710614907284
1750.0 33.420342483415126
1800.0 33.13812900081358
1850.0 33.07686923668105
1900.0 33.55566471141496
1950.0 33.86937240112434
