Freq "Rear Wall Bounce"
20.5078 64.8927703921225
21.9727 67.93762397662191
23.4375 68.64843801439748
24.9023 70.63673554229736
26.3672 71.79849378920267
27.832 73.00941872039739
29.2969 74.3570813476328
30.7617 75.21187953408987
32.2266 76.39373997989863
33.6914 77.58758691515646
35.1562 78.68628172816146
36.6211 79.60678400127017
38.0859 80.47001040691676
39.5508 81.36402932216298
41.0156 81.98175340291881
42.4805 82.59208406093317
43.9453 83.13170116399391
45.4102 83.64845809707613
46.875 84.1016836610902
48.3398 84.44884854524393
51.2695 85.04572859521373
52.7344 85.23917509176984
54.1992 85.39251180220758
55.6641 85.46994290937575
58.5938 85.79119174586566
60.0586 85.9175206971524
62.9883 86.11243515081794
64.4531 86.23184814391045
67.3828 86.34196473284496
68.8477 86.48038394876644
71.7773 86.54510097009975
74.707 86.64536297959202
77.6367 86.80167899750819
79.1016 86.74127265518416
82.0312 86.63646406971642
84.9609 86.71884422798594
87.8906 86.73931734708866
90.8203 86.87243612550076
95.2148 86.93203020000188
98.1445 86.90526322029636
101.074 86.80065867972125
105.469 86.82997739385495
108.398 86.91785502043906
112.793 86.82135981822866
117.188 86.65477339152041
120.117 86.72882057652436
124.512 86.8974443411607
128.906 86.88995406358671
133.301 86.82526410428868
139.16 86.68267900511376
143.555 86.61197704340059
147.949 86.4961149814339
153.809 86.39116277290766
159.668 86.486930790799
165.527 86.57088728276952
171.387 86.32990941294247
177.246 86.0412729412854
183.105 85.96862213644046
188.965 85.87099622228003
196.289 85.57599920134157
203.613 85.39494038192844
210.938 85.29003871285705
218.262 85.40968731834141
225.586 85.27926584536392
232.91 84.73369020675803
241.699 84.41423883801487
250.488 84.22527142253941
259.277 84.28679972286871
268.066 83.92951945807985
276.855 83.68503204123719
287.109 83.95156359507833
297.363 83.35499702101657
307.617 83.49745308173986
319.336 84.55534557595716
329.59 83.858657268146
341.309 83.59669809275728
353.027 82.68151714515027
366.211 82.34929849377968
379.395 82.400026997061
392.578 82.3709291543765
405.762 81.69872061711766
420.41 81.84943716090713
435.059 83.14310688002418
451.172 82.94574051985003
465.82 83.03071510599898
483.398 82.52832338229531
499.512 82.70403225105183
517.09 83.01735321550031
536.133 83.16570512869438
555.176 84.50255698490041
574.219 88.97784841433173
594.727 90.01657444523762
615.234 88.54542931221702
637.207 89.0400763718913
659.18 87.00570314307375
682.617 83.43307489239315
707.52 80.75738359151003
732.422 80.21095628032366
757.324 80.53584624551807
785.156 80.14272828078
811.523 78.57218905772578
840.82 78.47594556551016
870.117 77.72390011459972
900.879 79.0321429435891
933.105 78.3896071170553
965.332 78.90052153536766
1000.49 78.79881358991696
1035.64 80.97992388446572
1072.27 77.83196759938127
1108.89 76.57383097771907
1148.44 76.66054518430434
1189.45 75.75844616219408
1230.47 75.55655831876189
1274.41 75.42020544752636
1319.82 74.25958397714538
1366.7 74.91028114877336
1413.57 74.56716057274512
1463.38 72.6827803031062
1516.11 72.3923057869601
1568.85 73.00908250613357
1624.51 72.65406037530772
1681.64 73.88150436401006
1741.7 74.69835455368663
1803.22 73.42131590469748
1866.21 74.5036693951103
1932.13 73.30279412144412
1999.51 72.52337220865832
2069.82 72.60711866952036
2143.07 72.61541703922262
2219.24 72.229368796625
2296.88 71.9092655829899
2378.91 71.96235579643555
2462.4 72.41593854319453
2548.83 73.01111637477626
2639.65 72.48136927946685
2731.93 72.14067085625507
2828.61 72.72981571965586
2928.22 73.26222113448836
3030.76 73.58395710486235
3137.7 74.27293421410772
3249.02 74.61843391705196
3363.28 73.9184343962504
3481.93 73.89734392655679
3604.98 74.34741653550495
3732.42 74.1340527819507
3864.26 73.48884140477618
4000.49 73.1631650316644
4141.11 73.45948185827724
4287.6 73.6994903302557
4438.48 73.40564828718205
4595.21 72.97711660135785
4756.35 73.790991163009
4924.8 73.42744359405334
5097.66 73.70527301896983
5277.83 72.41508609523622
5463.87 72.44267513804489
5657.23 70.95803612280919
5856.45 70.73986135925473
6062.99 70.62600900642076
6276.86 70.50226581434733
6498.05 69.96758718999696
6726.56 70.80825099909116
6963.87 69.85906895022416
7209.96 69.64790571078693
7464.84 67.75316302115294
7727.05 67.89698811572458
7999.51 67.62186055659525
8282.23 67.51969703501885
8573.73 67.75436380139425
8876.95 66.58099313511464
9188.96 65.0902719826862
9514.16 63.31077754720998
9849.61 62.16798170653961
10196.8 61.51601107033618
10555.7 60.4737040413129
10927.7 58.94457276584545
11313.0 57.75743285652483
11712.9 58.20858891432037
12126.0 58.591124933713374
12553.7 59.478091169607026
12996.1 60.65075371927951
13454.6 61.63882733040661
13929.2 62.03757031272683
14419.9 61.86240540386761
14928.2 60.06459996654796
15455.6 58.01954703766957
16000.5 56.42583955642321
16564.5 55.29469897912743
17148.9 53.135807696514476
17752.4 53.4593421222218
18379.4 54.69406321995858
19026.9 55.54457891706822
19697.8 56.61930527348839
19999.5 56.23177616963211
