Freq "Sound Power DI"
22.4 52.031433823046086
23.0 52.02696120797154
23.6 52.041495443185596
24.0 52.05372034222616
25.0 52.08002333140249
25.8 52.09010747924266
26.5 52.07803844708425
27.2 52.117845193112714
28.0 52.102916605534574
29.0 52.116619527754594
30.0 52.12092717517224
30.7 52.126718304843735
31.5 52.13973245198444
32.5 52.17231776982099
33.5 52.18879624786142
34.5 52.20910446307809
35.5 52.20359366727192
36.5 52.238935402656736
37.5 52.24485076306726
38.7 52.25173614294039
40.0 52.299202521369125
41.2 52.25801956025934
42.5 52.305066856544414
43.7 52.3132269753317
45.0 52.339040823023126
46.2 52.34711052482365
47.5 52.34241149319145
48.7 52.37034777846948
50.0 52.40822039140723
51.5 52.414561145643646
53.0 52.38740396745672
54.5 52.415006048994655
56.0 52.44726719043619
58.0 52.43023176589908
60.0 52.42037991901232
61.5 52.417438485724574
63.0 52.430170588935326
65.0 52.448191259435745
67.0 52.40273330420493
69.0 52.413179095578
71.0 52.436137256772795
73.0 52.43570386718031
75.0 52.448692931481546
77.5 52.45876843644437
80.0 52.465446094655746
82.5 52.50460884507092
85.0 52.55983349038027
87.5 52.56705165533597
90.0 52.675904192150384
92.5 52.720158827481995
95.0 52.769625793196155
97.5 52.86132483985293
100.0 52.946742414564596
103.0 52.99603155554871
106.0 53.064714858632925
109.0 53.117647586386084
112.0 53.147150728507796
115.0 53.19873080482215
118.0 53.20140211027265
122.0 53.24394234172388
125.0 53.26832504203598
128.0 53.28043561109091
132.0 53.298320990200764
136.0 53.34054907991907
140.0 53.36591384252968
145.0 53.462107421597196
150.0 53.55811269342108
155.0 53.69174576271007
160.0 53.82106445070235
165.0 53.993430901138154
170.0 54.13588741211127
175.0 54.24828043516372
180.0 54.36211944460507
185.0 54.469221230744
190.0 54.520018870518925
195.0 54.582224674478226
200.0 54.64249780438625
206.0 54.73755717724798
212.0 54.878893204711915
218.0 54.994852089214305
224.0 55.156688606305124
230.0 55.30287579703062
236.0 55.49385919384781
240.0 55.658178248038254
250.0 55.85388759197676
258.0 56.04925089855159
265.0 56.21675545488975
272.0 56.351244715506766
280.0 56.47596650963031
290.0 56.586666631397335
300.0 56.66576258265394
307.0 56.744206430292195
315.0 56.79107916260871
325.0 56.845405711566244
335.0 56.86894532759125
345.0 56.90553092741253
355.0 56.96818500616564
365.0 57.06121453867637
375.0 57.1547740424339
387.0 57.235492713129005
400.0 57.23522806960527
412.0 57.216789213185535
425.0 57.24875541478167
437.0 57.30249185065502
450.0 57.41446839403059
462.0 57.517523229517025
475.0 57.60911075718225
487.0 57.71883463606608
500.0 57.869889290849244
515.0 58.03937660447393
530.0 58.199945339649375
545.0 58.33081729398978
560.0 58.482813400959884
580.0 58.69871901749485
600.0 58.9069096609648
615.0 59.04042423474071
630.0 59.11482801978677
650.0 59.15934722034035
670.0 59.21709985463744
690.0 59.30053720767788
710.0 59.29803761993129
730.0 59.154623110022285
750.0 58.958991742681874
775.0 58.76711813086291
800.0 58.57963709693745
825.0 58.33396420597859
850.0 58.1095219664052
875.0 58.281463016993015
900.0 58.7526143725873
925.0 59.140893664572545
950.0 59.372088896826085
975.0 59.58493261258009
1000.0 59.66183016722562
1030.0 59.62717661360779
1060.0 59.76253094263129
1090.0 59.727310986689986
1120.0 59.639046529416504
1150.0 59.9720941727325
1180.0 60.12348180262737
1220.0 59.61723858895796
1250.0 59.140944713509995
1280.0 59.02673727168461
1320.0 59.065918304364274
1360.0 59.315329775250106
1400.0 59.88630708687607
1450.0 59.84576227082425
1500.0 59.57890140550313
1550.0 59.16932769819124
1600.0 58.824648097421075
1650.0 59.01630906177985
1700.0 59.57546689376446
1750.0 59.45021299739159
1800.0 59.024260556720236
1850.0 59.42843547095079
1900.0 59.86690090213662
1950.0 59.96582145028076
2000.0 59.57700915491351
2060.0 58.855529441555746
2120.0 58.24545281777365
2180.0 58.076944086572226
2240.0 58.15790449625676
2300.0 58.75697724789141
2360.0 58.71117445996228
2400.0 58.792802903074815
2500.0 59.11856476074277
2580.0 59.283509626429264
2650.0 58.97239999621924
2720.0 59.170294733647495
2800.0 58.54941409869299
2900.0 58.50581293117595
3000.0 58.87741767314745
3070.0 58.91742938696447
3150.0 58.907690519647375
3250.0 58.686084335009696
3350.0 58.94149483751363
3450.0 59.06015025436729
3550.0 58.68651074728656
3650.0 58.69231596170691
3750.0 58.5579164463381
3870.0 58.294293873488854
4000.0 57.98332136837371
4120.0 56.8934368966616
4250.0 57.34391518622438
4370.0 58.015631380301755
4500.0 58.839010432906235
4620.0 59.226605970473656
4750.0 58.83737950161985
4870.0 59.22494421132464
5000.0 59.7070304659736
5150.0 60.35185962362296
5300.0 59.889004331631625
5450.0 60.123214784539684
5600.0 59.86046636767138
5800.0 59.25319715300037
6000.0 58.73936913852515
6150.0 58.04198014053043
6300.0 58.38352257462772
6500.0 58.29181417094583
6700.0 59.2061806216458
6900.0 58.18951292046279
7100.0 57.850385092285094
7300.0 58.15707873029882
7500.0 58.32740779409286
7750.0 58.08585660629967
8000.0 57.68909913297411
8250.0 58.08897940324316
8500.0 58.34578605236271
8750.0 58.06912724232329
9000.0 58.01255964775379
9250.0 58.38727817641124
9500.0 58.61761772764609
9750.0 58.20904224153968
10000.0 58.27860572939359
10300.0 58.921340708871796
10600.0 58.74159658123811
10900.0 58.9574087690236
11200.0 59.52995902428748
11500.0 57.895374368914446
11800.0 57.144503297690235
12200.0 59.761128060227136
12500.0 60.149225799469164
12800.0 60.420418752519
13200.0 61.409851081144296
13600.0 61.9668367418918
14000.0 61.03808093875918
14500.0 61.59593267049546
15000.0 60.292827883008044
15500.0 58.648093867535934
16000.0 60.768506530987395
16500.0 60.714460787268465
17000.0 61.09300946140014
17500.0 58.069793590955314
18000.0 59.23314825233132
18500.0 58.69532848187242
19000.0 59.6607075453591
19500.0 59.127500289321716
