Freq "On Axis"
22.4 66.57215189873416
23.0 68.27215189873415
23.6 69.67215189873419
24.0 71.27215189873415
25.0 72.67215189873416
25.8 74.27215189873417
26.5 75.57215189873416
27.2 77.07215189873416
28.0 78.37215189873417
29.0 79.87215189873415
30.0 81.07215189873416
30.7 82.27215189873418
31.5 83.37215189873417
32.5 84.37215189873416
33.5 85.27215189873417
34.5 85.97215189873417
35.5 86.67215189873417
36.5 87.17215189873417
37.5 87.57215189873416
38.7 87.97215189873417
40.0 88.17215189873417
41.2 88.37215189873417
42.5 88.67215189873419
43.7 89.07215189873416
45.0 89.37215189873416
46.2 89.67215189873417
47.5 90.07215189873416
48.7 90.47215189873417
50.0 90.87215189873417
51.5 91.17215189873419
53.0 91.47215189873417
54.5 91.67215189873417
56.0 91.77215189873417
58.0 91.87215189873416
60.0 91.97215189873417
61.5 92.07215189873416
63.0 92.27215189873418
65.0 92.37215189873415
67.0 92.37215189873415
69.0 92.47215189873417
71.0 92.67215189873416
73.0 92.77215189873417
75.0 92.97215189873417
77.5 93.07215189873416
80.0 92.97215189873417
82.5 92.87215189873416
85.0 92.67215189873416
87.5 92.57215189873416
90.0 92.47215189873417
92.5 92.47215189873417
95.0 92.47215189873417
97.5 92.37215189873415
100.0 92.37215189873415
103.0 92.27215189873418
106.0 92.37215189873415
109.0 92.47215189873417
112.0 92.57215189873416
115.0 92.87215189873416
118.0 92.97215189873417
122.0 92.87215189873416
125.0 92.87215189873416
128.0 92.87215189873416
132.0 92.77215189873417
136.0 92.77215189873417
140.0 92.77215189873417
145.0 92.67215189873416
150.0 92.67215189873416
155.0 92.77215189873417
160.0 92.97215189873417
165.0 93.17215189873417
170.0 93.37215189873417
175.0 93.47215189873417
180.0 93.67215189873419
185.0 93.87215189873416
190.0 94.07215189873416
195.0 94.27215189873417
200.0 94.47215189873417
206.0 94.57215189873416
212.0 94.77215189873418
218.0 94.97215189873417
224.0 95.07215189873416
230.0 95.27215189873417
236.0 95.37215189873416
240.0 95.47215189873417
250.0 95.47215189873417
258.0 95.47215189873417
265.0 95.47215189873417
272.0 95.37215189873416
280.0 95.27215189873417
290.0 95.07215189873416
300.0 94.87215189873415
307.0 94.67215189873417
315.0 94.27215189873417
325.0 93.97215189873417
335.0 93.67215189873419
345.0 93.37215189873417
355.0 93.17215189873417
365.0 93.07215189873416
375.0 92.97215189873417
387.0 92.97215189873417
400.0 93.07215189873416
412.0 93.27215189873417
425.0 93.47215189873417
437.0 93.67215189873419
450.0 93.77215189873415
462.0 93.97215189873417
475.0 94.07215189873416
487.0 94.17215189873417
500.0 94.17215189873417
515.0 94.17215189873417
530.0 94.17215189873417
545.0 94.17215189873417
560.0 94.27215189873417
580.0 94.37215189873416
600.0 94.57215189873416
615.0 94.87215189873415
630.0 95.17215189873416
650.0 95.47215189873417
670.0 95.77215189873417
690.0 95.87215189873417
710.0 95.97215189873417
730.0 95.87215189873417
750.0 95.67215189873417
775.0 95.37215189873416
800.0 95.07215189873416
825.0 94.77215189873418
850.0 94.57215189873416
875.0 94.57215189873416
900.0 94.67215189873417
925.0 94.77215189873418
950.0 94.77215189873418
975.0 94.77215189873418
1000.0 94.77215189873418
1030.0 94.77215189873418
1060.0 94.87215189873415
1090.0 94.87215189873415
1120.0 94.77215189873418
1150.0 94.57215189873416
1180.0 94.27215189873417
1220.0 93.97215189873417
1250.0 93.67215189873419
