Freq "Early Reflections DI"
20.5078 37.26527906693309
21.9727 37.806668432940256
23.4375 37.41025420238351
24.9023 37.5535464763918
26.3672 38.07298975784322
27.832 37.95998820344451
29.2969 38.40984413718721
30.7617 38.39785834065479
32.2266 38.58176132861941
33.6914 38.67483505933424
35.1563 38.79564584302089
36.6211 38.88652336179139
38.0859 38.972761020580734
39.5508 39.021931680355834
41.0156 39.09076850295463
42.4805 39.15811523511732
43.9453 39.21543605630825
45.4102 39.266559445694895
46.875 39.31261856908469
48.3398 39.32330523271578
51.2695 39.40837640258776
52.7344 39.41240715701829
54.1992 39.44891033785588
55.6641 39.49867072832491
58.5938 39.5669465937513
60.0586 39.58825567505484
62.9883 39.60835924876348
64.4531 39.61791347787543
67.3828 39.642606869540685
68.8477 39.65311225333626
71.7773 39.69223294738414
74.707 39.75432999128638
77.6367 39.7660060704134
79.1016 39.77912790700928
82.0313 39.804939362450995
84.9609 39.81916657435981
87.8906 39.85124111869898
90.8203 39.86434646882077
95.2148 39.93669227502393
98.1445 39.932542991781204
101.074 39.93582619010887
105.469 39.995608486620014
108.398 40.01646005060478
112.793 40.01729320406352
117.188 40.07398063417759
120.117 40.07863562962169
124.512 40.07079470594802
128.906 40.09282255627103
133.301 40.1044107830743
139.16 40.14163146430751
143.555 40.18670395260348
147.949 40.23282472109453
153.809 40.29707512811639
159.668 40.31429428225135
165.527 40.300477143659066
171.387 40.31892437418168
177.246 40.32462571990405
183.105 40.38883084948817
188.965 40.506431116720805
196.289 40.48495698254298
203.613 40.53049380079966
210.938 40.60209907619131
218.262 40.61734642786536
225.586 40.623576240214376
232.91 40.7112490660769
241.699 40.67459592492699
250.488 40.83150909470267
259.277 40.82352192581449
268.066 40.65962142818613
276.855 40.905756934776505
287.109 40.825287488148334
297.363 40.848219976124355
307.617 40.918623471664716
319.336 40.792693083717836
329.59 40.89967152595307
341.309 40.80557861781898
353.027 41.27982753126983
366.211 41.434438264416485
379.395 41.50153581817116
392.578 41.314813968982804
405.762 41.43484026232703
420.41 41.69913373687464
435.059 41.75671568584191
451.172 41.95677974801144
465.82 41.4953668874402
483.398 41.1689711093004
499.512 41.681082255874514
517.09 41.58995922929982
536.133 41.997575365576125
555.176 41.92384952739984
574.219 41.61913303630902
594.727 41.99390987902305
615.234 42.21211237593191
637.207 42.091721235993276
659.18 42.47567986996589
682.617 42.37215637726375
707.52 42.086586157549846
732.422 42.15747823848842
757.324 42.13728799337267
785.156 42.28594722158135
811.523 42.45812222399233
840.82 42.732424785788766
870.117 42.83833840340121
900.879 43.011531387943336
933.105 43.16717018544536
965.332 43.2977180571889
1000.49 43.49523869675468
1035.64 43.74851416765924
1072.27 43.78255815910842
1108.89 43.64419349875797
1148.44 43.61897982297165
1189.45 43.61298894185529
1230.47 43.45387727847843
1274.41 43.65249827010224
1319.82 43.83791655056413
1366.7 43.748362038683226
1413.57 43.62838591047738
1463.38 44.06202230952326
1516.11 44.22253524916343
1568.85 44.11431234436665
1624.51 44.08407216548616
1681.64 43.93059718660466
1741.7 43.699854329836896
1803.22 43.600805219488464
1866.21 43.24520907333664
1932.13 42.48217096854751
1999.51 42.59460818587165
2069.82 42.44129005170872
2143.07 41.876810946287975
2219.24 42.28086743802318
2296.88 41.939641322680956
2378.91 41.44932110880802
2462.4 41.983475363606914
2548.83 41.69968706182175
2639.65 41.95147738957395
2731.93 42.44090516751285
2828.61 42.16184941111949
2928.22 42.37215427246973
3030.76 42.310349725983784
3137.7 42.42208583009274
3249.02 42.6760494225191
3363.28 42.92273930745776
3481.93 43.052777952378065
3604.98 43.35011739457681
3732.42 43.24116760274492
3864.26 43.33163601760451
4000.49 43.26380047885874
4141.11 43.42510508698686
4287.6 43.392600171272335
4438.48 43.43293091643817
4595.21 43.58513425346911
4756.35 43.63581679635581
4924.8 43.6183220081147
5097.66 43.80148874131888
5277.83 43.7638872988413
5463.87 43.609067040920095
5657.23 43.619119045415985
5856.45 43.718588123937565
6062.99 43.75911033358828
6276.86 43.92521594915985
6498.05 44.0538726149947
6726.56 44.070751924846945
6963.87 43.98547810420439
7209.96 43.97460351096835
7464.84 43.92857325207157
7727.05 43.970531062237114
7999.51 44.138779395200075
8282.23 44.25503009793188
8573.73 44.419600920706955
8876.95 44.60708226962582
9188.96 44.755327177520016
9514.16 44.763817476097856
9849.61 44.740433463309955
10196.8 44.751200160054935
10555.7 44.7848366519993
10927.7 44.96258662878314
11313.0 45.19755703944375
11712.9 45.40186916688711
12126.0 45.59099637426556
12553.7 45.65600764077443
12996.1 45.64009804493301
13454.6 45.77051943382776
13929.2 45.889956023275374
14419.9 46.011570759403355
14928.2 46.11481127698332
15455.6 46.18743959128608
16000.5 46.275615242114114
16564.5 46.357297877661026
17148.9 46.42540027796589
17752.4 46.4880484408762
18379.4 46.545614278981006
19026.9 46.57541140936905
19697.8 46.56956672597725
19999.5 46.54059414994664
