Freq "Sound Power DI"
20.5078 35.50464742918905
21.9727 36.24774076527376
23.4375 35.70469880608657
24.9023 35.90645335996206
26.3672 36.67786105135288
27.832 36.52165342863887
29.2969 37.18098628668622
30.7617 37.167613261007986
32.2266 37.44924764536705
33.6914 37.59587706354591
35.1563 37.78708046159393
36.6211 37.93276553906813
38.0859 38.07461031526792
39.5508 38.157204682683755
41.0156 38.27499862093312
42.4805 38.386368145916066
43.9453 38.48252766647278
45.4102 38.569743492966936
46.875 38.65824763603892
48.3398 38.67799308031162
51.2695 38.82592115585963
52.7344 38.83425519779888
54.1992 38.900366667582134
55.6641 38.98921171255979
58.5938 39.11161452063848
60.0586 39.149217561616936
62.9883 39.18519978725416
64.4531 39.20162970510759
67.3828 39.245797275980536
68.8477 39.26428689934096
71.7773 39.33643215938034
74.707 39.45470321908543
77.6367 39.47657877774573
79.1016 39.500601927643686
82.0313 39.54718166594543
84.9609 39.571261936622136
87.8906 39.63054252091517
90.8203 39.656694789840415
95.2148 39.79699051961025
98.1445 39.786412682690965
101.074 39.79460212642019
105.469 39.91254165541906
108.398 39.95231344721792
112.793 39.95433732180132
117.188 40.060314603643945
120.117 40.06763829344331
124.512 40.049007196835134
128.906 40.09013439548326
133.301 40.10929392347528
139.16 40.17435114873973
143.555 40.25912906947825
147.949 40.346253390533604
153.809 40.473753396359044
159.668 40.50424825252934
165.527 40.46651222014968
171.387 40.52678309111036
177.246 40.54070206461772
183.105 40.64360962882793
188.965 40.8866273655068
196.289 40.86518330249811
203.613 40.95746084087638
210.938 41.11679661165735
218.262 41.15876452752525
225.586 41.14602258469479
232.91 41.37105076502739
241.699 41.304810941117026
250.488 41.60328078498925
259.277 41.60532032485243
268.066 41.231847386972404
276.855 41.72152862337583
287.109 41.62865834829526
297.363 41.63123083940987
307.617 41.85127810045836
319.336 41.57947769119532
329.59 41.8051779788005
341.309 41.53552732650576
353.027 42.41879908109266
366.211 42.79170662787065
379.395 42.998616016963496
392.578 42.59056431227522
405.762 42.722998959191
420.41 43.41796650196359
435.059 43.39852672769592
451.172 43.98974627022484
465.82 43.13315503740215
483.398 42.49286592961552
499.512 43.397531178237614
517.09 43.275495953324366
536.133 43.75223862298371
555.176 43.74221486311765
574.219 43.029313811825176
594.727 43.74091423585742
615.234 44.36344137340551
637.207 44.041068464978025
659.18 44.678189478510276
682.617 44.51107261524112
707.52 44.24841848346556
732.422 44.37178818969478
757.324 44.48891233368293
785.156 44.93088929949796
811.523 44.995123711690994
840.82 45.325061074043646
870.117 45.465094566953965
900.879 45.79386493187931
933.105 46.01424330103853
965.332 46.20259628949748
1000.49 46.40432594358644
1035.64 46.581063176856844
1072.27 46.56125234554669
1108.89 46.34353540014382
1148.44 46.08029195869092
1189.45 45.83178486169663
1230.47 45.771935362023655
1274.41 45.96267306009021
1319.82 45.98281306117822
1366.7 45.71852067938987
1413.57 45.267864579641
1463.38 45.90799970577166
1516.11 46.29218693165197
1568.85 45.85915391513865
1624.51 45.30460682847982
1681.64 45.64537991133267
1741.7 45.54565114810791
1803.22 44.962278506487436
1866.21 44.55188291451613
1932.13 44.455079294337864
1999.51 44.45305908458336
2069.82 44.193636371208086
2143.07 43.42086556549255
2219.24 44.02226433080827
2296.88 43.882092546394546
2378.91 43.21094530111462
2462.4 43.701419233489574
2548.83 43.63497542480057
2639.65 43.97768270703001
2731.93 44.403145831861394
2828.61 44.54524686220299
2928.22 44.95594078095168
3030.76 45.20215089354237
3137.7 45.40733519038528
3249.02 45.825065751553595
3363.28 46.03105657651312
3481.93 46.049379561205626
3604.98 46.20290015175118
3732.42 46.10845341774869
3864.26 46.46333891178841
4000.49 46.74705974321995
4141.11 47.04687249052222
4287.6 47.21800289687285
4438.48 47.314884220852974
4595.21 47.674676926226354
4756.35 47.80869489036577
4924.8 47.93161040602078
5097.66 48.268338146605615
5277.83 48.35246380996895
5463.87 48.22675848573415
5657.23 48.26395431884674
5856.45 48.39070321005187
6062.99 48.36883218703865
6276.86 48.42830563708854
6498.05 48.4099680484147
6726.56 48.22797212252317
6963.87 48.0015694337997
7209.96 47.80548289357735
7464.84 47.633948586841214
7727.05 47.68384047585417
7999.51 47.88733850766633
8282.23 48.090878571002605
8573.73 48.31850460570587
8876.95 48.45792238613214
9188.96 48.71002500189262
9514.16 48.85571838766036
9849.61 48.90521277201577
10196.8 48.97406163163926
10555.7 49.157819986873974
10927.7 49.61003029204849
11313.0 50.02032089214532
11712.9 50.253928338792164
12126.0 50.48867001550825
12553.7 50.46257079475524
12996.1 50.20225163652832
13454.6 50.221488165531895
13929.2 50.40465452982123
14419.9 50.586807226171686
14928.2 50.83016776049756
15455.6 51.03620177365602
16000.5 51.250614116478005
16564.5 51.44123602863917
17148.9 51.64614798376914
17752.4 51.89163649226475
18379.4 52.09523951581579
19026.9 52.23942479864343
19697.8 52.319461497453105
19999.5 52.339065648679835
