Freq "On Axis"
20.5078 58.4641
21.9727 59.661400000000015
23.4375 61.428799999999995
24.9023 62.958200000000005
26.3672 65.0001
27.832 66.3389
29.2969 68.31800000000001
30.7617 69.6575
32.2266 71.3005
33.6914 72.7368
35.1563 74.08419999999998
36.6211 75.3862
38.0859 76.5333
39.5508 77.56810000000002
41.0156 78.59650000000002
42.4805 79.5385
43.9453 80.2583
45.4102 80.9712
46.875 81.59480000000002
48.3398 82.0699
51.2695 82.9836
52.7344 83.3094
54.1992 83.623
55.6641 83.9471
58.5938 84.5332
60.0586 84.7384
62.9883 85.0368
64.4531 85.1815
67.3828 85.4131
68.8477 85.4763
71.7773 85.7332
74.707 86.0721
77.6367 86.1987
79.1016 86.225
82.0313 86.30259999999998
84.9609 86.3988
87.8906 86.4427
90.8203 86.4135
95.2148 86.5659
98.1445 86.5626
101.074 86.5572
105.469 86.4353
108.398 86.5495
112.793 86.6055
117.188 86.5914
120.117 86.5668
124.512 86.5889
128.906 86.4617
133.301 86.34
139.16 86.1942
143.555 86.1391
147.949 86.0619
153.809 86.0133
159.668 86.0064
165.527 85.9794
171.387 85.929
177.246 85.7398
183.105 85.45490000000001
188.965 85.50029999999998
196.289 85.44240000000002
203.613 85.3012
210.938 85.2662
218.262 85.18630000000002
225.586 85.0688
232.91 85.158
241.699 85.0446
250.488 84.9337
259.277 85.3258
268.066 84.476
276.855 84.68639999999999
287.109 84.5683
297.363 84.2877
307.617 84.7264
319.336 84.144
329.59 84.3839
341.309 84.3717
353.027 84.9976
366.211 85.68429999999998
379.395 86.3215
392.578 85.65
405.762 85.2206
420.41 85.7262
435.059 85.5956
451.172 86.3004
465.82 85.3303
483.398 84.6791
499.512 85.7456
517.09 85.6486
536.133 86.4699
555.176 87.1206
574.219 86.9779
594.727 87.6386
615.234 88.1018
637.207 87.5635
659.18 87.8187
682.617 87.7018
707.52 87.4768
732.422 87.3521
757.324 87.5469
785.156 87.8666
811.523 87.6526
840.82 88.0872
870.117 87.9796
900.879 88.2462
933.105 88.2402
965.332 88.3219
1000.49 88.38470000000001
1035.64 88.28279999999998
1072.27 87.94820000000001
1108.89 87.2904
1148.44 86.6398
1189.45 86.0051
1230.47 86.1995
1274.41 86.3885
1319.82 86.3643
1366.7 85.6845
1413.57 85.4836
1463.38 86.6439
1516.11 87.2848
1568.85 86.9347
1624.51 86.1448
1681.64 86.2036
1741.7 87.0938
1803.22 86.8378
1866.21 86.5805
1932.13 86.24690000000001
1999.51 86.0137
2069.82 85.4926
2143.07 84.9473
2219.24 85.87980000000002
2296.88 84.8518
2378.91 84.7169
2462.4 85.5295
2548.83 85.2276
2639.65 86.1057
2731.93 86.9217
2828.61 86.5897
2928.22 87.0987
3030.76 87.0845
3137.7 86.9947
3249.02 87.5039
3363.28 87.7104
3481.93 87.9392
3604.98 88.1869
3732.42 88.0754
3864.26 88.4176
4000.49 88.20669999999998
4141.11 88.584
4287.6 88.2729
4438.48 88.0923
4595.21 87.9646
4756.35 87.56
4924.8 86.9864
5097.66 87.1357
5277.83 86.88220000000001
5463.87 86.5768
5657.23 86.7038
5856.45 87.0045
6062.99 87.0104
6276.86 87.2381
6498.05 87.49349999999998
6726.56 87.3942
6963.87 87.2864
7209.96 86.9423
7464.84 86.4437
7727.05 86.1818
7999.51 86.1669
8282.23 86.0727
8573.73 86.19410000000002
8876.95 86.322
9188.96 86.7081
9514.16 86.8786
9849.61 87.0381
10196.8 87.05519999999999
10555.7 87.1587
10927.7 87.1435
11313.0 86.9647
11712.9 86.8333
12126.0 86.9177
12553.7 86.5904
12996.1 85.67849999999999
13454.6 84.9209
13929.2 84.5607
14419.9 84.423
14928.2 84.52460000000002
15455.6 84.5199
16000.5 84.17509999999999
16564.5 83.5587
17148.9 82.9666
17752.4 82.7598
18379.4 82.642
19026.9 82.418
19697.8 82.0572
19999.5 81.9954
