Freq "On Axis"
20.5078 61.70660303030304
21.9727 61.29460303030304
23.4375 62.90230303030303
24.9023 63.65460303030302
26.3672 64.41810303030302
27.832 65.39520303030302
29.2969 66.14290303030303
30.7617 66.95510303030305
32.2266 67.84400303030303
33.6914 68.31690303030302
35.1562 68.97700303030302
36.6211 69.88700303030303
38.0859 70.26250303030302
39.5508 71.13630303030303
41.0156 71.61320303030301
42.4805 72.11600303030302
43.9453 72.62400303030303
45.4102 73.32370303030304
46.875 74.08550303030303
48.3398 75.24410303030301
51.2695 75.30700303030302
52.7344 76.09930303030303
54.1992 76.61140303030301
55.6641 76.87670303030303
58.5938 78.22290303030303
60.0586 78.59680303030304
62.9883 79.32940303030303
64.4531 79.76740303030303
67.3828 80.61140303030302
68.8477 81.00410303030303
71.7773 81.80820303030303
74.707 82.54630303030302
77.6367 83.25140303030302
79.1016 83.62060303030303
82.0312 84.19410303030303
84.9609 84.29230303030302
87.8906 84.99060303030303
90.8203 85.91800303030303
95.2148 86.54430303030303
98.1445 87.04270303030303
101.074 87.28050303030302
105.469 87.53020303030303
108.398 87.83720303030303
112.793 88.36910303030301
117.188 88.61370303030303
120.117 88.76870303030303
124.512 89.00650303030302
128.906 89.16100303030304
133.301 89.15500303030304
139.16 89.35670303030302
143.555 89.33680303030303
147.949 89.34340303030302
153.809 89.28800303030303
159.668 89.46060303030303
165.527 89.48840303030302
171.387 89.36860303030303
177.246 89.25180303030304
183.105 89.06040303030302
188.965 88.96730303030303
196.289 88.96820303030303
203.613 89.11630303030303
210.938 88.98170303030302
218.262 88.75810303030303
225.586 88.57790303030303
232.91 88.58380303030303
241.699 88.43410303030304
250.488 88.25460303030303
259.277 88.15790303030303
268.066 87.77340303030303
276.855 87.77910303030303
287.109 87.75270303030302
297.363 87.46990303030303
307.617 87.52910303030303
319.336 87.25470303030303
329.59 87.18850303030301
341.309 86.98270303030303
353.027 87.13200303030303
366.211 87.09220303030303
379.395 87.22200303030303
392.578 87.00610303030304
405.762 86.81450303030304
420.41 86.95010303030303
435.059 86.19110303030303
451.172 87.78980303030302
465.82 87.64070303030302
483.398 87.49340303030301
499.512 87.33770303030303
517.09 87.73310303030303
536.133 87.16160303030303
555.176 88.09580303030303
574.219 88.73400303030301
594.727 87.63160303030303
615.234 87.66290303030304
637.207 87.99110303030302
659.18 88.06720303030305
682.617 88.15410303030303
707.52 87.92090303030302
732.422 88.20840303030302
757.324 88.33000303030305
785.156 88.25470303030303
811.523 88.03460303030303
840.82 88.42230303030303
870.117 88.08660303030301
900.879 87.74600303030303
933.105 86.21610303030302
965.332 85.41550303030303
1000.49 85.36110303030303
1035.64 87.56090303030302
1072.27 87.19520303030303
1108.89 87.52250303030301
1148.44 87.20340303030304
1189.45 88.23280303030303
1230.47 88.01210303030304
1274.41 87.48170303030302
1319.82 86.79390303030304
1366.7 86.50300303030303
1413.57 86.76920303030303
1463.38 87.61720303030303
1516.11 87.49530303030303
1568.85 87.94660303030302
1624.51 88.05810303030303
1681.64 87.34890303030303
1741.7 86.70120303030303
1803.22 87.76320303030305
1866.21 87.16730303030305
1932.13 88.55900303030303
1999.51 87.41430303030303
2069.82 87.11160303030303
2143.07 87.46450303030304
2219.24 88.82770303030303
2296.88 87.27170303030303
2378.91 85.82920303030303
2462.4 86.06750303030303
2548.83 87.20510303030302
2639.65 87.21660303030303
2731.93 86.41010303030303
2828.61 86.77070303030303
2928.22 87.45680303030304
3030.76 88.36210303030303
3137.7 87.86260303030305
3249.02 87.54980303030301
3363.28 87.49130303030303
3481.93 87.53200303030303
3604.98 88.32530303030303
3732.42 88.08050303030303
3864.26 86.88000303030303
4000.49 88.11570303030301
4141.11 88.10430303030303
4287.6 88.95220303030302
4438.48 89.53180303030301
4595.21 89.69530303030302
4756.35 88.80390303030303
4924.8 88.60400303030305
5097.66 87.14430303030304
5277.83 87.75520303030304
5463.87 87.27060303030304
5657.23 87.13790303030304
5856.45 86.49000303030303
6062.99 86.74830303030303
6276.86 87.05240303030301
6498.05 86.70730303030302
6726.56 86.65640303030303
6963.87 85.13510303030303
7209.96 86.25200303030303
7464.84 85.55220303030303
7727.05 83.83430303030302
7999.51 83.62880303030302
8282.23 84.36850303030303
8573.73 84.81800303030303
8876.95 84.86130303030303
9188.96 85.29380303030301
9514.16 83.47170303030303
9849.61 82.65800303030305
10196.8 84.08730303030303
10555.7 85.98980303030304
10927.7 87.37250303030301
11313.0 88.76640303030302
11712.9 89.40330303030304
12126.0 89.73780303030303
12553.7 89.64840303030303
12996.1 88.91130303030302
13454.6 88.08380303030303
13929.2 87.51820303030303
14419.9 86.88070303030302
14928.2 85.58250303030303
15455.6 83.61340303030305
16000.5 80.96640303030303
16564.5 80.64170303030302
17148.9 84.35240303030302
17752.4 87.46250303030301
18379.4 89.71940303030301
19026.9 91.15680303030304
19697.8 92.14260303030304
19999.5 92.67130303030302
