Freq "Estimated In-Room Response"
20.5078 50.103716102797236
21.9727 52.35328516617396
23.4375 54.47030692249537
24.9023 56.78181883029818
26.3672 59.21543798153668
27.832 61.75162004915656
29.2969 64.27267629076782
30.7617 66.54470535984751
32.2266 68.71449918770654
33.6914 70.94829215114764
35.1563 73.2886822050941
36.6211 75.54269463110603
38.0859 77.60402787012498
39.5508 79.437123942533
41.0156 81.03930812531958
42.4805 82.03056378779443
43.9453 82.59766087637169
45.4102 82.80246977250374
46.875 82.8115171009572
48.3398 82.72746368093969
51.2695 82.5187523659783
52.7344 82.47997384925955
54.1992 82.47784694812236
55.6641 82.48856661736684
58.5938 82.58291329738891
60.0586 82.74860342434066
62.9883 82.98135064916768
64.4531 82.99469010606389
67.3828 83.14307261082115
68.8477 83.30005102178383
71.7773 83.80460743982036
74.707 84.09606266897337
77.6367 84.17866299460437
79.1016 84.41644496310796
82.0313 84.96862624403983
84.9609 84.89347227566428
87.8906 85.18912519366654
90.8203 85.3239363188111
95.2148 85.8538073115857
98.1445 85.85048154875923
101.074 86.18702705341938
105.469 86.17866403544168
108.398 86.28725251193437
112.793 86.81617313204124
117.188 86.87190564852271
120.117 87.0047335360702
124.512 87.01543870372616
128.906 86.74016122764624
133.301 87.1140302660079
139.16 87.02492364253541
143.555 87.05341858444514
147.949 86.90851288992248
153.809 86.94114060869924
159.668 87.10211987919159
165.527 87.13254580223494
171.387 86.94913452908105
177.246 86.75180296708422
183.105 86.55709618707691
188.965 86.43338531360534
196.289 86.52394530550107
203.613 86.24657982700245
210.938 86.1904358892229
218.262 86.01812587886607
225.586 85.89446401663467
232.91 85.98818393784951
241.699 85.73905484599759
250.488 85.57518017793463
259.277 85.80415975485063
268.066 85.28223408248674
276.855 85.18772068275818
287.109 85.13475930987394
297.363 85.01554057049991
307.617 85.15519417043807
319.336 84.90258833261403
329.59 84.81556577215044
341.309 84.40862778163647
353.027 84.2557924271271
366.211 84.33393857685628
379.395 84.50824342184625
392.578 84.25988336797315
405.762 84.67314954718677
420.41 85.19641299317138
435.059 84.75399742917416
451.172 85.03862622661318
465.82 84.76104077016471
483.398 84.35885454035665
499.512 84.49875652075971
517.09 84.43862867431194
536.133 84.01424630882794
555.176 84.22772655759466
574.219 84.00120233984504
594.727 83.1929955413283
615.234 82.71406942023934
637.207 83.6783995269448
659.18 84.73204287111317
682.617 84.93024843948221
707.52 84.96810917030717
732.422 84.40376315845425
757.324 83.93733897539272
785.156 83.47543405340933
811.523 82.5516701823272
840.82 81.90070610974348
870.117 81.26168283837173
900.879 80.8645306844213
933.105 80.92488181512577
965.332 81.50416883019703
1000.49 82.01138557767914
1035.64 81.56449179292962
1072.27 80.31801230106362
1108.89 81.22961291345909
1148.44 83.2748735526553
1189.45 83.91624570020319
1230.47 83.67945001139854
1274.41 83.41918090314375
1319.82 82.78541533228339
1366.7 81.98979383608348
1413.57 81.5041224939919
1463.38 81.4182395641741
1516.11 81.55435654419941
1568.85 81.7766592764731
1624.51 81.69654671309993
1681.64 81.42935728582692
1741.7 81.58602557727967
1803.22 81.71168489442206
1866.21 81.8305106459136
1932.13 81.50080722563035
1999.51 81.6264172402934
2069.82 81.7803629954288
2143.07 81.75091304303042
2219.24 81.49426318801838
2296.88 81.6584764008304
2378.91 82.2180880883639
2462.4 81.82757592970584
2548.83 81.47666679691864
2639.65 81.65076031879943
2731.93 81.44442221624115
2828.61 81.22561107677218
2928.22 80.9017178701727
3030.76 80.22973774973838
3137.7 80.18710122017569
3249.02 79.94439384103225
3363.28 79.70944454798794
3481.93 79.5419743997628
3604.98 79.50744327662944
3732.42 79.38754751667169
3864.26 79.44364686981542
4000.49 79.51908191157135
4141.11 79.79641281545783
4287.6 79.98970992919418
4438.48 80.29327174301223
4595.21 80.33338356163172
4756.35 80.47691565053258
4924.8 80.59807083157362
5097.66 80.56962716537326
5277.83 80.63521924724017
5463.87 80.39811196155632
5657.23 80.21303460042036
5856.45 80.23220724271808
6062.99 80.57438757715794
6276.86 80.94706976990058
6498.05 81.07707627023683
6726.56 81.13779945347116
6963.87 80.87781473950616
7209.96 80.49122237161521
7464.84 80.30392106650795
7727.05 80.33059538258091
7999.51 80.72683489137457
8282.23 81.21695910485691
8573.73 81.40934872821356
8876.95 81.24446908001539
9188.96 80.97464080433656
9514.16 80.66899115745788
9849.61 80.60256934669407
10196.8 80.71711021907608
10555.7 80.79962515939353
10927.7 80.60953399817338
11313.0 80.35193550555971
11712.9 80.03183456649165
12126.0 80.12156202155617
12553.7 80.47764337922072
12996.1 80.35954090069745
13454.6 80.14175426010253
13929.2 79.85919110103093
14419.9 79.42684595681776
14928.2 79.17613486896674
15455.6 79.29456190543019
16000.5 79.44467509934869
16564.5 79.292519011841
17148.9 79.08662290309468
17752.4 78.84139443789829
18379.4 78.22922717885264
19026.9 77.50589910788376
19697.8 76.69689631477767
19999.5 76.31712952161139
