Freq "On Axis"
20.5078 50.9697
21.9727 36.15910000000001
23.4375 40.57950000000001
24.9023 46.620099999999994
26.3672 43.6469
27.832 44.58979999999998
29.2969 38.731200000000015
30.7617 46.6117
32.2266 49.763400000000004
33.6914 53.085600000000014
35.1562 54.5184
36.6211 56.02069999999999
38.0859 58.6974
39.5508 61.120999999999995
41.0156 63.01389999999999
42.4805 65.4908
43.9453 67.5125
45.4102 69.63720000000002
46.875 71.47
48.3398 73.26810000000002
51.2695 76.51549999999999
52.7344 77.94080000000001
54.1992 79.1869
55.6641 80.1281
58.5938 81.854
60.0586 82.6289
62.9883 83.86819999999999
64.4531 84.2866
67.3828 85.14400000000002
68.8477 85.5261
71.7773 86.21400000000001
74.707 86.8428
77.6367 87.444
79.1016 87.758
82.0312 88.362
84.9609 88.9912
87.8906 89.6039
90.8203 90.22860000000001
95.2148 91.0693
98.1445 91.6056
101.074 91.99319999999999
105.469 92.3166
108.398 92.39879999999998
112.793 92.32880000000002
117.188 92.0027
120.117 91.7097
124.512 91.1817
128.906 90.6222
133.301 90.08130000000001
139.16 89.3576
143.555 88.8211
147.949 88.5102
153.809 88.1142
159.668 87.5747
165.527 87.0309
171.387 86.8201
177.246 86.526
183.105 86.1846
188.965 85.8936
196.289 85.5106
203.613 85.2069
210.938 85.0301
218.262 84.8578
225.586 84.3872
232.91 83.8096
241.699 83.70479999999999
250.488 83.9681
259.277 83.9414
268.066 83.6153
276.855 83.31240000000001
287.109 83.3129
297.363 83.4797
307.617 83.4889
319.336 83.56779999999999
329.59 83.6195
341.309 83.30210000000001
353.027 83.1967
366.211 83.1737
379.395 82.9268
392.578 82.7163
405.762 81.37740000000001
420.41 82.0213
435.059 83.6167
451.172 83.5533
465.82 84.1191
483.398 84.6765
499.512 85.0142
517.09 85.11819999999999
536.133 84.0684
555.176 81.98900000000002
574.219 81.3128
594.727 81.62500000000001
615.234 82.56250000000001
637.207 82.7058
659.18 83.3355
682.617 83.5776
707.52 82.98380000000002
732.422 84.1587
757.324 84.5824
785.156 84.592
811.523 86.0674
840.82 87.1971
870.117 86.9503
900.879 87.8035
933.105 87.9655
965.332 87.8174
1000.49 87.50250000000001
1035.64 86.9848
1072.27 87.0012
1108.89 87.3882
1148.44 86.1476
1189.45 85.4742
1230.47 86.9816
1274.41 87.8025
1319.82 88.3051
1366.7 88.9944
1413.57 88.9285
1463.38 90.248
1516.11 92.98960000000001
1568.85 94.9798
1624.51 95.4721
1681.64 95.2014
1741.7 94.2018
1803.22 92.8937
1866.21 94.3427
1932.13 94.1399
1999.51 93.9805
2069.82 93.6026
2143.07 91.808
2219.24 90.8839
2296.88 91.2511
2378.91 90.8835
2462.4 90.4223
2548.83 91.9065
2639.65 92.3162
2731.93 92.20629999999998
2828.61 92.499
2928.22 92.60770000000001
3030.76 92.531
3137.7 92.2718
3249.02 92.5911
3363.28 92.51190000000001
3481.93 92.8813
3604.98 92.8529
3732.42 92.9962
3864.26 91.9628
4000.49 91.9499
4141.11 92.0994
4287.6 91.7418
4438.48 91.5261
4595.21 91.4762
4756.35 91.236
4924.8 91.6519
5097.66 91.9589
5277.83 91.8035
5463.87 92.2007
5657.23 92.8446
5856.45 93.18660000000001
6062.99 93.6541
6276.86 94.3078
6498.05 93.63250000000001
6726.56 91.20119999999999
6963.87 92.242
7209.96 93.2366
7464.84 93.7837
7727.05 93.5639
7999.51 94.526
8282.23 95.4079
8573.73 96.0379
8876.95 95.00849999999998
9188.96 93.29540000000001
9514.16 91.3556
9849.61 90.4461
10196.8 90.3563
10555.7 90.4816
10927.7 89.8271
11313.0 90.9429
11712.9 91.9414
12126.0 92.42569999999999
12553.7 92.23210000000002
12996.1 92.0234
13454.6 91.2872
13929.2 90.427
14419.9 89.0834
14928.2 87.61130000000001
15455.6 87.496
16000.5 88.6505
16564.5 89.8369
17148.9 91.262
17752.4 93.0021
18379.4 93.5222
19026.9 93.2
19697.8 92.3242
19999.5 91.7848
